NodeNumber,NodeId,x,y,latitude,longitude
2059,7073,558303,6223518,56.153117701532096,9.93855509900919
2060,7074,558382,6223552,56.15341347819667,9.939834095385757
2061,7075,558338,6223522,56.15314935625559,9.939119316292196
2062,6634,558417,6223561,56.153490044605284,9.94039941513318
2063,7076,558435,6223566,56.1535327573367,9.940690233395657
2064,7077,558419,6223545,56.15334606351952,9.940428095376053
2065,7078,558436,6223559,56.15346975027154,9.940704792513378
2066,7079,558908,6223150,56.14973744406653,9.948211407643303
2067,7080,558940,6223152,56.14975145854122,9.948726858111579
2068,7081,558915,6223125,56.149511992289966,9.948318534498727
2069,7082,554304,6213147,56.06041933280762,9.872079173218063
2070,7083,554315,6213163,56.06056182573931,9.872259046540014
2071,7084,554911,6213453,56.063099122440455,9.881888567371917
2072,7089,555508,6223774,56.15575095547796,9.893621206999873
2073,7090,555488,6223755,56.15558259384586,9.893295311201433
2074,7091,555469,6223773,56.15574650915751,9.892993225048597
2075,7092,559159,6224767,56.16423265897526,9.952610398223165
2076,7093,555425,6221932,56.13921274538039,9.891901835945344
2077,7094,555439,6223671,56.15483366733421,9.892489079093046
2078,7095,555441,6223724,56.15530956707288,9.892532310225002
2079,7099,555673,6223695,56.15502201817355,9.896260647477499
2080,7100,555670,6223653,56.15464505638543,9.896203574768512
2081,7101,555626,6223754,56.1555575354405,9.895516443872753
2082,7102,555518,6223470,56.15301876967245,9.893718774925535
2083,7103,555567,6223480,56.15310290024248,9.89450954700471
2084,7104,555627,6223656,56.154677024129874,9.895512061422064
2085,7105,556229,6223466,56.15289955150622,9.905161880793742
2086,7106,556229,6223468,56.152917518703546,9.905162303198287
2087,7107,556222,6223469,56.152927327418766,9.905049845729293
2088,7108,558570,6219534,56.1172946065711,9.941977108409533
2089,7109,559137,6219795,56.11956944389235,9.951152567484797
2090,7110,559978,6217903,56.102467771579896,9.964251868071457
2091,7111,558559,6217677,56.100613464223336,9.941392909852416
2092,7112,558607,6217829,56.101973084861605,9.942197789759856
2093,7113,555481,6223693,56.15502642344058,9.89316971206365
2094,7114,555476,6223683,56.15493716877201,9.893087145772293
2095,7115,555580,6223449,56.15282289328766,9.894712318650377
2096,7116,558632,6223855,56.15610481337762,9.943924720927638
2097,7117,559657,6224534,56.16207746713827,9.960575956120326
2098,6923,559193,6223171,56.14989081959231,9.95280285929646
2099,7122,559394,6223188,56.15001855612299,9.95604155019344
2100,8974,557880,6223198,56.15029448648854,9.931677147396197
2101,7124,558647,6223964,56.15708217003969,9.944190187659386
2102,7125,558560,6223603,56.153849817003035,9.94271032331197
2103,7128,559154,6224254,56.1596247617233,9.952415849988999
2104,7129,558865,6223233,56.15048838198102,9.947537713996745
2105,7130,558827,6223351,56.15155312197281,9.946952200198732
2106,7131,559373,6219517,56.11704274426578,9.9548859104071
2107,7144,558527,6222225,56.14147458630162,9.94187633456627
2108,7173,555631,6223304,56.15151432262323,9.89550289314598
2109,7174,555643,6223299,56.15146800489583,9.895694987942631
2110,7175,558515,6219530,56.11726541352269,9.941091804675528
2111,7176,559449,6223940,56.15676727156265,9.957094648132896
2112,7177,559453,6223925,56.15663202104097,9.957155685224116
2113,7178,556837,6223251,56.150896023667705,9.914902033775943
2114,7179,556837,6223269,56.151057728057395,9.914905876049154
2115,7182,558001,6222742,56.14618329870522,9.933525243762809
2116,7183,558019,6222837,56.147034546085926,9.933835604754544
2117,5592,556907,6223434,56.15253167217667,9.916067770750084
2118,7185,556870,6223252,56.1509010742638,9.915433370143631
2119,7186,556946,6223246,56.15083810637087,9.916655278587333
2120,7191,557043,6223424,56.152425592236085,9.918254589284077
2121,7189,556404,6223218,56.15065095907247,9.907926056337677
2122,7196,556366,6223221,56.15068240138937,9.907315098006006
2123,7197,555723,6223279,56.15127899406394,9.896978398434833
2124,7198,555730,6223279,56.15127817632044,9.89709106253314
2125,7199,555796,6223280,56.15127944473725,9.898153533297245
2126,7200,555730,6223248,56.15099968406407,9.897084574093814
2127,7201,555496,6223236,56.15091916054841,9.893315897211428
2128,7202,555660,6223350,56.15192418638377,9.895979263681102
2129,7203,555465,6223183,56.15044663343694,9.89280592022506
2130,7204,555566,6223242,56.15096491367892,9.894443780645359
2131,7205,555602,6223178,56.1503857668202,9.895009827294407
2132,7206,557423,6223625,56.15418569204388,9.924414131831053
2133,7214,552787,6212134,56.05148836650705,9.847520782914152
2134,7215,552792,6212090,56.05109252428583,9.847592381721903
2135,7222,552763,6212125,56.05141015681956,9.847133726558967
2136,7239,554328,6213146,56.06040762555519,9.87246434101809
2137,7240,554265,6213133,56.06029798240313,9.87145010892566
2138,7281,550971,6218583,56.109622351539194,9.819596458438195
2139,7282,550980,6218574,56.1095405365139,9.819739440071752
2140,7288,550461,6222759,56.1471930630869,9.812187041031383
2141,7289,550481,6222726,56.14689448110515,9.812502656502987
2142,7290,550429,6222805,56.14760970256371,9.81168075851766
2143,7291,550438,6222686,56.14653967579565,9.811803065403472
2144,7292,550375,6222680,56.14649242875469,9.810788055735564
2145,7293,550361,6222831,56.14785046493849,9.810591303567104
2146,7294,550331,6222753,56.14715289205674,9.810093748695737
2147,7295,550297,6222673,56.146437771071454,9.809531461374354
2148,7296,550239,6222785,56.14745007130383,9.808619181602284
2149,7297,550136,6222821,56.147784324445595,9.806968313140299
2150,7298,550148,6222854,56.14807952982011,9.807167652569639
2151,2867,550428,6221871,56.139218908666635,9.811487858967556
2152,7308,550009,6222922,56.14870502154887,9.80494336753042
2153,7309,550014,6222961,56.149054867119375,9.805031163054595
2154,7317,550290,6223072,56.15002305720971,9.80949415582532
2155,7318,550285,6223086,56.15014935786656,9.809416326061612
2156,7319,550345,6223103,56.150295754558485,9.810385226016011
2157,5029,550223,6223295,56.15203350932976,9.808457872419915
2158,7321,550248,6223198,56.15115944532043,9.808841955267589
2159,7323,550351,6223466,56.15355624885325,9.810550442971975
2160,7324,550350,6223502,56.15387977192527,9.810541155495708
2161,7325,550149,6222923,56.148699309319014,9.807196740004096
2162,7326,550120,6222923,56.14870235687771,9.806730009064163
2163,7327,550045,6222922,56.1487012464839,9.805522757943718
2164,7328,549994,6222922,56.14870659369104,9.80470195481714
2165,7330,552960,6211875,56.049142437650346,9.850246851275266
2166,7331,552940,6211826,56.04870443887341,9.849916121445641
2167,7336,550727,6223030,56.14959946871376,9.816519534056196
2168,3415,550543,6223157,56.15075994355265,9.813582249037578
2169,7338,550589,6223313,56.15215654259573,9.814352259319016
2170,7339,550404,6223470,56.15358658643552,9.811404297982136
2171,7343,550147,6222993,56.14932838794005,9.807177733501156
2172,7344,550254,6223010,56.14946985353983,9.808903045293567
2173,7364,550493,6220834,56.12989579014562,9.812337275193586
2174,7383,550194,6216333,56.08949082328844,9.806681200022886
2175,7384,554082,6216154,56.087458761841816,9.869122269296312
2176,7385,554342,6216168,56.08755505738404,9.873302887662115
2177,7403,549462,6218590,56.10984384433735,9.79533621874251
2178,7404,549478,6218639,56.11028239953676,9.79560254834577
2179,7436,551126,6218353,56.10753950239065,9.822044473694222
2180,7437,550744,6218802,56.11161398284099,9.81598842249174
2181,6119,552127,6223557,56.1541829882346,9.839154914334125
2182,7472,553321,6214781,56.07520944221088,9.856620469007101
2183,7473,553316,6214640,56.073943279358716,9.856512055829576
2184,7474,553396,6215026,56.07740211398868,9.857874117050395
2185,7475,553171,6214806,56.07545073353247,9.854215937031555
2186,7476,553222,6214964,56.076864507735365,9.85506660390452
2187,7477,553908,6214872,56.07596118173474,9.866067957973419
2188,7478,554051,6214887,56.076079802724834,9.868368082044885
2189,7479,553834,6215044,56.07751472999928,9.864913862804809
2190,7480,551625,6215388,56.08084869233791,9.829494049509442
2191,7481,551577,6215324,56.08027890221856,9.828710549909498
2192,7482,551534,6215450,56.08141550697019,9.828044009187384
2193,7483,551572,6215616,56.082902735699186,9.82868652977652
2194,7486,551820,6215255,56.079632749062135,9.832601107435966
2195,7487,551837,6215532,56.08211944065579,9.832927904075918
2196,7498,552733,6216036,56.086549342118815,9.847422657440271
2197,7499,552741,6216207,56.088084695259866,9.847584936463704
2198,7508,552088,6218537,56.10908862295981,9.837546327578496
2199,7515,553510,6214357,56.071379197068936,9.85957164643142
2200,7516,553104,6214330,56.07118186760122,9.85304522041334
2201,7517,552960,6214375,56.07160210160682,9.850741244523999
2202,7518,554093,6214372,56.07144839708835,9.868938642577358
2203,7519,554206,6214529,56.07284606494175,9.870785417239906
2204,7520,550662,6214729,56.075031261582595,9.813897840668007
2205,7521,550569,6214953,56.07705350150151,9.812446281366576
2206,7522,550314,6214660,56.074448096702646,9.808294785951139
2207,7530,552362,6215901,56.08537729156997,9.84143495179456
2208,7532,550512,6219550,56.11835850569047,9.812399747752877
2209,7540,552775,6223159,56.15053620437303,9.849506421415871
2210,7550,550474,6220186,56.124076260800386,9.811908985770115
2211,7551,550920,6222085,56.14108920497384,9.819445116576011
2212,7556,552560,6212056,56.05081259467379,9.843861334656388
2213,7557,552674,6212094,56.05114145531918,9.845698873021956
2214,7558,552524,6219450,56.11724310211928,9.844735780380038
2215,7561,552119,6219437,56.11717067751286,9.838220473968768
2216,7560,552935,6219281,56.115679469863856,9.851311489757881
2217,7567,552568,6215102,56.078176596490465,9.844587827461307
2218,7485,551374,6213947,56.067929914876764,9.825184852895077
2219,7594,557207,6223835,56.156098194089765,9.920982531043757
2220,7595,557226,6224193,56.15931202607893,9.92136534431233
2221,7596,557233,6223980,56.15739768989139,9.92143222599003
2222,7597,557279,6223979,56.157383183848964,9.922172487392894
2223,7601,552699,6212237,56.05242340049823,9.846128331793269
2224,7614,563811,6216826,56.09229627422326,10.025606074334041
2225,7618,553307,6213650,56.06505028194118,9.856170313957213
2226,7619,553546,6213318,56.06204096607217,9.85994204150015
2227,4163,551702,6212123,56.05150793069733,9.83010054129233
2228,7688,554187,6216168,56.087572647465755,9.870812285273843
2229,7707,554328,6216622,56.09163527951831,9.873170202118501
2230,7711,563585,6216147,56.086226667817456,10.021812816930721
2231,7712,555671,6223362,56.15203070620054,9.896158819405164
2232,7713,556607,6223641,56.15442696967543,9.911283186573899
2233,7714,556571,6223643,56.154449207970764,9.910704151044692
2234,2153,563536,6216484,56.089260582647775,10.021105617619435
2235,7736,563827,6216737,56.09149461858114,10.025841934691572
2236,7737,563795,6216719,56.091337188866476,10.025323419938868
2237,7738,563743,6216656,56.09077817201687,10.024472793681296
2238,7739,563860,6216684,56.09101409338422,10.02635955930855
2239,7751,563698,6216605,56.09032601716789,10.023737533364576
2240,7771,559516,6219895,56.12042071632668,9.957269711623752
2241,7796,557023,6222951,56.148178754573536,9.91783139168032
2242,7797,557025,6222871,56.147459829567005,9.91784644883725
2243,7802,557340,6210485,56.03615062257031,9.920258501723556
2244,7803,557406,6210393,56.03531621565465,9.921297901714007
2245,7804,557453,6210333,56.03477155810652,9.92203923447619
2246,7807,556343,6210636,56.037625460978255,9.904291479581277
2247,7814,558106,6211352,56.043847195058646,9.932738203825075
2248,7824,561147,6213546,56.06317851441053,9.982046279614284
2249,7825,561205,6213429,56.06212002782894,9.982950886081747
2250,7829,563548,6216076,56.085593765492995,10.021201457192818
2251,7830,563616,6216039,56.08525233889643,10.022285202290506
2252,7838,552802,6220344,56.12524394908153,9.849383212409528
2253,7839,552829,6220370,56.12547454067364,9.849822636034542
2254,7841,556166,6223385,56.152179302111136,9.904130775427141
2255,7842,555794,6223433,56.15265417212475,9.898153405614796
2256,7845,557216,6223407,56.152252152099756,9.921035413433739
2257,7846,557172,6223671,56.15462908755991,9.920383920158484
2258,7847,557306,6223630,56.154244681076726,9.922531979522008
2259,7848,555687,6222560,56.144823969761234,9.896248638679152
2260,7849,555897,6222944,56.148249125265686,9.899708583372822
2261,7850,555490,6222563,56.14487387178512,9.893079102383593
2262,7856,559338,6220079,56.1220958330743,9.954448092137861
2263,7857,550668,6223552,56.15429528812037,9.815669296522225
2264,7858,550672,6223645,56.15513035721419,9.815751385186248
2265,7860,550655,6223549,56.15426971749314,9.815459471499935
2266,7861,550662,6223493,56.15376588077631,9.815561489590543
2267,2755,550711,6223555,56.15431766976377,9.816362016289318
2268,7866,557031,6222993,56.148555108392266,9.917969133950296
2269,7867,557012,6222993,56.14855737932707,9.917663354773028
2270,7868,556952,6223006,56.14868133222385,9.916700516201457
2271,7869,557007,6223014,56.148746631867255,9.91758738195507
2272,7870,557008,6222997,56.14859379161805,9.917599836480125
2273,7871,557013,6223058,56.149141192089964,9.917693364368384
2274,7872,557012,6223021,56.148808919388735,9.917669349169053
2275,7873,557027,6223023,56.14882509373707,9.917911183650146
2276,7874,557036,6223016,56.14876113282418,9.918054528180422
2277,7875,557037,6223001,56.148626259679894,9.918067409212004
2278,7883,556055,6223646,56.154537079857896,9.90239916049097
2279,7895,552128,6214292,56.07094781058969,9.837361578170533
2280,7896,552099,6214230,56.07039396854229,9.836883721204739
2281,7900,557892,6210518,56.03638070086469,9.929123452674368
2282,7901,557890,6210422,56.03551850638937,9.929070639191789
2283,7902,559353,6212227,56.05155496514038,9.95294617667551
2284,7903,559481,6212282,56.05203318048309,9.955013177601673
2285,7907,555322,6221940,56.13929656551091,9.890246241432672
2286,7908,555252,6221895,56.13890041018884,9.889110617740071
2287,7909,555352,6221947,56.13935597253229,9.890730392321483
2288,7910,558124,6224066,56.15806251476695,9.93579367063525
2289,7911,558203,6224071,56.15809779748287,9.937066468793148
2290,7941,559725,6218019,56.103541546393835,9.960211032842246
2291,7942,559479,6218246,56.105611491117685,9.956307220501067
2292,7944,551162,6219210,56.11523481232305,9.82278749915855
2293,7945,560106,6219358,56.11552269108335,9.96663693391946
2294,7959,552781,6212034,56.050590639300744,9.84740476466466
2295,7960,552716,6212027,56.050534912565354,9.846359933707971
2296,7961,552891,6211754,56.048063013672106,9.849115347523846
2297,7965,550157,6216408,56.09016850033903,9.80610070257275
2298,7966,550140,6216374,56.08986483002259,9.805821138933776
2299,7969,559576,6218563,56.10844718679582,9.957937276877114
2300,7996,555120,6213568,56.06410823250807,9.885268399711137
2301,7997,554839,6214767,56.07491206579667,9.881001597576269
2302,8001,551239,6221756,56.13809938654369,9.824514855284624
2303,8006,552434,6220475,56.12646137747083,9.84348997415787
2304,3448,548877,6216320,56.08951047646809,9.785515234179275
2305,2,556117,6223593,56.15405365852036,9.903385952846037
2306,8018,556111,6223533,56.15351534826885,9.903276730575268
2307,8019,555458,6223669,56.154813491269834,9.892794493575346
2308,8020,555454,6223631,56.15447257852951,9.89272219215607
2309,8021,550120,6222957,56.14900780727841,9.806736408157825
2310,8024,559434,6219511,56.11698125665934,9.955865472977832
2311,8025,556109,6223507,56.153282009867304,9.90323905930625
2312,8026,556092,6223405,56.15236768166096,9.90294394267473
2313,8043,558150,6210270,56.03412149744844,9.933209779524335
