2279	8426	2095	2515	72	958	10	261	10	215	10	34	10	105	10	0	0
2280	8427	2516	2517	69	640	7	195	7	231	7	27	7	80	7	59	1
2281	8428	2232	2518	79	784	8	204	8	238	8	31	8	78	8	59	1
2282	8429	2507	2511	54	287	2	54	2	78	2	10	2	30	2	102	1
2283	8430	2519	2520	105	779	8	175	8	196	8	28	8	72	8	0	0
2284	8431	2450	2487	78	405	4	71	4	114	4	13	4	43	4	81	1
2285	8432	265	2521	53	1316	3	314	3	316	3	49	3	132	3	327	1
2286	8433	1785	2522	93	455	5	119	5	165	5	17	5	52	5	161	2
2287	8434	2522	2481	84	297	3	80	3	104	3	11	3	35	3	0	0
2288	8435	2522	2523	175	1043	10	210	10	334	10	41	10	115	10	238	4
2289	8436	2524	2525	183	1305	14	330	14	441	14	51	14	134	14	200	3
2290	8437	1964	2516	81	290	3	76	3	82	3	9	3	28	3	59	1
2291	8438	2516	2232	73	306	3	54	3	85	3	9	3	31	3	59	1
2292	8439	100	2526	22	96	1	22	1	32	1	2	1	10	1	0	0
2293	8440	2526	2495	50	225	2	59	2	54	2	7	2	21	2	0	0
2294	8441	2495	1535	89	194	2	39	2	65	2	6	2	19	2	59	1
2295	8444	1530	2527	75	194	2	49	2	54	2	6	2	20	2	59	1
2296	8445	2499	2497	28	0	0	0	0	0	0	0	0	0	0	0	0
2297	8446	2435	2432	47	0	0	0	0	0	0	0	0	0	0	0	0
2298	8447	2528	2499	42	0	0	0	0	0	0	0	0	0	0	0	0
2299	8448	2529	2530	87	396	4	107	4	131	4	14	4	41	4	59	1
2300	8449	2491	2531	9	0	0	0	0	0	0	0	0	0	0	0	0
2301	8450	2531	1914	27	0	0	0	0	0	0	0	0	0	0	0	0
2302	8451	1914	2529	31	94	1	26	1	31	1	2	1	9	1	0	0
2303	8452	2529	2532	39	223	2	33	2	39	2	6	2	22	2	59	1
2304	8453	103	2491	75	207	2	58	2	69	2	7	2	25	2	59	1
2305	8455	1931	1885	464	0	0	0	0	0	0	0	0	0	0	0	0
2306	8456	1931	2427	37	0	0	0	0	0	0	0	0	0	0	0	0
2307	8457	2427	2533	24	0	0	0	0	0	0	0	0	0	0	0	0
2308	8458	2533	2429	24	0	0	0	0	0	0	0	0	0	0	0	0
2309	8459	2429	895	44	109	1	20	1	22	1	2	1	9	1	0	0
2310	8460	895	2534	66	611	6	144	6	134	6	22	6	58	6	0	0
2311	8461	2434	2528	13	0	0	0	0	0	0	0	0	0	0	0	0
2312	8462	2535	2536	44	0	0	0	0	0	0	0	0	0	0	0	0
2313	8463	2536	2315	70	100	1	19	1	32	1	2	1	9	1	0	0
2314	8464	2095	2513	52	284	3	53	3	66	3	9	3	30	3	59	1
2315	8465	2513	96	33	182	2	42	2	35	2	5	2	17	2	59	1
2316	8466	2535	2473	56	312	3	57	3	73	3	10	3	33	3	0	0
2317	8467	2473	2537	41	213	2	46	2	40	2	6	2	18	2	119	2
2318	8468	2536	2538	46	233	2	50	2	55	2	7	2	21	2	0	0
2319	8469	2538	2539	232	2126	21	474	21	561	21	76	21	223	21	59	1
2320	8470	2540	2541	148	1028	11	295	11	363	11	44	11	132	11	178	3
2321	8471	2541	2542	99	959	9	183	9	231	9	32	9	91	9	140	2
2322	8472	2541	2484	59	0	0	0	0	0	0	0	0	0	0	0	0
2323	8473	2484	2447	59	209	2	42	2	48	2	6	2	18	2	59	1
2324	8474	2122	144	43	0	0	0	0	0	0	0	0	0	0	0	0
2325	8475	2543	2544	87	1752	2	295	2	361	2	59	2	151	2	0	0
2326	8476	2544	1218	112	0	0	0	0	0	0	0	0	0	0	0	0
2327	8477	2312	1456	6	0	0	0	0	0	0	0	0	0	0	0	0
2328	8478	1786	2479	153	762	7	122	7	157	7	26	7	64	7	119	2
2329	8479	2538	2540	77	282	3	46	3	55	3	9	3	25	3	59	1
2330	8480	2475	2452	123	294	3	65	3	83	3	10	3	33	3	59	1
2331	8481	2451	2449	55	627	7	187	7	226	7	23	7	68	7	0	0
2332	8482	2449	2545	6	0	0	0	0	0	0	0	0	0	0	0	0
2333	8483	2545	180	60	374	4	91	4	127	4	14	4	40	4	0	0
2334	8484	2546	2519	88	1062	10	159	10	217	10	35	10	100	10	119	2
2335	8485	2547	2520	102	1630	10	407	10	528	10	65	10	193	10	161	2
2336	8486	1458	2520	84	0	0	0	0	0	0	0	0	0	0	0	0
2337	8487	2520	2548	87	305	3	78	3	62	3	10	3	30	3	119	2
2338	8488	2549	2548	97	925	9	178	9	220	9	34	9	97	9	140	2
2339	8489	1929	2260	442	2707	17	549	17	651	17	99	17	304	17	244	5
2340	8490	2260	2550	115	475	5	126	5	142	5	17	5	48	5	0	0
2341	8491	2551	2552	58	412	4	83	4	138	4	15	4	41	4	81	1
2342	8492	138	1979	263	122	2	24	2	26	2	3	2	12	2	0	0
2343	8493	1782	2553	55	687	7	190	7	164	7	24	7	66	7	59	1
2344	8494	2551	2554	28	0	0	0	0	0	0	0	0	0	0	0	0
2345	8495	2554	106	71	438	4	69	4	87	4	14	4	38	4	0	0
2346	8496	2555	2556	14	112	1	18	1	20	1	2	1	10	1	0	0
2347	8497	2556	2557	8	107	1	23	1	20	1	2	1	10	1	0	0
2348	8498	2558	2559	15	205	2	47	2	44	2	6	2	21	2	0	0
2349	8499	2559	2560	8	95	1	25	1	31	1	2	1	9	1	0	0
2350	8500	2561	2559	44	97	1	23	1	31	1	2	1	9	1	0	0
2351	8501	2562	2563	37	207	2	45	2	44	2	6	2	21	2	59	1
2352	8502	106	1921	20	0	0	0	0	0	0	0	0	0	0	0	0
2353	8503	1921	2564	139	652	6	110	6	125	6	21	6	61	6	178	3
2354	8505	1995	104	72	0	0	0	0	0	0	0	0	0	0	0	0
2355	8506	1752	2565	26	0	0	0	0	0	0	0	0	0	0	0	0
2356	8507	2565	1751	37	0	0	0	0	0	0	0	0	0	0	0	0
2357	8508	1938	2566	61	189	2	43	2	63	2	6	2	22	2	0	0
2358	8509	1218	2055	36	0	0	0	0	0	0	0	0	0	0	0	0
2359	8510	675	2567	38	455	5	123	5	162	5	18	5	50	5	0	0
2360	8511	1787	2562	69	383	4	104	4	108	4	13	4	38	4	0	0
2361	8512	2562	2561	60	507	5	94	5	143	5	18	5	46	5	170	1
2362	8513	2568	2569	12	200	2	45	2	53	2	6	2	19	2	81	1
2363	8514	2569	2470	42	280	3	78	3	87	3	10	3	30	3	0	0
2364	8515	2470	2570	34	312	2	51	2	94	2	11	2	34	2	0	0
2365	8516	2471	2571	34	362	4	105	4	126	4	13	4	40	4	0	0
2366	8517	2572	2566	78	493	5	116	5	167	5	18	5	56	5	119	2
2367	8518	2566	2573	47	607	6	128	6	185	6	23	6	69	6	59	1
2368	8519	2574	1907	55	550	5	93	5	131	5	19	5	57	5	161	2
2369	8520	2575	1902	55	317	3	55	3	76	3	10	3	27	3	59	1
2370	8521	1938	2576	77	736	6	145	6	251	6	26	6	75	6	323	4
2371	8522	2577	2578	26	825	8	186	8	211	8	29	8	84	8	59	1
2372	8523	98	2579	109	1168	11	282	11	242	11	41	11	129	11	119	2
2373	8524	2579	2580	20	631	6	119	6	138	6	22	6	59	6	119	2
2374	8525	105	2581	50	205	2	41	2	50	2	6	2	21	2	0	0
2375	8526	2581	81	7	0	0	0	0	0	0	0	0	0	0	0	0
2376	8531	2399	2401	31	0	0	0	0	0	0	0	0	0	0	0	0
2377	8532	2401	1617	144	0	0	0	0	0	0	0	0	0	0	0	0
2378	8544	298	2582	196	814	2	130	2	232	2	27	2	81	2	0	0
2379	8550	1371	1114	36	0	0	0	0	0	0	0	0	0	0	0	0
2380	8551	1114	2103	76	0	0	0	0	0	0	0	0	0	0	0	0
2381	8555	2583	847	74	137	1	23	1	30	1	3	1	11	1	59	1
2382	8557	2584	1062	93	156	1	32	1	31	1	4	1	15	1	59	1
2383	8565	2370	2585	105	4551	9	1079	9	982	9	160	9	478	9	2054	7
2384	8566	2090	2586	129	104	1	21	1	26	1	2	1	9	1	0	0
2385	8567	2587	937	124	0	0	0	0	0	0	0	0	0	0	0	0
2386	8568	475	2091	429	0	0	0	0	0	0	0	0	0	0	0	0
2387	8569	2290	2588	47	0	0	0	0	0	0	0	0	0	0	0	0
2388	8570	2587	2589	497	0	0	0	0	0	0	0	0	0	0	0	0
2389	8572	26	2590	77	118	1	33	1	39	1	3	1	11	1	0	0
2390	8573	2590	1367	109	96	1	24	1	31	1	2	1	9	1	0	0
2391	8574	2591	2457	93	950	7	247	7	288	7	35	7	104	7	142	3
2392	8575	2453	2047	31	396	4	93	4	105	4	14	4	38	4	0	0
2393	8578	2592	2593	104	720	7	177	7	172	7	26	7	78	7	59	1
2394	8579	159	2129	18	76	1	13	1	22	1	1	1	7	1	59	1
2395	8580	2131	2592	34	212	2	58	2	66	2	7	2	23	2	0	0
2396	8581	174	1968	20	211	2	41	2	44	2	6	2	21	2	59	1
2397	8582	2458	2594	89	124	1	33	1	33	1	3	1	11	1	0	0
2398	8583	2594	2595	82	0	0	0	0	0	0	0	0	0	0	0	0
2399	8584	2595	1450	32	103	1	16	1	32	1	2	1	9	1	0	0
2400	8585	1450	183	841	0	0	0	0	0	0	0	0	0	0	0	0
2401	8586	2596	2597	87	563	6	120	6	167	6	21	6	56	6	0	0
2402	8587	2597	2003	183	1551	15	272	15	505	15	57	15	174	15	110	3
2403	8588	2597	2001	92	606	6	160	6	121	6	20	6	62	6	0	0
2404	8589	804	2596	49	376	4	91	4	122	4	13	4	44	4	0	0
2405	8590	2596	2590	318	2496	23	522	23	631	23	92	23	237	23	191	5
2406	8591	2598	809	29	0	0	0	0	0	0	0	0	0	0	0	0
2407	8592	2106	2310	61	1096	5	318	5	356	5	46	5	131	5	163	1
2408	8593	2599	2089	134	1476	12	228	12	340	12	49	12	134	12	102	2
2409	8594	803	2049	160	1249	12	224	12	300	12	45	12	120	12	129	4
2410	8595	1975	2600	32	104	1	25	1	22	1	2	1	9	1	0	0
2411	8596	809	2601	61	502	5	104	5	130	5	18	5	54	5	29	1
2412	8597	2591	1973	79	1002	4	268	4	224	4	38	4	109	4	80	2
2413	8598	2595	2602	168	1331	14	371	14	391	14	50	14	161	14	339	7
2414	8599	2594	2603	125	1272	13	333	13	343	13	51	13	143	13	40	1
2415	8600	2458	2604	119	1316	12	297	12	341	12	48	12	141	12	29	1
2416	8601	2605	1310	231	827	8	161	8	226	8	29	8	92	8	80	2
2417	8602	2606	2455	78	0	0	0	0	0	0	0	0	0	0	0	0
2418	8603	2456	2606	166	105	1	19	1	26	1	2	1	10	1	0	0
2419	8604	2606	2044	100	477	5	100	5	125	5	16	5	47	5	51	1
2420	8605	2106	2454	134	1067	10	207	10	211	10	38	10	92	10	51	1
2421	8608	2299	2586	700	0	0	0	0	0	0	0	0	0	0	0	0
2422	8609	2012	2607	287	0	0	0	0	0	0	0	0	0	0	0	0
2423	8610	2607	1490	489	0	0	0	0	0	0	0	0	0	0	0	0
2424	8611	1490	812	54	262	3	61	3	60	3	9	3	25	3	0	0
2425	8612	651	2608	215	0	0	0	0	0	0	0	0	0	0	0	0
2426	8613	651	2607	742	0	0	0	0	0	0	0	0	0	0	0	0
2427	8614	1492	91	138	619	6	104	6	164	6	21	6	61	6	0	0
2428	8615	2591	2598	22	997	2	170	2	184	2	33	2	88	2	40	1
2429	8616	1778	2436	73	334	3	77	3	73	3	11	3	32	3	0	0
2430	8617	8	1112	225	105	1	21	1	24	1	2	1	10	1	0	0
2431	8618	2609	1886	6	0	0	0	0	0	0	0	0	0	0	0	0
2432	8619	1489	2609	69	770	7	117	7	141	7	25	7	78	7	59	1
2433	8620	2463	1475	41	106	1	16	1	29	1	2	1	9	1	40	1
2434	8621	1477	2610	5	0	0	0	0	0	0	0	0	0	0	0	0
2435	8622	2610	1479	28	193	2	48	2	58	2	6	2	18	2	0	0
2436	8623	496	2461	31	0	0	0	0	0	0	0	0	0	0	0	0
2437	8624	2610	2611	81	470	5	114	5	156	5	17	5	51	5	102	2
2438	8625	1477	2612	41	314	3	70	3	64	3	10	3	27	3	0	0
2439	8626	1475	2613	80	494	5	79	5	122	5	17	5	53	5	51	1
2440	8627	2463	2614	41	634	3	141	3	143	3	23	3	62	3	102	2
2441	8628	2462	2615	80	549	5	114	5	113	5	18	5	56	5	0	0
2442	8629	89	2616	68	588	6	163	6	180	6	21	6	60	6	91	2
2443	8630	2007	1038	567	64	1	13	1	11	1	1	1	5	1	0	0
2444	8631	1409	2006	258	0	0	0	0	0	0	0	0	0	0	0	0
2445	8632	2006	2617	5	0	0	0	0	0	0	0	0	0	0	0	0
2446	8633	799	2618	60	109	1	17	1	24	1	2	1	10	1	0	0
2447	8634	1936	2619	521	0	0	0	0	0	0	0	0	0	0	0	0
2448	8635	2620	2621	49	486	5	109	5	147	5	17	5	49	5	0	0
2449	8636	1761	2622	44	190	2	51	2	56	2	6	2	20	2	0	0
2450	8637	1789	2623	16	193	2	38	2	64	2	6	2	22	2	0	0
2451	8638	2469	2624	35	416	4	89	4	91	4	13	4	37	4	140	2
2452	8639	2625	2468	34	306	3	70	3	106	3	11	3	34	3	0	0
2453	8640	2466	2626	36	231	2	37	2	68	2	7	2	23	2	59	1
2454	8641	2627	2465	36	304	3	52	3	91	3	9	3	29	3	0	0
2455	8642	2101	1164	75	76	1	15	1	20	1	1	1	7	1	0	0
2456	8643	2104	2628	46	188	2	35	2	36	2	5	2	17	2	0	0
2457	8644	2629	2630	30	296	3	79	3	69	3	9	3	32	3	0	0
2458	8645	1762	2620	36	201	2	38	2	58	2	6	2	20	2	0	0
2459	8646	2631	2632	41	98	1	24	1	30	1	2	1	8	1	59	1
2460	8647	2632	2633	81	328	3	58	3	60	3	10	3	29	3	81	1
2461	8648	2632	1941	24	112	1	16	1	22	1	2	1	10	1	0	0
2462	8649	2632	2111	50	353	3	57	3	71	3	11	3	35	3	0	0
2463	8650	2634	2635	93	791	8	218	8	246	8	30	8	92	8	59	1
2464	8651	2636	2637	93	894	9	218	9	216	9	34	9	92	9	119	2
2465	8652	2633	2638	29	219	3	47	3	56	3	7	3	20	3	0	0
2466	8653	2633	2639	31	198	2	49	2	51	2	6	2	19	2	59	1
2467	8654	382	2640	93	889	5	153	5	182	5	30	5	90	5	59	1
2468	8655	2570	2641	38	404	4	90	4	138	4	14	4	43	4	81	1
2469	8656	2569	2556	36	0	0	0	0	0	0	0	0	0	0	0	0
2470	8657	2642	2643	74	613	6	102	6	166	6	21	6	67	6	0	0
2471	8658	2105	2644	140	106	1	22	1	23	1	2	1	9	1	0	0
2472	8659	2644	2645	34	0	0	0	0	0	0	0	0	0	0	0	0
2473	8660	2645	2054	152	0	0	0	0	0	0	0	0	0	0	0	0
2474	8661	2646	2101	31	0	0	0	0	0	0	0	0	0	0	0	0
2475	8662	1215	2105	54	0	0	0	0	0	0	0	0	0	0	0	0
2476	8663	2646	2629	43	180	2	38	2	42	2	5	2	16	2	0	0
2477	8664	2629	2647	27	163	2	39	2	57	2	5	2	17	2	0	0
2478	8665	1834	2631	22	0	0	0	0	0	0	0	0	0	0	0	0
2479	8666	2631	2634	44	0	0	0	0	0	0	0	0	0	0	0	0
2480	8667	2634	2636	65	0	0	0	0	0	0	0	0	0	0	0	0
2481	8668	2636	2648	23	105	1	19	1	26	1	2	1	10	1	0	0
2482	8669	1216	1955	110	0	0	0	0	0	0	0	0	0	0	0	0
2483	8670	2644	2467	70	0	0	0	0	0	0	0	0	0	0	0	0
2484	8671	2467	2649	76	199	2	34	2	62	2	6	2	22	2	0	0
2485	8672	2649	832	75	103	1	22	1	25	1	2	1	10	1	0	0
2486	8673	2650	2651	29	0	0	0	0	0	0	0	0	0	0	0	0
2487	8674	2651	2652	46	733	7	152	7	147	7	25	7	74	7	0	0
2488	8675	2653	832	96	1092	10	168	10	216	10	36	10	103	10	183	2
2489	8676	2654	2649	97	807	8	176	8	182	8	28	8	74	8	280	4
2490	8677	2649	2655	91	874	9	232	9	193	9	33	9	96	9	238	4
2491	8678	819	2656	83	0	0	0	0	0	0	0	0	0	0	0	0
2492	8679	2464	114	53	0	0	0	0	0	0	0	0	0	0	0	0
2493	8680	114	1168	96	1359	2	233	2	461	2	51	2	140	2	0	0
2494	8682	384	1168	200	430	2	97	2	93	2	13	2	47	2	0	0
2495	8683	2099	2464	88	0	0	0	0	0	0	0	0	0	0	0	0
2496	8684	2657	2645	21	0	0	0	0	0	0	0	0	0	0	0	0
2497	8685	2657	2658	99	734	4	146	4	208	4	26	4	68	4	59	1
2498	8687	1525	2659	75	405	4	103	4	82	4	14	4	42	4	200	3
2499	8688	2436	2660	31	191	2	43	2	62	2	6	2	21	2	59	1
2500	8689	2531	2661	46	403	4	70	4	122	4	13	4	38	4	119	2
2501	8690	1532	2662	71	71	1	19	1	21	1	1	1	7	1	0	0
2502	8693	2663	2501	42	497	4	80	4	95	4	16	4	43	4	102	1
2503	8694	2502	2664	42	501	4	84	4	118	4	17	4	54	4	81	1
2504	8695	2665	2666	65	648	6	103	6	180	6	23	6	58	6	59	1
2505	8696	2666	2307	10	0	0	0	0	0	0	0	0	0	0	0	0
2506	8697	2307	2077	19	0	0	0	0	0	0	0	0	0	0	0	0
2507	8698	2667	1916	18	112	1	18	1	20	1	2	1	10	1	0	0
2508	8699	1918	2668	68	461	5	88	5	131	5	16	5	44	5	59	1
2509	8700	2669	2471	52	282	3	70	3	93	3	10	3	30	3	140	2
2510	8701	2670	107	46	95	1	26	1	30	1	2	1	9	1	0	0
2511	8702	1493	2671	96	621	6	158	6	144	6	23	6	66	6	0	0
2512	8703	2671	2672	78	2064	6	461	6	460	6	75	6	204	6	119	2
2513	8704	1784	2113	72	102	1	20	1	28	1	2	1	10	1	0	0
2514	8705	2114	2673	115	1305	13	320	13	332	13	51	13	134	13	242	3
2515	8706	2510	2674	35	1600	3	407	3	524	3	63	3	162	3	59	1
2516	8709	2524	2675	39	424	5	70	5	116	5	15	5	47	5	0	0
2517	8710	2675	2508	39	105	1	17	1	29	1	2	1	9	1	59	1
2518	8711	2565	2676	33	359	4	104	4	127	4	14	4	42	4	0	0
2519	8712	2258	1913	48	220	1	33	1	47	1	6	1	18	1	59	1
2520	8713	2677	2678	40	2484	3	409	3	702	3	90	3	243	3	561	2
2521	8715	77	2679	30	227	2	50	2	68	2	8	2	21	2	0	0
2522	8716	2679	2680	31	224	2	48	2	72	2	8	2	22	2	0	0
2523	8717	72	2085	17	373	3	69	3	72	3	12	3	36	3	0	0
2524	8718	804	801	71	0	0	0	0	0	0	0	0	0	0	0	0
2525	8720	2598	2681	105	193	2	45	2	60	2	6	2	19	2	0	0
2526	8721	2681	802	36	0	0	0	0	0	0	0	0	0	0	0	0
2527	8722	1471	2682	71	766	1	210	1	231	1	29	1	74	1	163	1
2528	8723	1781	170	75	0	0	0	0	0	0	0	0	0	0	0	0
2529	8726	2530	2683	78	701	7	188	7	151	7	25	7	66	7	119	2
2530	8727	2683	2684	6	200	2	36	2	60	2	6	2	21	2	0	0
2531	8728	2489	2685	31	0	0	0	0	0	0	0	0	0	0	0	0
2532	8729	2685	2686	53	395	4	70	4	123	4	13	4	45	4	119	2
2533	8730	2550	2687	831	502	6	89	6	167	6	19	6	56	6	119	2
2534	8731	2687	2270	108	434	3	87	3	86	3	14	3	42	3	0	0
2535	8732	2497	2577	66	916	10	214	10	285	10	36	10	96	10	0	0
2536	8733	2650	2688	35	101	1	22	1	28	1	2	1	9	1	0	0
2537	8734	2688	2689	22	505	5	130	5	100	5	17	5	56	5	119	2
2538	8735	2651	1960	34	0	0	0	0	0	0	0	0	0	0	0	0
2539	8737	1915	2490	35	0	0	0	0	0	0	0	0	0	0	0	0
2540	8738	2109	2690	22	0	0	0	0	0	0	0	0	0	0	0	0
2541	8739	1866	2691	71	546	6	148	6	193	6	21	6	61	6	59	1
2542	8740	1846	2692	65	590	6	150	6	141	6	21	6	67	6	59	1
2543	8741	1845	2693	39	367	4	103	4	121	4	14	4	41	4	59	1
2544	8742	1842	2694	63	384	4	72	4	132	4	14	4	44	4	59	1
2545	8746	2695	2287	100	428	1	85	1	89	1	13	1	40	1	0	0
2546	8747	2695	534	1905	0	0	0	0	0	0	0	0	0	0	0	0
2547	8748	2696	2697	36	77	1	13	1	22	1	1	1	6	1	51	1
2548	8749	2698	2697	78	197	2	38	2	61	2	6	2	21	2	0	0
2549	8750	2480	2699	39	285	3	68	3	95	3	10	3	27	3	0	0
2550	8751	2512	2700	77	690	9	147	9	138	9	24	9	72	9	0	0
2551	8752	2701	2702	77	1371	2	343	2	341	2	50	2	139	2	0	0
2552	8753	2703	2704	68	2239	3	586	3	777	3	86	3	240	3	841	3
2553	8754	2705	6	131	0	0	0	0	0	0	0	0	0	0	0	0
2554	8755	140	2100	128	0	0	0	0	0	0	0	0	0	0	0	0
2555	8756	2706	2705	117	460	2	106	2	101	2	14	2	42	2	0	0
2556	8757	2306	2707	55	1271	6	293	6	269	6	46	6	119	6	102	1
2557	8758	4	1991	40	748	2	201	2	273	2	28	2	76	2	0	0
2558	8759	166	2708	70	546	6	140	6	199	6	21	6	63	6	0	0
2559	8763	166	1248	102	307	3	80	3	96	3	10	3	34	3	0	0
2560	8764	1536	394	20	0	0	0	0	0	0	0	0	0	0	0	0
2561	8765	102	2709	43	280	3	76	3	90	3	10	3	29	3	0	0
2562	8766	2709	2710	55	461	5	131	5	145	5	17	5	54	5	0	0
2563	8767	2709	2711	54	390	4	89	4	109	4	14	4	44	4	0	0
2564	8768	2710	2712	53	396	4	75	4	116	4	14	4	45	4	0	0
2565	8769	2710	2713	53	400	4	71	4	118	4	14	4	43	4	0	0
2566	8770	2480	2481	8	0	0	0	0	0	0	0	0	0	0	0	0
2567	8771	2702	2703	47	0	0	0	0	0	0	0	0	0	0	0	0
2568	8772	2512	2702	31	0	0	0	0	0	0	0	0	0	0	0	0
2569	8773	2306	2311	27	410	3	86	3	117	3	14	3	37	3	0	0
2570	8774	2015	156	12	0	0	0	0	0	0	0	0	0	0	0	0
2571	8775	1991	2506	72	0	0	0	0	0	0	0	0	0	0	0	0
2572	8776	0	2680	23	0	0	0	0	0	0	0	0	0	0	0	0
2573	8779	2100	2706	73	0	0	0	0	0	0	0	0	0	0	0	0
2574	8780	2714	505	126	589	6	162	6	136	6	22	6	60	6	0	0
2575	8781	2287	1924	72	470	3	84	3	96	3	16	3	40	3	0	0
2576	8788	2589	2715	167	0	0	0	0	0	0	0	0	0	0	0	0
2577	8789	1258	2716	20	63	1	9	1	16	1	1	1	5	1	0	0
2578	8790	2717	396	98	777	4	157	4	189	4	27	4	75	4	59	1
2579	8791	2690	2718	42	413	4	91	4	86	4	14	4	42	4	0	0
2580	8792	2690	2123	60	416	3	89	3	97	3	15	3	46	3	59	1
2581	8793	2123	2719	45	653	5	186	5	171	5	26	5	78	5	119	2
2582	8794	2125	2720	78	801	9	231	9	294	9	32	9	96	9	148	3
2583	8795	2125	2721	36	307	3	61	3	74	3	10	3	33	3	0	0
2584	8796	396	1961	51	0	0	0	0	0	0	0	0	0	0	0	0
2585	8797	1961	2717	50	106	1	18	1	26	1	2	1	10	1	59	1
2586	8798	2717	1536	55	323	3	63	3	61	3	9	3	29	3	0	0
2587	8799	82	2722	19	109	1	20	1	21	1	2	1	10	1	0	0
2588	8800	2722	172	19	100	1	19	1	32	1	2	1	9	1	0	0
2589	8801	2723	2724	34	898	3	196	3	305	3	35	3	88	3	0	0
2590	8802	2723	1966	49	102	1	20	1	29	1	2	1	9	1	0	0
2591	8803	1966	2725	77	586	6	159	6	177	6	21	6	69	6	221	3
2592	8804	2722	2726	60	193	2	39	2	65	2	6	2	20	2	0	0
2593	8805	2726	1990	35	202	2	43	2	50	2	6	2	22	2	81	1
2594	8807	2	2308	8	0	0	0	0	0	0	0	0	0	0	0	0
2595	8808	2308	2434	171	372	4	97	4	118	4	14	4	45	4	0	0
2596	8809	2094	2666	18	110	1	20	1	21	1	2	1	9	1	0	0
2597	8811	2076	1005	24	107	1	17	1	26	1	2	1	10	1	0	0
2598	8816	1924	2714	65	108	1	18	1	25	1	2	1	9	1	0	0
2599	8817	1930	2	84	96	1	24	1	30	1	2	1	10	1	0	0
2600	8818	104	1908	75	112	1	16	1	22	1	2	1	10	1	0	0
2601	8819	1870	2646	63	179	2	53	2	63	2	6	2	22	2	59	1
2602	8820	1873	112	154	156	2	31	2	46	2	5	2	17	2	0	0
2603	8825	2310	2453	17	0	0	0	0	0	0	0	0	0	0	0	0
2604	8826	2727	2619	189	110	1	17	1	23	1	2	1	10	1	0	0
2605	8827	2728	2727	286	112	1	17	1	21	1	2	1	10	1	0	0
2606	8828	500	2066	344	1200	11	196	11	231	11	38	11	112	11	59	1
2607	8829	2729	500	58	101	1	24	1	25	1	2	1	10	1	0	0
2608	8833	2696	2714	55	106	1	16	1	29	1	2	1	9	1	0	0
2609	8834	2593	2730	40	334	3	74	3	72	3	11	3	36	3	119	2
2610	8835	2731	2732	28	376	4	107	4	107	4	13	4	43	4	161	2
2611	8836	2731	1918	53	246	2	39	2	54	2	7	2	20	2	59	1
2612	8837	2667	2731	16	0	0	0	0	0	0	0	0	0	0	0	0
2613	8838	2533	2731	30	0	0	0	0	0	0	0	0	0	0	0	0
2614	8839	1917	2733	25	189	2	41	2	65	2	6	2	22	2	119	2
2615	8841	2072	1996	42	202	2	46	2	50	2	6	2	19	2	119	2
2616	8842	2131	2734	63	311	3	62	3	72	3	10	3	30	3	0	0
2617	8843	1493	2735	94	761	8	209	8	212	8	30	8	80	8	59	1
2618	8844	2256	1493	55	0	0	0	0	0	0	0	0	0	0	0	0
2619	8845	172	2723	53	199	2	46	2	52	2	6	2	20	2	0	0
2620	8846	2726	2736	80	402	4	84	4	107	4	14	4	39	4	0	0
2621	8847	815	2737	57	466	5	113	5	164	5	18	5	47	5	102	2
2622	8848	90	815	103	104	1	20	1	27	1	2	1	9	1	0	0
2623	8849	2222	2738	32	476	5	128	5	132	5	17	5	55	5	102	1
2624	8850	2739	2222	57	569	5	95	5	115	5	18	5	53	5	119	2
2625	8851	1902	2222	79	193	2	40	2	63	2	6	2	21	2	0	0
2626	8854	2740	1128	105	0	0	0	0	0	0	0	0	0	0	0	0
2627	8855	1008	2741	74	338	1	80	1	96	1	11	1	36	1	51	1
2628	8857	2643	2742	47	700	7	142	7	235	7	25	7	71	7	59	1
2629	8858	2548	2743	33	99	1	26	1	26	1	2	1	9	1	0	0
2630	8859	2743	2643	92	553	6	153	6	180	6	22	6	61	6	0	0
2631	8860	1459	1786	6	0	0	0	0	0	0	0	0	0	0	0	0
2632	8861	73	2744	22	0	0	0	0	0	0	0	0	0	0	0	0
2633	8862	2744	78	14	113	1	30	1	31	1	3	1	11	1	0	0
2634	8863	2680	2506	50	203	2	34	2	58	2	6	2	22	2	59	1
2635	8864	2540	2745	53	431	4	69	4	131	4	14	4	44	4	81	1
2636	8865	2745	2475	100	768	8	167	8	236	8	30	8	91	8	59	1
2637	8866	2511	2746	83	197	2	37	2	64	2	6	2	19	2	0	0
2638	8867	2746	149	15	0	0	0	0	0	0	0	0	0	0	0	0
2639	8868	2122	2747	45	4785	14	1394	14	1487	14	200	14	498	14	1963	7
2640	8870	2537	2748	11	220	2	33	2	42	2	6	2	22	2	59	1
2641	8871	1964	2749	40	200	2	45	2	50	2	6	2	22	2	0	0
2642	8872	2749	2524	37	205	2	34	2	58	2	6	2	20	2	59	1
2643	8873	2509	2750	93	532	6	161	6	197	6	20	6	59	6	200	3
2644	8874	2750	2751	68	898	9	219	9	284	9	34	9	95	9	0	0
2645	8875	1474	28	10	106	1	19	1	26	1	2	1	9	1	0	0
2646	8876	2564	2752	17	99	1	24	1	28	1	2	1	9	1	102	1
2647	8877	2752	2677	32	0	0	0	0	0	0	0	0	0	0	0	0
