2274	8962	1635	2366	33	304	4	71	4	81	4	9	4	28	4	92	3
2275	8963	1856	1646	69	0	0	0	0	0	0	0	0	0	0	0	0
2276	8964	1881	1447	68	0	0	0	0	0	0	0	0	0	0	0	0
2277	8965	1858	1881	17	0	0	0	0	0	0	0	0	0	0	0	0
2278	8966	1879	1858	51	0	0	0	0	0	0	0	0	0	0	0	0
2279	8967	1854	1879	68	70	1	13	1	21	1	1	1	6	1	5	1
2280	8968	1447	1857	38	0	0	0	0	0	0	0	0	0	0	0	0
2281	8969	1884	1882	60	673	2	195	2	226	2	25	2	71	2	0	0
2282	8970	2367	1883	25	722	2	171	2	203	2	25	2	69	2	0	0
2283	8971	1793	1884	34	0	0	0	0	0	0	0	0	0	0	0	0
2284	8973	1882	2302	37	2387	7	533	7	722	7	88	7	274	7	2113	9
2285	8974	2368	1885	35	0	0	0	0	0	0	0	0	0	0	0	0
2286	8975	1859	2368	24	0	0	0	0	0	0	0	0	0	0	0	0
2287	8976	1631	1627	230	0	0	0	0	0	0	0	0	0	0	0	0
2288	8977	2369	1633	28	282	3	49	3	58	3	9	3	27	3	167	3
2289	8978	1633	2370	31	275	3	61	3	60	3	9	3	29	3	167	3
2290	8979	2371	1634	30	267	3	47	3	87	3	9	3	24	3	242	3
2291	8980	1634	2372	29	234	3	61	3	58	3	8	3	22	3	92	3
2292	8981	2373	1637	34	406	4	77	4	101	4	13	4	41	4	172	4
2293	8982	1637	2374	59	76	1	13	1	15	1	1	1	6	1	5	1
2294	8983	2374	2375	33	408	4	72	4	111	4	14	4	41	4	172	4
2295	8984	2376	2374	34	531	5	95	5	144	5	17	5	55	5	173	4
2296	8985	1883	1028	41	0	0	0	0	0	0	0	0	0	0	0	0
2297	8986	1688	2377	16	0	0	0	0	0	0	0	0	0	0	0	0
2298	8987	1925	2378	146	1395	15	250	15	444	15	53	15	153	15	459	15
2299	8988	49	2379	247	2392	22	418	22	516	22	83	22	221	22	798	22
2300	8989	1139	2306	88	395	4	105	4	80	4	14	4	44	4	248	4
2301	8990	1646	2303	31	0	0	0	0	0	0	0	0	0	0	0	0
2302	8991	2309	1925	107	285	3	44	3	69	3	9	3	27	3	167	3
2303	8992	2305	2380	91	536	6	138	6	152	6	21	6	63	6	259	6
2304	8993	2306	2309	80	424	5	95	5	123	5	15	5	40	5	27	5
2305	8994	1647	2381	106	905	10	189	10	245	10	31	10	84	10	356	10
2306	8995	1703	2382	124	1234	12	257	12	248	12	42	12	123	12	437	11
2307	8996	1803	1703	40	97	1	23	1	30	1	2	1	10	1	81	1
2308	8997	1644	1421	60	387	4	108	4	131	4	15	4	48	4	248	4
2309	8998	1449	1656	84	174	2	32	2	45	2	5	2	16	2	0	0
2310	8999	1449	2383	235	516	2	118	2	138	2	17	2	53	2	81	1
2311	9000	1448	1656	88	0	0	0	0	0	0	0	0	0	0	0	0
2312	9001	1664	1661	23	72	1	14	1	19	1	1	1	5	1	81	1
2313	9002	2384	1664	44	263	3	55	3	72	3	9	3	26	3	92	3
2314	9003	1666	2384	44	229	3	50	3	72	3	8	3	24	3	92	3
2315	9004	2385	1655	46	0	0	0	0	0	0	0	0	0	0	0	0
2316	9005	2386	2385	146	293	4	67	4	94	4	10	4	29	4	97	4
2317	9006	2387	2385	60	203	2	39	2	54	2	6	2	21	2	86	2
2318	9007	2384	2388	47	588	6	145	6	139	6	22	6	67	6	334	6
2319	9008	1679	2039	73	425	6	85	6	138	6	16	6	50	6	27	5
2320	9009	1675	2039	43	0	0	0	0	0	0	0	0	0	0	0	0
2321	9010	1675	2387	23	0	0	0	0	0	0	0	0	0	0	0	0
2322	9011	2387	1668	44	67	1	17	1	20	1	1	1	6	1	5	1
2323	9012	1668	2389	35	173	2	38	2	39	2	5	2	17	2	86	2
2324	9013	1917	1674	17	0	0	0	0	0	0	0	0	0	0	0	0
2325	9014	1676	2390	51	555	6	109	6	126	6	19	6	50	6	183	6
2326	9015	1917	2391	41	386	4	108	4	126	4	14	4	46	4	172	4
2327	9016	2392	1681	145	638	7	189	7	236	7	24	7	70	7	340	7
2328	9017	1681	1451	102	275	3	43	3	81	3	9	3	26	3	167	3
2329	9018	2393	1029	471	355	4	67	4	77	4	12	4	33	4	172	4
2330	9019	39	1689	81	407	3	63	3	92	3	13	3	37	3	167	3
2331	9156	2394	286	67	0	0	0	0	0	0	0	0	0	0	0	0
2332	9158	2394	2395	90	5044	2	870	2	1188	2	180	2	504	2	765	3
2333	9159	1185	373	1026	244	2	47	2	46	2	7	2	22	2	86	2
2334	9164	545	2396	296	0	0	0	0	0	0	0	0	0	0	0	0
2335	9167	1158	2397	81	0	0	0	0	0	0	0	0	0	0	2125	1
2336	9170	1572	2398	121	311	4	82	4	62	4	9	4	29	4	22	4
2337	9171	224	2399	55	257	3	62	3	68	3	9	3	29	3	92	3
2338	9172	1569	231	262	0	0	0	0	0	0	0	0	0	0	0	0
2339	9174	2101	2176	154	5184	2	884	2	1560	2	199	2	565	2	850	2
2340	9175	2400	2107	83	130	1	26	1	34	1	3	1	11	1	81	1
2341	9298	2401	2367	85	782	2	211	2	254	2	30	2	83	2	255	1
2342	9299	2401	1884	85	827	2	220	2	199	2	31	2	83	2	765	3
2343	9308	2402	2393	259	279	2	67	2	67	2	9	2	29	2	86	2
2344	9312	1495	2403	35	1040	9	155	9	192	9	32	9	94	9	334	6
2345	9313	16	2404	123	105	1	23	1	22	1	2	1	10	1	81	1
2346	9314	16	2405	187	1471	14	238	14	345	14	52	14	138	14	905	14
2347	9315	2404	17	77	564	5	140	5	148	5	21	5	54	5	103	5
2348	9316	17	2406	59	206	2	58	2	70	2	7	2	25	2	161	2
2349	9378	1034	2409	7	0	0	0	0	0	0	0	0	0	0	0	0
2350	9380	2410	2411	220	315	3	74	3	97	3	11	3	30	3	167	3
2351	9381	1167	1699	208	0	0	0	0	0	0	0	0	0	0	0	0
2352	9383	175	2412	304	437	1	94	1	93	1	15	1	41	1	0	0
2353	9384	1448	1658	43	0	0	0	0	0	0	0	0	0	0	0	0
2354	9385	2047	2413	330	0	0	0	0	0	0	0	0	0	0	0	0
2355	9386	2412	2365	51	0	0	0	0	0	0	0	0	0	0	0	0
2356	9387	1400	213	22	0	0	0	0	0	0	0	0	0	0	0	0
2357	9394	1657	2392	54	0	0	0	0	0	0	0	0	0	0	0	0
2358	9395	2392	2414	62	0	0	0	0	0	0	0	0	0	0	0	0
2359	9396	2415	2416	58	0	0	0	0	0	0	0	0	0	0	0	0
2360	9397	2416	1657	55	0	0	0	0	0	0	0	0	0	0	0	0
2361	9398	2416	2392	6	0	0	0	0	0	0	0	0	0	0	0	0
2362	9399	2415	2414	11	0	0	0	0	0	0	0	0	0	0	0	0
2363	9400	2417	1802	80	0	0	0	0	0	0	0	0	0	0	0	0
2364	9401	1802	2418	79	74	1	13	1	17	1	1	1	6	1	5	1
2365	9402	2414	2417	15	0	0	0	0	0	0	0	0	0	0	0	0
2366	9403	2417	2418	12	0	0	0	0	0	0	0	0	0	0	0	0
2367	9404	2419	1799	46	0	0	0	0	0	0	0	0	0	0	0	0
2368	9405	1799	2420	45	0	0	0	0	0	0	0	0	0	0	0	0
2369	9406	2418	2419	31	0	0	0	0	0	0	0	0	0	0	0	0
2370	9407	2419	2420	12	0	0	0	0	0	0	0	0	0	0	0	0
2371	9408	2420	2415	51	0	0	0	0	0	0	0	0	0	0	0	0
2372	9414	2421	2422	29	0	0	0	0	0	0	0	0	0	0	0	0
2373	9415	2422	2423	41	0	0	0	0	0	0	0	0	0	0	0	0
2374	9428	319	856	23	0	0	0	0	0	0	0	0	0	0	0	0
2375	9440	716	2426	711	0	0	0	0	0	0	0	0	0	0	0	0
2376	9442	2425	2427	1170	0	0	0	0	0	0	0	0	0	0	0	0
2377	9443	1742	372	689	0	0	0	0	0	0	0	0	0	0	0	0
2378	9444	1689	60	80	459	5	71	5	114	5	14	5	39	5	103	5
2379	9445	40	2428	93	919	10	246	10	214	10	34	10	92	10	506	10
2380	9446	1692	42	48	141	2	30	2	34	2	4	2	12	2	11	2
2381	9447	60	43	76	0	0	0	0	0	0	0	0	0	0	0	0
2382	9448	35	45	556	941	7	182	7	224	7	32	7	100	7	328	5
2383	9449	46	2429	112	1355	5	222	5	429	5	47	5	149	5	515	3
2384	9450	48	2430	88	495	7	142	7	160	7	20	7	59	7	189	7
2385	9451	48	2431	68	511	6	87	6	98	6	16	6	53	6	108	6
2386	9452	49	2432	61	627	6	111	6	146	6	21	6	56	6	178	5
2387	9453	49	56	230	422	4	64	4	94	4	14	4	44	4	97	4
2388	9454	2043	2433	57	497	5	113	5	132	5	18	5	48	5	178	5
2389	9455	39	2434	177	1540	16	379	16	314	16	57	16	175	16	840	16
2390	9456	64	55	80	100	1	20	1	31	1	2	1	9	1	5	1
2391	9457	57	64	81	195	2	33	2	62	2	6	2	19	2	86	2
2392	9458	2383	2435	116	222	2	39	2	73	2	7	2	25	2	81	1
2393	9460	68	1704	38	109	1	19	1	23	1	2	1	9	1	81	1
2394	9461	2436	68	79	743	8	206	8	182	8	28	8	74	8	415	7
2395	9462	1704	1491	37	74	1	17	1	14	1	1	1	5	1	5	1
2396	9463	1492	1682	35	104	1	24	1	23	1	2	1	9	1	81	1
2397	9464	2437	1491	62	630	6	121	6	170	6	22	6	69	6	259	6
2398	9465	55	53	74	226	3	62	3	63	3	8	3	24	3	11	2
2399	9466	2047	1682	66	109	1	20	1	21	1	2	1	10	1	81	1
2400	9469	37	32	78	390	4	100	4	98	4	13	4	37	4	328	5
2401	9470	1395	34	643	1026	8	241	8	323	8	41	8	112	8	183	6
2402	9471	39	37	81	97	1	26	1	27	1	2	1	10	1	5	1
2403	9493	1708	212	204	0	0	0	0	0	0	0	0	0	0	0	0
2404	9494	33	2438	37	1481	20	305	20	303	20	54	20	161	20	565	7
2405	9495	2439	33	98	3255	13	821	13	767	13	124	13	371	13	688	7
2406	9496	2049	936	560	441	4	99	4	90	4	15	4	44	4	248	4
2407	9497	2440	948	526	130	2	29	2	44	2	4	2	14	2	11	2
2408	9695	592	196	31	0	0	0	0	0	0	0	0	0	0	0	0
2409	9756	887	890	31	123	1	29	1	36	1	3	1	13	1	5	1
2410	9765	1512	1580	218	100	1	21	1	29	1	2	1	10	1	81	1
2411	9766	1338	2441	463	258	3	54	3	83	3	9	3	30	3	167	3
2412	9767	1339	2442	319	628	5	164	5	210	5	24	5	71	5	103	5
2413	9768	2442	2443	50	308	2	90	2	98	2	11	2	37	2	260	2
2414	9769	2443	1578	237	269	3	65	3	67	3	9	3	24	3	92	3
2415	9770	1528	1514	5	0	0	0	0	0	0	0	0	0	0	0	0
2416	9771	24	25	45	145	2	23	2	37	2	4	2	12	2	11	2
2417	9772	2444	426	25	133	1	24	1	31	1	3	1	13	1	81	1
2418	9774	558	787	72	107	1	16	1	27	1	2	1	10	1	81	1
2419	9797	1458	691	29	108	1	21	1	21	1	2	1	10	1	765	3
2420	9798	845	449	78	0	0	0	0	0	0	0	0	0	0	0	0
2421	9804	2446	2447	53	590	6	125	6	121	6	20	6	54	6	259	6
2422	9805	26	2446	94	571	7	94	7	181	7	21	7	60	7	114	7
2423	9806	1302	2448	54	329	4	64	4	97	4	11	4	35	4	22	4
2424	9807	2448	2449	74	552	6	138	6	140	6	20	6	60	6	334	6
2425	9809	2357	1366	9	0	0	0	0	0	0	0	0	0	0	0	0
2426	9815	2450	2311	57	71	1	13	1	20	1	1	1	6	1	5	1
2427	9816	1235	2450	75	104	1	17	1	30	1	2	1	9	1	81	1
2428	9819	1519	2451	90	477	5	87	5	129	5	17	5	47	5	328	5
2429	9820	2452	2453	36	362	5	102	5	132	5	14	5	45	5	172	4
2430	9823	2454	1548	102	2724	25	508	25	674	25	95	25	275	25	1266	25
2431	9824	1547	2454	122	2034	21	482	21	569	21	78	21	237	21	1163	20
2432	9827	1662	2455	58	619	7	99	7	182	7	21	7	57	7	189	7
2433	9828	1660	2455	186	1800	20	383	20	479	20	63	20	182	20	556	19
2434	9831	1180	2456	105	208	2	33	2	56	2	6	2	20	2	0	0
2435	9832	2456	2457	153	2076	7	461	7	588	7	82	7	223	7	510	2
2436	9836	2363	1146	382	0	0	0	0	0	0	0	0	0	0	0	0
2437	9837	1146	2295	518	170	2	35	2	44	2	5	2	18	2	11	2
2438	9838	2295	799	564	134	2	30	2	40	2	4	2	13	2	0	0
2439	9839	1161	2458	93	277	3	54	3	64	3	9	3	30	3	167	3
2440	9840	2396	2459	225	99	1	24	1	27	1	2	1	10	1	0	0
2441	9851	1724	843	32	0	0	0	0	0	0	0	0	0	0	0	0
2442	9852	2065	1368	23	0	0	0	0	0	0	0	0	0	0	0	0
2443	9853	843	2065	23	0	0	0	0	0	0	0	0	0	0	0	0
2444	9854	1368	1724	30	0	0	0	0	0	0	0	0	0	0	0	0
2445	9878	1549	2460	99	164	2	33	2	54	2	5	2	16	2	86	2
2446	9881	1401	1400	9	0	0	0	0	0	0	0	0	0	0	0	0
2447	9882	1402	1396	10	0	0	0	0	0	0	0	0	0	0	0	0
2448	9883	1396	1401	17	0	0	0	0	0	0	0	0	0	0	0	0
2449	9902	2461	1109	79	1976	30	535	30	725	30	83	30	231	30	2041	29
2450	9903	2359	2462	129	2488	38	436	38	638	38	94	38	273	38	1790	38
2451	9906	546	1749	68	586	7	130	7	210	7	22	7	72	7	264	7
2452	9907	721	1749	56	0	0	0	0	0	0	0	0	0	0	0	0
2453	9908	544	2463	176	109	1	20	1	21	1	2	1	10	1	5	1
2454	9912	2464	2465	82	142	2	32	2	30	2	4	2	13	2	11	2
2455	9913	2464	2466	102	5866	10	1127	10	1496	10	223	10	579	10	1120	10
2456	9914	2098	2467	7	0	0	0	0	0	0	0	0	0	0	0	0
2457	9915	2467	2468	73	2336	22	530	22	610	22	88	22	236	22	1551	22
2458	9916	2467	2469	66	0	0	0	0	0	0	0	0	0	0	0	0
2459	9917	2469	2470	84	2459	26	537	26	694	26	93	26	276	26	1949	26
2460	9918	1607	2471	23	74	1	16	1	14	1	1	1	6	1	5	1
2461	9919	2471	2472	85	2196	28	562	28	538	28	81	28	209	28	2035	28
2462	9933	1106	485	194	0	0	0	0	0	0	0	0	0	0	0	0
2463	9934	486	478	408	130	1	32	1	28	1	3	1	11	1	81	1
2464	9935	2473	2474	658	2592	6	617	6	540	6	95	6	236	6	0	0
2465	9937	713	712	81	0	0	0	0	0	0	0	0	0	0	0	0
2466	9950	1114	1719	78	0	0	0	0	0	0	0	0	0	0	0	0
2467	9951	712	715	435	0	0	0	0	0	0	0	0	0	0	0	0
2468	9954	23	1544	673	0	0	0	0	0	0	0	0	0	0	0	0
2469	9955	2475	1693	64	108	1	22	1	21	1	2	1	9	1	81	1
2470	9956	19	2476	92	106	1	16	1	30	1	2	1	8	1	81	1
2471	9957	2477	2478	49	181	2	48	2	59	2	6	2	21	2	11	2
2472	9958	18	21	117	240	2	46	2	48	2	7	2	25	2	161	2
2473	9959	19	18	49	0	0	0	0	0	0	0	0	0	0	0	0
2474	9960	2478	2479	129	126	1	25	1	38	1	3	1	12	1	81	1
2475	9962	22	2478	132	2249	23	577	23	515	23	80	23	243	23	126	23
2476	9963	6	4	23	0	0	0	0	0	0	0	0	0	0	0	0
2477	9964	86	2444	41	485	5	87	5	116	5	17	5	52	5	404	5
2478	9965	2480	1031	81	563	5	106	5	112	5	18	5	51	5	328	5
2479	9966	1033	2481	51	258	2	61	2	55	2	8	2	26	2	11	2
2480	9967	2481	2482	55	433	1	95	1	94	1	15	1	43	1	0	0
2481	9968	7	2483	21	643	8	103	8	158	8	21	8	61	8	44	8
2482	9970	2484	1034	22	0	0	0	0	0	0	0	0	0	0	0	0
2483	9971	2471	13	57	101	1	21	1	28	1	2	1	10	1	81	1
2484	9972	2144	1988	33	132	1	21	1	37	1	3	1	11	1	5	1
2485	9973	2485	73	30	73	1	16	1	16	1	1	1	5	1	5	1
2486	9974	73	2486	138	1052	11	267	11	277	11	38	11	117	11	437	11
2487	9975	74	2487	117	974	11	198	11	216	11	33	11	92	11	431	10
2488	9976	2057	1144	61	328	4	69	4	101	4	12	4	34	4	97	4
2489	9977	1144	82	27	0	0	0	0	0	0	0	0	0	0	0	0
2490	9978	81	2488	71	689	9	141	9	177	9	23	9	67	9	200	9
2491	9979	480	87	849	0	0	0	0	0	0	0	0	0	0	0	0
2492	9981	2489	92	237	161	2	44	2	44	2	5	2	18	2	86	2
2493	9983	430	2490	126	356	2	76	2	69	2	12	2	31	2	0	0
2494	9984	2140	2490	398	171	2	44	2	35	2	5	2	17	2	86	2
2495	9985	2491	321	58	345	3	76	3	101	3	12	3	36	3	167	3
2496	9986	321	853	39	78	1	11	1	15	1	1	1	6	1	5	1
2497	9987	187	179	113	1209	14	336	14	449	14	52	14	139	14	528	14
2498	9988	859	2365	199	107	1	16	1	27	1	2	1	10	1	0	0
2499	9990	179	174	18	106	1	17	1	27	1	2	1	10	1	81	1
2500	9991	187	2492	42	959	10	246	10	256	10	37	10	100	10	130	10
2501	9992	2493	2286	41	321	4	79	4	101	4	12	4	31	4	172	4
2502	9993	2283	2494	128	1606	19	267	19	518	19	59	19	177	19	255	19
2503	9994	2283	2285	50	435	5	79	5	85	5	13	5	43	5	178	5
2504	9995	2285	326	51	449	6	126	6	123	6	17	6	50	6	183	6
2505	9996	327	2495	80	1186	14	264	14	250	14	43	14	110	14	453	14
2506	9998	2286	2496	37	611	7	164	7	198	7	22	7	68	7	339	7
2507	9999	2497	97	26	396	5	68	5	93	5	13	5	34	5	178	5
2508	10000	98	2498	143	1009	10	180	10	204	10	33	10	87	10	506	10
2509	10201	2499	170	45	557	7	112	7	128	7	20	7	59	7	38	7
2510	10226	2500	69	471	216	2	56	2	65	2	7	2	22	2	81	1
2511	10227	2501	1536	603	190	2	40	2	61	2	6	2	18	2	86	2
2512	10228	2502	1030	90	512	5	78	5	98	5	17	5	43	5	178	5
2513	10233	93	1720	661	181	2	50	2	57	2	6	2	21	2	11	2
2514	10243	944	2503	64	126	1	24	1	39	1	3	1	12	1	81	1
2515	10244	1806	2503	101	213	3	41	3	53	3	7	3	18	3	16	3
2516	10245	2504	1257	86	585	6	107	6	184	6	21	6	64	6	334	6
2517	10246	2173	2504	198	2059	23	626	23	784	23	83	23	256	23	1475	22
2518	10271	2505	357	62	246	3	63	3	86	3	9	3	30	3	16	3
2519	10282	290	1238	105	444	1	70	1	109	1	15	1	42	1	0	0
2520	10285	918	1508	843	976	12	219	12	242	12	36	12	108	12	361	11
2521	10297	2451	2452	262	950	8	237	8	322	8	36	8	96	8	739	7
2522	10301	1073	2506	120	0	0	0	0	0	0	0	0	0	0	0	0
2523	10319	2507	459	52	284	3	50	3	61	3	9	3	30	3	92	3
2524	10320	453	2507	61	0	0	0	0	0	0	0	0	0	0	0	0
2525	10321	2507	2508	71	967	15	248	15	289	15	38	15	116	15	255	1
2526	10322	438	1523	75	1724	8	405	8	345	8	64	8	182	8	167	3
2527	10323	2509	2510	59	448	7	110	7	149	7	16	7	51	7	510	2
2528	10324	1523	2509	51	74	1	15	1	15	1	1	1	6	1	0	0
2529	10325	2511	2512	76	0	0	0	0	0	0	0	0	0	0	0	0
2530	10326	2404	2513	184	732	8	145	8	195	8	25	8	76	8	571	8
2531	10327	1144	2514	69	1211	13	244	13	270	13	43	13	128	13	222	13
2532	10335	2506	2515	33	2260	16	378	16	621	16	84	16	253	16	2040	8
2533	10350	1398	1549	55	0	0	0	0	0	0	0	0	0	0	0	0
2534	10357	2506	2511	15	0	0	0	0	0	0	0	0	0	0	0	0
2535	10363	1759	850	225	988	4	163	4	300	4	35	4	95	4	0	0
2536	10367	2516	2098	116	1639	21	403	21	451	21	62	21	157	21	515	3
2537	10370	2024	275	10	0	0	0	0	0	0	0	0	0	0	0	0
2538	10371	275	1764	12	132	1	33	1	25	1	3	1	11	1	81	1
2539	10372	1764	2024	9	0	0	0	0	0	0	0	0	0	0	0	0
2540	10373	1913	2174	9	0	0	0	0	0	0	0	0	0	0	0	0
2541	10374	2174	276	10	0	0	0	0	0	0	0	0	0	0	0	0
2542	10375	276	1913	12	0	0	0	0	0	0	0	0	0	0	0	0
2543	10376	452	1625	11	0	0	0	0	0	0	0	0	0	0	0	0
2544	10377	1625	1212	10	0	0	0	0	0	0	0	0	0	0	0	0
2545	10378	1212	452	10	0	0	0	0	0	0	0	0	0	0	0	0
2546	10385	2517	2518	139	4005	30	616	30	856	30	137	30	370	30	1152	28
2547	10398	2511	1998	124	0	0	0	0	0	0	0	0	0	0	0	0
2548	10402	380	1751	64	0	0	0	0	0	0	0	0	0	0	0	0
2549	10408	2519	2110	81	67	1	17	1	20	1	1	1	6	1	0	0
2550	10410	2113	2519	28	0	0	0	0	0	0	0	0	0	0	0	0
2551	10414	2520	2322	145	101	1	17	1	32	1	2	1	10	1	81	1
2552	10417	2521	2522	56	245	3	49	3	57	3	8	3	24	3	92	3
2553	10422	1128	2523	18	0	0	0	0	0	0	0	0	0	0	0	0
2554	10423	2523	2524	38	284	3	56	3	95	3	10	3	31	3	167	3
2555	10424	2525	740	117	70	1	14	1	21	1	1	1	5	1	5	1
2556	10425	1112	2526	61	0	0	0	0	0	0	0	0	0	0	0	0
2557	10426	2526	2527	84	0	0	0	0	0	0	0	0	0	0	0	0
2558	10427	2527	739	5	0	0	0	0	0	0	0	0	0	0	0	0
2559	10428	739	2528	81	1597	14	281	14	320	14	52	14	139	14	905	14
2560	10429	2527	2529	178	2323	23	415	23	656	23	82	23	265	23	1776	22
2561	10430	2526	2530	53	792	7	169	7	274	7	30	7	78	7	565	7
2562	10431	1112	2531	151	2127	31	537	31	582	31	80	31	223	31	1787	31
2563	10432	2469	2532	5	0	0	0	0	0	0	0	0	0	0	0	0
2564	10438	2477	2533	40	0	0	0	0	0	0	0	0	0	0	0	0
2565	10439	21	2477	15	0	0	0	0	0	0	0	0	0	0	0	0
2566	10440	2533	2534	54	505	5	113	5	154	5	19	5	51	5	253	5
2567	10441	2533	2535	33	105	1	24	1	21	1	2	1	10	1	81	1
2568	10442	2536	2537	52	656	6	113	6	153	6	21	6	60	6	259	6
2569	10443	2536	2538	30	600	5	119	5	136	5	21	5	59	5	178	5
2570	10462	1314	734	74	98	1	21	1	31	1	2	1	10	1	5	1
2571	10479	101	2539	92	704	8	163	8	172	8	25	8	67	8	270	8
2572	10480	102	2540	35	201	3	42	3	63	3	7	3	19	3	92	3
2573	10481	118	106	47	198	2	48	2	51	2	6	2	20	2	161	2
2574	10482	108	118	18	0	0	0	0	0	0	0	0	0	0	0	0
2575	10483	2541	113	21	278	3	53	3	64	3	9	3	30	3	16	3
2576	10484	108	116	41	328	3	58	3	101	3	10	3	30	3	242	3
2577	10485	117	119	37	0	0	0	0	0	0	0	0	0	0	0	0
2578	10486	2542	117	54	524	6	86	6	140	6	18	6	48	6	183	6
2579	10487	2543	119	55	468	5	123	5	107	5	16	5	43	5	328	5
2580	10488	2281	175	171	0	0	0	0	0	0	0	0	0	0	0	0
2581	10489	106	100	90	0	0	0	0	0	0	0	0	0	0	0	0
2582	10490	116	125	56	692	7	167	7	167	7	26	7	70	7	490	7
2583	10491	2544	586	44	683	7	143	7	161	7	24	7	69	7	264	7
2584	10492	2545	588	47	424	5	116	5	97	5	15	5	45	5	172	4
2585	10493	128	2281	271	0	0	0	0	0	0	0	0	0	0	0	0
2586	10494	2546	2547	41	759	8	139	8	143	8	25	8	73	8	345	8
2587	10495	2548	2546	40	374	4	77	4	86	4	13	4	37	4	97	4
2588	10496	2291	2546	38	199	2	51	2	47	2	6	2	20	2	161	2
2589	10497	129	2549	73	581	6	157	6	149	6	21	6	61	6	409	6
2590	10498	589	588	29	197	2	47	2	55	2	6	2	18	2	161	2
2591	10499	589	2550	30	420	4	91	4	113	4	14	4	42	4	248	4
2592	10500	585	110	67	419	5	109	5	153	5	17	5	50	5	178	5
2593	10501	191	2551	89	657	8	118	8	165	8	24	8	73	8	270	8
2594	10502	136	138	64	0	0	0	0	0	0	0	0	0	0	0	0
2595	10503	2552	142	26	287	4	67	4	99	4	10	4	30	4	97	4
2596	10504	193	147	19	73	1	14	1	18	1	1	1	5	1	5	1
2597	10505	2553	190	62	681	7	126	7	166	7	22	7	68	7	108	6
2598	10506	192	2554	20	74	1	15	1	16	1	1	1	5	1	5	1
2599	10507	591	2555	183	0	0	0	0	0	0	0	0	0	0	0	0
2600	10508	201	203	38	104	1	21	1	27	1	2	1	8	1	5	1
2601	10509	204	156	33	105	1	17	1	28	1	2	1	10	1	81	1
2602	10510	149	2556	118	398	5	92	5	114	5	13	5	38	5	253	5
2603	10511	597	591	49	0	0	0	0	0	0	0	0	0	0	0	0
2604	10512	154	190	38	471	6	101	6	127	6	17	6	49	6	183	6
2605	10513	125	2557	48	541	6	148	6	156	6	19	6	54	6	33	6
2606	10514	199	2555	14	0	0	0	0	0	0	0	0	0	0	0	0
2607	10515	2558	586	37	211	2	38	2	47	2	6	2	21	2	161	2
2608	10516	2559	162	77	69	1	16	1	20	1	1	1	5	1	5	1
2609	10517	161	15	117	325	3	49	3	74	3	10	3	27	3	161	2
2610	10518	167	2560	96	0	0	0	0	0	0	0	0	0	0	0	0
2611	10519	2057	2499	179	1198	13	289	13	267	13	41	13	126	13	372	13
2612	10520	2266	2561	13	0	0	0	0	0	0	0	0	0	0	0	0
2613	10521	2561	2562	86	642	7	145	7	132	7	22	7	71	7	264	7
2614	10522	2561	599	42	0	0	0	0	0	0	0	0	0	0	0	0
2615	10523	602	2271	80	920	8	142	8	184	8	32	8	91	8	571	8
2616	10524	2563	600	8	78	1	12	1	14	1	1	1	6	1	5	1
2617	10525	600	602	13	0	0	0	0	0	0	0	0	0	0	0	0
2618	10526	605	2564	58	566	7	169	7	195	7	22	7	68	7	103	5
2619	10527	2269	2565	46	539	6	153	6	181	6	22	6	66	6	183	6
2620	10528	2566	2269	28	4641	4	1077	4	895	4	160	4	426	4	5	1
2621	10529	2567	2288	37	579	6	126	6	120	6	21	6	64	6	183	6
2622	10530	2568	2288	38	74	1	11	1	19	1	1	1	6	1	5	1
2623	10531	2568	2569	41	251	4	68	4	84	4	9	4	30	4	97	4
2624	10532	2570	2571	43	338	4	67	4	93	4	11	4	35	4	172	4
2625	10533	2572	2573	50	243	3	72	3	82	3	9	3	28	3	86	2
2626	10534	2291	2574	36	385	4	83	4	113	4	13	4	44	4	248	4
2627	10739	1477	1792	18	0	0	0	0	0	0	0	0	0	0	0	0
2628	10740	932	1477	53	428	4	97	4	104	4	15	4	45	4	323	4
2629	10741	1860	933	46	76	1	14	1	14	1	1	1	6	1	11	2
2630	10742	1474	218	63	0	0	0	0	0	0	0	0	0	0	0	0
2631	10743	1474	1472	115	515	6	102	6	119	6	18	6	54	6	183	6
2632	10747	1365	2575	232	110	1	21	1	20	1	2	1	9	1	81	1
2633	10766	2576	2505	29	2397	8	643	8	674	8	93	8	273	8	2040	8
2634	10770	867	892	114	595	6	145	6	134	6	21	6	57	6	183	6
2635	10774	2577	1052	316	0	0	0	0	0	0	0	0	0	0	0	0
2636	10777	2578	2577	306	409	1	93	1	126	1	14	1	38	1	0	0
2637	10783	1743	2579	85	175	2	40	2	35	2	5	2	17	2	81	1
2638	10785	2579	1020	588	1425	11	235	11	299	11	50	11	133	11	763	7
2639	10798	2458	2459	679	0	0	0	0	0	0	0	0	0	0	0	0
2640	10808	2580	768	101	73	1	11	1	20	1	1	1	6	1	5	1
2641	10809	1572	2580	132	0	0	0	0	0	0	0	0	0	0	0	0
2642	10813	2201	1323	15	0	0	0	0	0	0	0	0	0	0	0	0
2643	10824	2512	2581	36	104	1	26	1	20	1	2	1	10	1	81	1
2644	10825	2512	2582	96	2078	7	456	7	666	7	79	7	226	7	1785	7
