3680	6898	4134	4135	58	439	3	131	3	159	3	16	3	46	3	166	3
3681	6899	6	4136	110	0	0	0	0	0	0	0	0	0	0	0	0
3682	6900	80	4137	168	865	10	228	10	281	10	34	10	88	10	350	9
3683	6908	4138	2638	310	0	0	0	0	0	0	0	0	0	0	0	0
3684	6909	177	166	69	0	0	0	0	0	0	0	0	0	0	0	0
3685	6911	4139	4140	58	126	1	29	1	33	1	3	1	13	1	0	0
3686	6913	5	2810	222	221	2	52	2	64	2	7	2	22	2	86	2
3687	6916	177	4141	44	565	2	158	2	203	2	23	2	71	2	0	0
3688	6917	4142	1014	22	167	2	42	2	42	2	5	2	16	2	86	2
3689	6918	2944	4143	20	0	0	0	0	0	0	0	0	0	0	0	0
3690	6919	2950	4144	92	1153	12	273	12	319	12	43	12	116	12	668	12
3691	6920	2256	2974	244	0	0	0	0	0	0	0	0	0	0	0	0
3692	6921	4145	2966	71	718	8	178	8	233	8	26	8	69	8	345	8
3693	6922	1968	926	480	1083	6	186	6	369	6	41	6	115	6	86	2
3694	6923	927	4146	180	80	1	11	1	13	1	1	1	6	1	5	1
3695	6924	932	4119	30	0	0	0	0	0	0	0	0	0	0	0	0
3696	6925	4147	928	93	1312	14	353	14	388	14	53	14	138	14	679	14
3697	6926	930	1892	27	0	0	0	0	0	0	0	0	0	0	0	0
3698	6927	940	639	12	0	0	0	0	0	0	0	0	0	0	0	0
3699	6928	1277	4148	116	1052	13	234	13	304	13	38	13	115	13	372	13
3700	6929	1271	4149	50	239	3	45	3	67	3	8	3	24	3	16	3
3701	6931	951	4150	128	880	9	174	9	259	9	33	9	91	9	350	9
3702	6932	936	304	187	649	8	126	8	208	8	25	8	72	8	189	7
3703	6933	936	624	73	177	2	34	2	41	2	5	2	15	2	86	2
3704	6966	3141	2970	48	0	0	0	0	0	0	0	0	0	0	0	0
3705	6967	4131	2970	60	390	4	73	4	132	4	14	4	37	4	248	4
3706	6969	4151	1397	179	0	0	0	0	0	0	0	0	0	0	0	0
3707	6970	2976	4152	27	342	3	61	3	81	3	11	3	32	3	242	3
3708	6971	4153	2976	27	542	5	104	5	175	5	19	5	53	5	248	4
3709	6972	1458	4154	62	506	5	120	5	110	5	17	5	46	5	178	5
3710	6973	1457	1152	310	578	4	133	4	201	4	22	4	69	4	81	1
3711	6974	1457	3362	93	127	1	24	1	39	1	3	1	11	1	5	1
3712	6975	1185	4155	44	179	2	33	2	38	2	5	2	17	2	11	2
3713	6976	4155	1188	157	1006	11	223	11	292	11	35	11	111	11	831	10
3714	6977	4155	4156	111	828	9	210	9	260	9	30	9	100	9	420	8
3715	6978	1458	4157	43	392	5	95	5	113	5	14	5	41	5	178	5
3716	6979	4158	4159	36	661	5	169	5	130	5	22	5	64	5	178	5
3717	6980	4160	4161	34	372	3	63	3	86	3	11	3	38	3	167	3
3718	6981	4162	4163	20	952	10	252	10	214	10	35	10	103	10	205	10
3719	6983	2829	3800	371	2045	20	422	20	467	20	77	20	219	20	787	20
3720	6984	4164	4165	324	0	0	0	0	0	0	0	0	0	0	0	0
3721	6985	4166	4167	223	5082	2	976	2	1231	2	190	2	539	2	765	3
3722	7043	2834	4168	47	249	2	57	2	66	2	8	2	28	2	81	1
3723	7045	4169	2060	271	0	0	0	0	0	0	0	0	0	0	0	0
3724	7046	4170	4171	18	0	0	0	0	0	0	0	0	0	0	0	0
3725	7047	4172	2832	108	181	2	52	2	63	2	6	2	21	2	0	0
3726	7048	4173	4172	103	4284	3	970	3	1336	3	175	3	495	3	1530	6
3727	7049	4174	4172	107	0	0	0	0	0	0	0	0	0	0	0	0
3728	7050	4175	4174	78	0	0	0	0	0	0	0	0	0	0	0	0
3729	7051	3722	4175	83	0	0	0	0	0	0	0	0	0	0	0	0
3730	7052	4176	2601	294	0	0	0	0	0	0	0	0	0	0	0	0
3731	7053	2601	2084	212	0	0	0	0	0	0	0	0	0	0	0	0
3732	7054	4177	4178	41	202	2	33	2	62	2	6	2	20	2	161	2
3733	7055	4179	4177	55	130	2	31	2	42	2	4	2	14	2	11	2
3734	7056	3149	4180	75	882	10	207	10	264	10	33	10	102	10	281	10
3735	7057	4181	4182	70	874	10	242	10	306	10	33	10	92	10	195	8
3736	7058	4183	4181	29	201	3	40	3	63	3	7	3	21	3	16	3
3737	7059	1880	3147	9	0	0	0	0	0	0	0	0	0	0	0	0
3738	7060	1880	4184	9	332	4	68	4	100	4	12	4	32	4	22	4
3739	7061	4185	4186	56	786	8	223	8	242	8	31	8	78	8	409	6
3740	7062	3145	4179	36	201	2	39	2	48	2	6	2	21	2	11	2
3741	7063	1636	1634	88	0	0	0	0	0	0	0	0	0	0	0	0
3742	7064	1652	4187	49	620	6	127	6	146	6	21	6	55	6	484	6
3743	7065	3028	1864	48	292	3	43	3	60	3	9	3	30	3	16	3
3744	7066	864	4188	87	0	0	0	0	0	0	0	0	0	0	0	0
3745	7087	1290	2029	119	1671	19	447	19	449	19	65	19	173	19	1660	18
3746	7088	2029	3628	202	2665	13	521	13	895	13	97	13	320	13	2542	18
3747	7089	2029	3630	123	1417	9	326	9	360	9	50	9	159	9	496	8
3748	7090	3084	4189	133	1497	15	398	15	329	15	55	15	144	15	378	14
3749	7091	4190	688	45	533	5	105	5	126	5	19	5	59	5	328	5
3750	7092	1292	4191	147	2678	14	686	14	548	14	98	14	276	14	2064	13
3751	7093	4191	1293	118	1102	10	205	10	278	10	40	10	109	10	657	10
3752	7094	4192	4191	82	1251	5	204	5	325	5	42	5	116	5	578	5
3753	7095	4193	4194	189	3535	63	558	63	694	63	121	63	341	63	2526	39
3754	7096	4194	4195	84	2013	12	605	12	733	12	83	12	261	12	1530	6
3755	7097	1329	4195	206	4716	67	1035	67	1062	67	173	67	423	67	5017	91
3756	7098	4196	4197	202	3772	20	738	20	1056	20	137	20	392	20	2011	20
3757	7099	4192	4198	184	3795	28	854	28	1240	28	139	28	380	28	2999	29
3758	7100	4198	4199	77	1767	14	377	14	451	14	63	14	199	14	600	9
3759	7101	4195	4199	163	4409	55	678	55	1003	55	147	55	406	55	5677	53
3760	7102	4195	4200	91	1040	5	295	5	269	5	37	5	119	5	341	3
3761	7103	3101	4200	206	3364	54	709	54	692	54	117	54	303	54	5068	56
3762	7104	4200	1290	104	2661	12	464	12	618	12	90	12	256	12	1343	8
3763	7105	4200	4201	166	3618	66	877	66	1176	66	147	66	407	66	6646	85
3764	7106	4199	4201	91	2834	11	619	11	767	11	111	11	288	11	1018	8
3765	7107	4201	1291	103	2808	11	692	11	854	11	109	11	280	11	1423	9
3766	7108	1293	3081	84	503	5	99	5	166	5	17	5	57	5	403	5
3767	7109	3081	4202	43	104	1	18	1	29	1	2	1	9	1	5	1
3768	7110	3097	4203	144	2118	19	534	19	610	19	82	19	231	19	2034	14
3769	7111	4204	4205	82	797	9	189	9	270	9	32	9	89	9	350	9
3770	7112	4206	4204	260	3487	29	906	29	917	29	131	29	348	29	2431	28
3771	7113	4207	4205	222	2635	26	619	26	740	26	100	26	250	26	1596	26
3772	7114	4208	4209	88	530	5	128	5	160	5	20	5	55	5	404	5
3773	7115	3614	2472	314	3415	34	790	34	1129	34	137	34	415	34	2615	34
3774	7116	4210	2470	184	1469	9	271	9	351	9	50	9	137	9	849	9
3775	7117	3615	4210	80	2485	7	564	7	537	7	87	7	271	7	1611	7
3776	7118	4210	4211	181	3076	18	632	18	711	18	116	18	315	18	1383	11
3777	7119	4212	4211	81	2243	12	572	12	556	12	79	12	248	12	2126	10
3778	7120	4213	4212	56	105	1	19	1	26	1	2	1	10	1	81	1
3779	7121	4214	4213	132	3146	17	633	17	839	17	121	17	361	17	1677	14
3780	7122	4215	4214	120	3026	15	621	15	756	15	107	15	331	15	328	5
3781	7123	4215	3612	82	1619	9	385	9	452	9	60	9	170	9	1018	8
3782	7124	3613	3612	78	2143	8	586	8	600	8	82	8	227	8	1275	5
3783	7125	4214	4216	140	2806	19	701	19	703	19	104	19	327	19	1015	16
3784	7126	4216	4212	173	3561	33	885	33	1170	33	139	33	365	33	3757	42
3785	7127	4072	4213	124	920	10	244	10	248	10	34	10	110	10	356	10
3786	7128	4213	1111	83	1085	8	227	8	290	8	40	8	109	8	519	8
3787	7129	4217	4218	81	456	5	110	5	119	5	17	5	46	5	253	5
3788	7130	4075	4219	216	1874	15	425	15	634	15	74	15	181	15	859	15
3789	7131	4075	4217	112	1261	11	266	11	420	11	49	11	121	11	936	11
3790	7132	4055	4072	55	1610	6	337	6	394	6	61	6	174	6	658	6
3791	7133	4053	4215	74	2962	18	828	18	912	18	114	18	327	18	2503	18
3792	7134	4215	4055	106	2582	12	595	12	599	12	91	12	273	12	1440	12
3793	7135	4216	3615	10	0	0	0	0	0	0	0	0	0	0	0	0
3794	7136	4211	4220	107	6590	11	1396	11	1782	11	251	11	731	11	2040	8
3795	7137	4220	2493	152	3269	21	671	21	965	21	123	21	344	21	1704	19
3796	7138	4220	4221	80	538	3	98	3	183	3	20	3	62	3	86	2
3797	7139	4221	4222	98	1182	12	192	12	263	12	39	12	101	12	292	12
3798	7140	4223	4224	63	805	8	208	8	275	8	33	8	99	8	345	8
3799	7141	4224	4225	143	1519	17	424	17	464	17	59	17	152	17	690	16
3800	7142	4226	4225	158	852	10	261	10	308	10	35	10	100	10	350	9
3801	7143	4227	2491	102	1604	13	424	13	542	13	64	13	163	13	866	12
3802	7144	4221	4226	87	503	6	128	6	109	6	17	6	51	6	108	6
3803	7146	388	4229	80	0	0	0	0	0	0	0	0	0	0	0	0
3804	7150	4228	4230	37	0	0	0	0	0	0	0	0	0	0	0	0
3805	7151	4231	4232	289	136	1	23	1	29	1	3	1	13	1	0	0
3806	7152	4231	2865	101	1423	4	339	4	403	4	52	4	163	4	0	0
3807	7196	4233	4234	72	2152	17	499	17	719	17	82	17	243	17	931	3
3808	7197	4234	1302	115	5860	12	1572	12	1350	12	232	12	654	12	425	1
3809	7198	4203	4234	101	5569	7	1468	7	1329	7	219	7	595	7	935	3
3810	7199	4233	4209	6	0	0	0	0	0	0	0	0	0	0	0	0
3811	7200	4205	4233	89	1038	8	239	8	212	8	38	8	105	8	820	8
3812	7201	1293	3095	8	0	0	0	0	0	0	0	0	0	0	0	0
3813	7202	4235	1302	96	0	0	0	0	0	0	0	0	0	0	0	0
3814	7203	602	4236	119	953	11	220	11	213	11	34	11	102	11	211	11
3815	7204	4237	602	119	869	9	244	9	317	9	36	9	107	9	576	9
3816	7205	4237	4238	80	75	1	17	1	13	1	1	1	5	1	5	1
3817	7206	4238	4239	232	1811	19	346	19	553	19	67	19	190	19	626	18
3818	7207	4239	4236	84	330	3	84	3	108	3	12	3	36	3	167	3
3819	7208	4239	4240	5	0	0	0	0	0	0	0	0	0	0	0	0
3820	7209	4241	4240	191	1194	14	322	14	390	14	49	14	145	14	679	14
3821	7210	4240	4242	229	1906	21	377	21	454	21	65	21	182	21	793	21
3822	7211	4241	4242	183	1797	16	291	16	361	16	62	16	175	16	615	16
3823	7212	4243	4241	92	435	5	71	5	136	5	15	5	49	5	178	5
3824	7213	3826	4244	262	2745	13	416	13	548	13	96	13	238	13	1275	5
3825	7214	4243	4245	100	626	7	179	7	219	7	25	7	65	7	334	6
3826	7215	4243	2265	242	4461	34	1086	34	1448	34	183	34	546	34	2807	33
3827	7216	4245	2267	262	2381	27	610	27	780	27	92	27	277	27	734	24
3828	7217	4245	4246	75	734	8	131	8	212	8	25	8	80	8	420	8
3829	7218	4246	3885	275	2568	43	561	43	703	43	100	43	240	43	1516	43
3830	7219	4246	4247	70	447	5	86	5	142	5	16	5	49	5	178	5
3831	7220	4247	4248	65	616	7	115	7	142	7	21	7	67	7	189	7
3832	7221	3886	4247	315	1780	21	355	21	505	21	64	21	169	21	718	21
3833	7222	4225	2492	198	2052	22	499	22	575	22	76	22	215	22	1703	23
3834	7223	4224	4249	25	378	2	112	2	127	2	13	2	42	2	336	2
3835	7224	4250	4223	61	963	10	157	10	199	10	33	10	93	10	351	9
3836	7225	4251	4223	93	932	8	230	8	214	8	33	8	96	8	38	7
3837	7226	4219	4251	14	0	0	0	0	0	0	0	0	0	0	0	0
3838	7227	4251	1113	276	4493	29	1043	29	1045	29	163	29	430	29	1951	27
3839	7228	3110	4252	47	255	2	46	2	71	2	8	2	28	2	81	1
3840	7229	2452	2765	115	7093	10	1861	10	2222	10	274	10	756	10	765	3
3841	7230	2452	1113	184	0	0	0	0	0	0	0	0	0	0	0	0
3842	7231	3548	3469	73	0	0	0	0	0	0	0	0	0	0	0	0
3843	7232	4253	2779	104	718	7	123	7	135	7	25	7	70	7	339	7
3844	7237	4254	4255	151	586	2	132	2	208	2	22	2	72	2	242	3
3845	7239	2407	2456	144	2250	15	509	15	635	15	85	15	219	15	2078	17
3846	7240	3856	4098	66	2119	7	383	7	601	7	79	7	201	7	926	5
3847	7242	4098	4256	123	875	9	154	9	192	9	28	9	94	9	194	8
3848	7245	2867	2868	38	0	0	0	0	0	0	0	0	0	0	0	0
3849	7246	4257	2869	115	2421	9	424	9	648	9	90	9	270	9	1785	7
3850	7247	2874	2869	223	2814	29	659	29	863	29	113	29	273	29	2303	17
3851	7248	2874	2871	11	73	1	11	1	20	1	1	1	6	1	0	0
3852	7249	4258	4259	116	2442	17	674	17	839	17	95	17	285	17	1020	4
3853	7250	3865	4105	104	0	0	0	0	0	0	0	0	0	0	0	0
3854	7251	397	4105	76	0	0	0	0	0	0	0	0	0	0	0	0
3855	7252	4232	397	136	72	1	11	1	21	1	1	1	6	1	0	0
3856	7253	4106	4259	110	1945	40	554	40	716	40	83	40	224	40	3387	26
3857	7254	2870	4257	195	2472	15	446	15	750	15	90	15	237	15	2201	10
3858	7255	4107	4257	171	5320	4	1099	4	1267	4	190	4	488	4	667	4
3859	7256	4260	4106	151	2773	14	458	14	601	14	97	14	271	14	1117	8
3860	7257	4261	3935	134	3001	29	494	29	841	29	112	29	329	29	2218	33
3861	7258	3891	4262	137	3534	33	709	33	788	33	130	33	324	33	4255	39
3862	7259	2873	4232	109	959	3	215	3	227	3	33	3	96	3	0	0
3863	7260	3937	4258	60	100	1	20	1	30	1	2	1	10	1	81	1
3864	7316	3887	4248	384	2628	39	448	39	719	39	93	39	243	39	1268	39
3865	7317	4248	1304	119	543	6	154	6	136	6	21	6	64	6	183	6
3866	7318	1305	1306	81	274	3	51	3	72	3	9	3	28	3	167	3
3867	7319	1304	1305	82	310	2	52	2	96	2	10	2	34	2	336	2
3868	7320	4263	2278	82	650	4	112	4	165	4	21	4	64	4	97	4
3869	7321	3584	4263	159	1574	17	354	17	326	17	54	17	157	17	465	16
3870	7322	4236	3584	83	606	7	109	7	172	7	21	7	61	7	38	7
3871	7323	4263	3585	3	0	0	0	0	0	0	0	0	0	0	0	0
3872	7324	4242	3373	82	495	5	127	5	158	5	18	5	52	5	178	5
3873	7325	1313	4107	194	2612	30	436	30	519	30	92	30	249	30	1979	14
3874	7326	1315	1313	133	2609	28	491	28	676	28	99	28	295	28	2121	9
3875	7327	1323	713	179	3068	67	873	67	868	67	124	67	306	67	5655	57
3876	7328	4264	4265	23	0	0	0	0	0	0	0	0	0	0	0	0
3877	7329	4266	4264	57	0	0	0	0	0	0	0	0	0	0	0	0
3878	7330	4266	4267	184	331	2	61	2	67	2	11	2	32	2	81	1
3879	7331	3374	4264	161	2441	49	478	49	798	49	96	49	236	49	3200	39
3880	7332	3277	4266	78	0	0	0	0	0	0	0	0	0	0	0	0
3881	7333	4268	3277	122	8641	18	1668	18	1762	18	291	18	807	18	1174	9
3882	7334	1321	4268	136	0	0	0	0	0	0	0	0	0	0	0	0
3883	7335	4269	4268	103	2495	16	544	16	807	16	99	16	257	16	1423	9
3884	7336	3773	4270	245	8395	42	2412	42	2907	42	363	42	977	42	2735	30
3885	7337	3546	3382	74	680	2	108	2	147	2	23	2	62	2	0	0
3886	7340	4271	4272	111	68	1	17	1	19	1	1	1	6	1	5	1
3887	7341	4273	4271	68	97	1	25	1	29	1	2	1	9	1	81	1
3888	7343	3770	2454	201	2348	22	597	22	726	22	95	22	272	22	1424	22
3889	7344	2408	4254	220	858	3	149	3	244	3	29	3	80	3	0	0
3890	7345	4254	4273	64	0	0	0	0	0	0	0	0	0	0	0	0
3891	7348	4274	4275	104	104	1	17	1	29	1	2	1	10	1	81	1
3892	7351	4272	2787	129	1834	5	471	5	645	5	71	5	209	5	0	0
3893	7352	3599	4276	371	2873	43	501	43	787	43	106	43	293	43	1730	41
3894	7353	4276	2476	132	2090	11	342	11	478	11	70	11	216	11	693	8
3895	7354	3767	4276	81	1221	6	201	6	221	6	40	6	102	6	352	5
3896	7355	4276	2468	133	370	4	59	4	110	4	12	4	36	4	97	4
3897	7356	2294	3767	85	407	4	65	4	75	4	13	4	35	4	323	4
3898	7403	3993	3085	71	1321	6	204	6	245	6	45	6	123	6	422	4
3899	7404	3993	3567	31	0	0	0	0	0	0	0	0	0	0	0	0
3900	7406	845	3878	115	0	0	0	0	0	0	0	0	0	0	0	0
3901	7430	500	2973	204	68	1	15	1	21	1	1	1	6	1	0	0
3902	7431	2748	3202	247	969	7	263	7	349	7	38	7	107	7	161	2
3903	7432	4277	4278	48	618	7	131	7	148	7	21	7	60	7	264	7
3904	7451	2748	2749	53	398	5	109	5	137	5	14	5	39	5	97	4
3905	7452	544	2745	406	2663	27	547	27	852	27	104	27	263	27	1526	27
3906	7453	2354	2219	190	1375	9	331	9	392	9	52	9	137	9	490	7
3907	7454	569	2754	55	728	7	133	7	170	7	25	7	67	7	339	7
3908	7455	569	1738	52	194	2	45	2	59	2	6	2	19	2	161	2
3909	7477	266	4279	42	5088	2	948	2	1468	2	189	2	515	2	425	1
3910	7478	3900	4280	58	585	6	101	6	150	6	20	6	54	6	259	6
3911	7479	3897	2353	12	0	0	0	0	0	0	0	0	0	0	0	0
3912	7480	3388	3900	58	664	6	193	6	229	6	27	6	69	6	409	6
3913	7481	2350	3387	180	2458	25	564	25	683	25	91	25	250	25	1481	23
3914	7485	276	4281	103	675	3	185	3	172	3	24	3	75	3	81	1
3915	7486	276	2755	152	1807	13	373	13	616	13	70	13	177	13	594	8
3916	7487	3514	276	77	2204	10	390	10	453	10	75	10	219	10	1024	9
3917	7488	3646	3640	148	1188	13	248	13	274	13	40	13	129	13	517	12
3918	7489	3640	3642	74	430	5	114	5	138	5	16	5	42	5	178	5
3919	7523	3303	4282	114	0	0	0	0	0	0	0	0	0	0	0	0
3920	7524	4282	4283	29	0	0	0	0	0	0	0	0	0	0	0	0
3921	7525	4284	1223	57	0	0	0	0	0	0	0	0	0	0	0	0
3922	7529	4008	4285	185	4301	26	722	26	1062	26	150	26	397	26	3097	26
3923	7532	1159	4286	619	1242	8	352	8	426	8	50	8	157	8	0	0
3924	7539	4288	4286	461	0	0	0	0	0	0	0	0	0	0	0	0
3925	7541	4289	4290	137	0	0	0	0	0	0	0	0	0	0	0	0
3926	7543	4289	4288	252	0	0	0	0	0	0	0	0	0	0	0	0
3927	7544	4289	4291	75	0	0	0	0	0	0	0	0	0	0	0	0
3928	7545	4290	4291	154	0	0	0	0	0	0	0	0	0	0	0	0
3929	7546	4290	4292	88	0	0	0	0	0	0	0	0	0	0	0	0
3930	7561	3671	4293	300	104	1	18	1	29	1	2	1	9	1	81	1
3931	7565	3751	4294	80	1154	9	311	9	354	9	43	9	136	9	1038	11
3932	7566	4294	3970	19	408	1	113	1	103	1	15	1	41	1	255	1
3933	7572	4296	4297	132	4510	2	961	2	1426	2	167	2	504	2	425	1
3934	7579	4299	4300	19	0	0	0	0	0	0	0	0	0	0	0	0
3935	7580	4301	4302	49	4553	2	1090	2	930	2	168	2	425	2	510	2
3936	7591	1063	4303	42	0	0	0	0	0	0	0	0	0	0	0	0
3937	7592	4303	1061	27	106	1	20	1	25	1	2	1	9	1	81	1
3938	7593	4304	1059	257	2087	23	455	23	533	23	79	23	229	23	798	22
3939	7594	1061	2739	80	0	0	0	0	0	0	0	0	0	0	0	0
3940	7595	4305	1063	35	104	1	18	1	29	1	2	1	9	1	81	1
3941	7607	4305	4306	216	1488	18	435	18	450	18	58	18	162	18	771	17
3942	7608	491	1412	33	0	0	0	0	0	0	0	0	0	0	0	0
3943	7609	491	2215	86	1039	10	180	10	334	10	37	10	102	10	510	2
3944	7610	4307	2215	18	308	3	61	3	76	3	10	3	30	3	86	2
3945	7626	3934	3936	103	1346	5	327	5	329	5	51	5	140	5	403	5
3946	7627	4112	3863	23	0	0	0	0	0	0	0	0	0	0	0	0
3947	7628	3936	3938	84	2394	10	645	10	720	10	94	10	252	10	2040	8
3948	7629	3947	4308	186	501	2	146	2	166	2	18	2	53	2	81	1
3949	7630	3378	3948	78	1235	4	366	4	408	4	51	4	142	4	510	2
3950	7631	3948	3947	150	2540	25	613	25	761	25	103	25	290	25	1840	12
3951	7661	2672	2536	44	130	2	33	2	41	2	4	2	13	2	11	2
3952	7662	2535	745	141	537	2	119	2	110	2	18	2	58	2	5	1
3953	7674	4309	4310	56	482	5	73	5	87	5	15	5	49	5	178	5
3954	7678	4311	4312	38	2480	28	679	28	595	28	96	28	290	28	0	0
3955	7680	4312	4313	108	681	7	184	7	244	7	27	7	80	7	0	0
3956	7681	4314	4313	32	730	7	153	7	148	7	24	7	76	7	425	1
3957	7682	4313	4311	14	0	0	0	0	0	0	0	0	0	0	0	0
3958	7683	4315	4316	123	2023	10	544	10	519	10	78	10	239	10	765	3
3959	7684	4315	4317	88	584	6	109	6	190	6	22	6	56	6	172	4
3960	7685	2536	3655	49	0	0	0	0	0	0	0	0	0	0	0	0
3961	7686	2535	2988	283	0	0	0	0	0	0	0	0	0	0	0	0
3962	7688	4318	2744	419	871	2	153	2	209	2	32	2	95	2	0	0
3963	7689	2816	4318	87	813	2	196	2	232	2	29	2	90	2	255	1
3964	7690	4288	1837	1002	0	0	0	0	0	0	0	0	0	0	0	0
3965	7694	4319	3420	63	0	0	0	0	0	0	0	0	0	0	0	0
3966	7695	4319	4320	41	0	0	0	0	0	0	0	0	0	0	0	0
3967	7696	4321	4320	156	140	2	34	2	29	2	4	2	14	2	86	2
3968	7697	4320	4322	19	0	0	0	0	0	0	0	0	0	0	0	0
3969	7698	4322	891	50	0	0	0	0	0	0	0	0	0	0	0	0
3970	7699	4322	4319	23	0	0	0	0	0	0	0	0	0	0	0	0
3971	7701	876	878	31	0	0	0	0	0	0	0	0	0	0	0	0
3972	7706	4323	4324	324	4234	2	1229	2	1158	2	166	2	501	2	2040	8
3973	7707	4325	4323	86	6039	26	1871	26	2200	26	243	26	738	26	510	2
3974	7715	1532	1530	69	123	1	26	1	41	1	3	1	11	1	81	1
3975	7721	4328	4326	36	179	2	52	2	58	2	6	2	20	2	86	2
3976	7728	891	4329	36	101	1	22	1	27	1	2	1	10	1	81	1
3977	7733	4295	4299	22	0	0	0	0	0	0	0	0	0	0	0	0
3978	7735	4295	4331	261	0	0	0	0	0	0	0	0	0	0	0	0
3979	7736	4332	4333	29	0	0	0	0	0	0	0	0	0	0	0	0
3980	7737	4334	4333	340	294	1	79	1	94	1	11	1	32	1	0	0
3981	7738	4333	4335	28	0	0	0	0	0	0	0	0	0	0	0	0
3982	7739	4335	4332	24	0	0	0	0	0	0	0	0	0	0	0	0
3983	7740	4332	4336	330	2562	45	543	45	633	45	93	45	235	45	933	42
3984	7741	4337	4338	76	307	1	56	1	101	1	11	1	35	1	0	0
3985	7742	4339	4337	105	127	2	34	2	44	2	4	2	12	2	11	2
3986	7743	4337	4340	45	0	0	0	0	0	0	0	0	0	0	0	0
3987	7744	4340	4341	93	111	1	19	1	20	1	2	1	10	1	81	1
3988	7745	4342	4343	160	304	1	82	1	81	1	11	1	32	1	255	1
3989	7746	4344	4342	377	0	0	0	0	0	0	0	0	0	0	0	0
3990	7752	4292	4345	302	898	3	151	3	202	3	32	3	77	3	0	0
3991	7753	610	4346	66	883	8	161	8	287	8	34	8	97	8	420	8
3992	7754	4347	401	87	789	7	155	7	172	7	28	7	72	7	415	7
3993	7758	4291	4348	443	101	1	21	1	29	1	2	1	9	1	81	1
3994	7764	4349	1595	33	0	0	0	0	0	0	0	0	0	0	0	0
3995	7765	3186	4349	8	0	0	0	0	0	0	0	0	0	0	0	0
3996	7766	4349	4350	105	0	0	0	0	0	0	0	0	0	0	0	0
3997	7767	4351	4352	118	2003	21	355	21	443	21	66	21	185	21	771	17
3998	7768	4353	4351	42	200	3	45	3	61	3	7	3	19	3	81	1
3999	7770	4354	4355	52	438	1	83	1	105	1	14	1	40	1	0	0
4000	7782	4356	4357	14	0	0	0	0	0	0	0	0	0	0	0	0
4001	7783	4357	4358	18	0	0	0	0	0	0	0	0	0	0	0	0
4002	7784	4358	4359	12	0	0	0	0	0	0	0	0	0	0	0	0
4003	7785	4359	4356	15	0	0	0	0	0	0	0	0	0	0	0	0
4004	7787	4358	4295	271	0	0	0	0	0	0	0	0	0	0	0	0
4005	7788	4360	4299	246	0	0	0	0	0	0	0	0	0	0	0	0
4006	7789	4356	4339	168	419	2	71	2	133	2	14	2	43	2	161	2
4007	7790	4357	4361	67	835	7	191	7	162	7	29	7	84	7	415	7
4008	7791	4295	4300	13	0	0	0	0	0	0	0	0	0	0	0	0
4009	7792	4300	4362	1249	0	0	0	0	0	0	0	0	0	0	0	0
4010	7799	4363	4285	7	0	0	0	0	0	0	0	0	0	0	0	0
4011	7800	4285	4364	8	0	0	0	0	0	0	0	0	0	0	0	0
4012	7803	4363	3835	209	3944	38	1135	38	1329	38	157	38	475	38	2332	33
4013	7805	1133	4364	83	2313	19	511	19	750	19	91	19	246	19	2592	24
4014	7865	2739	1410	188	1410	14	341	14	318	14	53	14	148	14	453	14
4015	7866	1410	487	45	134	2	34	2	35	2	4	2	14	2	11	2
4016	7867	490	4365	108	0	0	0	0	0	0	0	0	0	0	0	0
4017	7868	3126	3131	55	436	4	95	4	90	4	14	4	45	4	167	3
4018	7869	3129	4366	93	1100	11	206	11	254	11	38	11	111	11	431	10
4019	7870	3128	4367	61	661	7	167	7	166	7	24	7	62	7	415	7
4020	7871	4368	4369	136	1420	15	353	15	284	15	54	15	159	15	985	15
4021	7872	489	4370	65	856	8	185	8	254	8	31	8	85	8	270	8
4022	7873	4368	3126	126	368	4	90	4	123	4	14	4	43	4	97	4
4023	7874	4371	1062	211	1519	15	269	15	284	15	51	15	130	15	523	13
4024	7875	4372	1064	193	1201	14	241	14	409	14	45	14	144	14	453	14
4025	7876	4373	1067	46	0	0	0	0	0	0	0	0	0	0	0	0
4026	7877	4373	4374	207	1901	20	387	20	466	20	69	20	178	20	863	20
4027	7878	4375	4376	210	1759	18	472	18	482	18	64	18	181	18	771	17
4028	7879	1067	4375	29	0	0	0	0	0	0	0	0	0	0	0	0
4029	7880	4375	1065	40	107	1	16	1	28	1	2	1	9	1	5	1
4030	7881	1065	4305	36	0	0	0	0	0	0	0	0	0	0	0	0
4031	7892	4377	3709	70	229	2	60	2	83	2	8	2	28	2	81	1
4032	7896	3412	4377	174	97	1	24	1	30	1	2	1	9	1	81	1
4033	7899	3471	4378	88	2359	2	652	2	677	2	97	2	286	2	0	0
4034	7900	4379	4380	89	1074	10	251	10	283	10	40	10	120	10	431	10
4035	7901	3121	4381	121	75	1	10	1	19	1	1	1	6	1	5	1
4036	7903	4381	4379	68	77	1	14	1	13	1	1	1	6	1	5	1
4037	7904	4379	4382	332	1573	15	359	15	474	15	57	15	164	15	835	15
4038	7906	4383	4384	39	516	5	112	5	108	5	17	5	46	5	253	5
4039	7907	4385	4386	39	340	3	77	3	109	3	11	3	33	3	167	3
4040	7908	4383	4314	28	0	0	0	0	0	0	0	0	0	0	0	0
4041	7909	3304	4387	200	2498	14	624	14	565	14	91	14	275	14	765	3
4042	7910	4387	4383	74	2321	7	692	7	863	7	100	7	266	7	336	2
