6983	7970	7682	7677	47	278	3	58	3	61	3	9	3	28	3	242	3
6984	7971	7683	7684	53	378	4	77	4	92	4	13	4	35	4	248	4
6985	7972	7685	7686	15	558	6	84	6	108	6	18	6	48	6	259	6
6986	7973	7687	7688	12	79	1	11	1	15	1	1	1	5	1	5	1
6987	7974	2458	2463	90	1573	4	375	4	546	4	63	4	163	4	1020	4
6988	7975	2872	7689	90	2514	1	394	1	500	1	87	1	245	1	765	3
6989	7976	1259	7690	70	0	0	0	0	0	0	0	0	0	0	0	0
6990	7977	6182	7691	30	210	2	60	2	67	2	7	2	22	2	161	2
6991	7978	6186	6184	39	101	1	19	1	30	1	2	1	10	1	81	1
6992	7979	6188	6184	61	299	3	70	3	66	3	10	3	31	3	167	3
6993	7980	6188	6190	4	0	0	0	0	0	0	0	0	0	0	0	0
6994	7981	1575	2622	51	0	0	0	0	0	0	0	0	0	0	0	0
6995	7982	900	1576	253	139	1	25	1	25	1	3	1	12	1	81	1
6996	7984	6767	7692	77	543	6	120	6	128	6	19	6	49	6	334	6
6997	7985	4618	7693	115	0	0	0	0	0	0	0	0	0	0	0	0
6998	7986	7694	7695	154	459	2	69	2	99	2	15	2	38	2	0	0
6999	7988	2382	1281	327	0	0	0	0	0	0	0	0	0	0	0	0
7000	7989	6670	2385	66	3112	25	705	25	786	25	121	25	358	25	2282	11
7001	7990	7696	7639	44	2494	13	495	13	654	13	91	13	228	13	323	4
7002	7991	2390	6665	152	3262	55	687	55	888	55	116	55	314	55	1136	20
7003	7992	5704	2387	169	2267	49	401	49	622	49	85	49	233	49	2042	19
7004	7993	2392	2388	87	2201	7	402	7	761	7	88	7	229	7	510	2
7005	7994	2384	4776	146	2858	46	684	46	597	46	100	46	291	46	2025	14
7006	7995	7697	1846	59	2270	52	626	52	628	52	85	52	219	52	2082	15
7007	7996	4777	6671	58	999	9	231	9	264	9	34	9	96	9	81	1
7008	7997	2399	4781	113	9665	12	2158	12	3371	12	388	12	964	12	161	2
7009	7998	5704	4782	173	2460	23	545	23	638	23	89	23	230	23	1862	16
7010	7999	4932	944	89	0	0	0	0	0	0	0	0	0	0	0	0
7011	8000	7697	7344	70	0	0	0	0	0	0	0	0	0	0	0	0
7012	8001	1846	7698	75	2131	13	577	13	511	13	80	13	229	13	677	5
7013	8002	7699	2384	51	2353	10	382	10	556	10	84	10	238	10	591	3
7014	8003	7700	944	35	0	0	0	0	0	0	0	0	0	0	0	0
7015	8004	7700	943	65	2403	6	479	6	813	6	97	6	288	6	510	2
7016	8005	2396	2400	85	2331	20	638	20	851	20	95	20	247	20	846	4
7017	8006	6774	7701	82	3208	14	572	14	630	14	107	14	314	14	857	6
7018	8008	6361	7550	115	2262	8	468	8	454	8	82	8	245	8	0	0
7019	8009	7702	7703	194	98	1	25	1	29	1	2	1	8	1	81	1
7020	8010	5151	2583	609	210	1	34	1	67	1	7	1	22	1	81	1
7021	8011	4861	7704	142	1087	12	287	12	254	12	42	12	107	12	442	12
7022	8012	7705	4056	914	0	0	0	0	0	0	0	0	0	0	0	0
7023	8014	7706	5062	54	166	2	29	2	55	2	5	2	17	2	11	2
7024	8015	7666	7707	129	68	1	15	1	21	1	1	1	6	1	5	1
7025	8016	7708	7709	20	127	1	29	1	33	1	3	1	12	1	81	1
7026	8017	7707	7702	51	0	0	0	0	0	0	0	0	0	0	0	0
7027	8018	5156	7710	20	352	4	82	4	112	4	12	4	37	4	172	4
7028	8019	5061	5156	67	334	3	81	3	65	3	11	3	36	3	92	3
7029	8020	5061	7706	14	75	1	16	1	13	1	1	1	6	1	5	1
7030	8021	7711	2114	37	75	1	16	1	13	1	1	1	6	1	5	1
7031	8022	7711	7709	49	0	0	0	0	0	0	0	0	0	0	0	0
7032	8023	7712	7713	108	393	4	103	4	92	4	13	4	37	4	248	4
7033	8024	7714	2645	242	3477	28	753	28	998	28	126	28	341	28	2008	28
7034	8026	7716	2662	145	2502	30	543	30	546	30	89	30	241	30	235	29
7035	8027	2660	7717	137	0	0	0	0	0	0	0	0	0	0	0	0
7036	8028	7718	7719	79	595	7	126	7	170	7	22	7	56	7	189	7
7037	8029	7720	7721	79	722	7	168	7	190	7	26	7	67	7	409	6
7038	8030	7722	7723	78	707	7	120	7	153	7	24	7	76	7	415	7
7039	8031	7724	902	112	1287	14	273	14	448	14	47	14	138	14	829	14
7040	8032	2655	7724	98	1081	11	250	11	322	11	42	11	107	11	813	11
7041	8033	7725	3121	67	415	5	78	5	110	5	13	5	39	5	27	5
7042	8034	3125	7726	76	142	2	35	2	28	2	4	2	12	2	11	2
7043	8035	6897	3126	324	2356	36	404	36	781	36	89	36	249	36	1472	35
7044	8036	2403	921	138	0	0	0	0	0	0	0	0	0	0	0	0
7045	8037	7550	2403	4	0	0	0	0	0	0	0	0	0	0	0	0
7046	8038	7701	7727	12	0	0	0	0	0	0	0	0	0	0	0	0
7047	8039	7728	5524	32	0	0	0	0	0	0	0	0	0	0	0	0
7048	8040	7729	7728	30	1869	6	398	6	540	6	73	6	180	6	1020	4
7049	8042	7730	7731	41	1265	10	281	10	282	10	44	10	134	10	393	6
7050	8043	7732	7730	70	2759	22	678	22	692	22	104	22	312	22	995	9
7051	8044	2409	2405	33	0	0	0	0	0	0	0	0	0	0	0	0
7052	8045	3109	2719	28	0	0	0	0	0	0	0	0	0	0	0	0
7053	8046	2407	2415	53	1337	16	212	16	272	16	46	16	139	16	3186	31
7054	8047	2414	1722	87	1448	22	364	22	497	22	58	22	166	22	3949	36
7055	8048	7730	2407	36	0	0	0	0	0	0	0	0	0	0	0	0
7056	8049	7733	4940	12	0	0	0	0	0	0	0	0	0	0	0	0
7057	8050	4936	7734	57	0	0	0	0	0	0	0	0	0	0	0	0
7058	8051	7734	7735	26	901	3	202	3	304	3	36	3	87	3	255	1
7059	8052	6588	5706	182	182	2	33	2	37	2	5	2	15	2	86	2
7060	8053	7736	2823	144	2622	43	570	43	828	43	98	43	308	43	3244	35
7061	8054	2404	941	118	3919	10	866	10	1070	10	147	10	433	10	1123	9
7062	8055	2404	7737	206	3200	37	850	37	778	37	126	37	327	37	2476	17
7063	8056	7738	7739	84	117	1	33	1	38	1	3	1	13	1	81	1
7064	8057	4948	5532	145	0	0	0	0	0	0	0	0	0	0	0	0
7065	8058	7740	7741	40	3119	1	731	1	1073	1	131	1	386	1	425	1
7066	8059	7742	7743	88	4766	2	1171	2	1290	2	192	2	531	2	850	2
7067	8060	2827	7742	9	0	0	0	0	0	0	0	0	0	0	0	0
7068	8061	904	2833	135	105	1	16	1	30	1	2	1	9	1	81	1
7069	8062	2833	4716	183	104	1	26	1	21	1	2	1	9	1	81	1
7070	8063	2839	2832	60	4719	2	909	2	1127	2	165	2	445	2	0	0
7071	8064	4704	7744	94	4790	2	955	2	1609	2	189	2	567	2	2125	1
7072	8065	7745	7746	90	0	0	0	0	0	0	0	0	0	0	0	0
7073	8066	3344	7747	93	3987	2	1021	2	1228	2	150	2	416	2	2125	1
7074	8067	7748	3347	36	4563	4	973	4	1487	4	183	4	504	4	2125	1
7075	8068	4336	7749	75	5240	2	863	2	1392	2	179	2	486	2	2125	1
7076	8069	4704	3344	76	0	0	0	0	0	0	0	0	0	0	0	0
7077	8070	933	7750	191	0	0	0	0	0	0	0	0	0	0	0	0
7078	8071	3788	7751	157	0	0	0	0	0	0	0	0	0	0	0	0
7079	8072	3801	7752	118	3710	8	775	8	1296	8	151	8	435	8	539	8
7080	8073	412	4920	66	137	2	26	2	42	2	4	2	12	2	11	2
7081	8074	7753	413	27	282	4	75	4	98	4	10	4	28	4	97	4
7082	8075	7754	7755	28	322	3	71	3	88	3	11	3	35	3	242	3
7083	8076	7756	416	28	95	1	23	1	32	1	2	1	10	1	81	1
7084	8077	416	7757	27	183	2	28	2	38	2	5	2	18	2	86	2
7085	8078	418	7758	62	309	3	51	3	82	3	10	3	33	3	167	3
7086	8079	420	412	100	586	7	153	7	195	7	22	7	64	7	339	7
7087	8080	422	7759	128	1823	18	398	18	453	18	64	18	169	18	99	18
7088	8081	4786	7760	129	1820	18	369	18	496	18	69	18	196	18	94	17
7089	8082	5016	4927	71	461	6	96	6	95	6	15	6	47	6	33	6
7090	8083	4787	5016	72	377	4	81	4	82	4	13	4	34	4	16	3
7091	8084	430	5013	72	193	2	39	2	58	2	6	2	19	2	86	2
7092	8085	4783	4785	82	318	5	74	5	111	5	12	5	38	5	27	5
7093	8086	5013	4925	72	290	3	73	3	70	3	10	3	33	3	86	2
7094	8089	5771	3381	919	197	1	45	1	68	1	7	1	23	1	81	1
7095	8090	4056	7761	739	210	3	41	3	54	3	7	3	20	3	16	3
7096	8091	7761	2096	289	94	1	25	1	31	1	2	1	10	1	5	1
7097	8092	7705	5158	256	242	3	56	3	53	3	8	3	24	3	92	3
7098	8094	1703	7762	15	0	0	0	0	0	0	0	0	0	0	0	0
7099	8096	7763	7764	192	102	1	22	1	26	1	2	1	10	1	5	1
7100	8097	5064	3994	799	174	2	39	2	37	2	5	2	17	2	86	2
7101	8098	3994	7765	621	271	3	68	3	61	3	9	3	25	3	92	3
7102	8100	7766	7767	288	578	4	93	4	121	4	20	4	55	4	248	4
7103	8101	7763	7768	470	344	4	80	4	76	4	12	4	32	4	97	4
7104	8102	7769	7763	292	73	1	13	1	18	1	1	1	6	1	5	1
7105	8103	7770	7769	810	261	2	64	2	89	2	9	2	28	2	86	2
7106	8104	5342	7771	1030	569	6	137	6	125	6	20	6	59	6	253	5
7107	8105	5344	7772	226	0	0	0	0	0	0	0	0	0	0	0	0
7108	8106	7773	7774	457	388	4	69	4	84	4	13	4	41	4	248	4
7109	8107	7774	7775	515	332	4	79	4	81	4	12	4	32	4	97	4
7110	8108	3129	2655	36	102	1	26	1	22	1	2	1	10	1	81	1
7111	8109	6898	3129	101	1505	12	360	12	364	12	57	12	171	12	819	12
7112	8110	3130	7725	130	1016	11	237	11	351	11	39	11	108	11	61	11
7113	8111	7716	7725	58	480	5	94	5	118	5	16	5	49	5	103	5
7114	8112	3137	7776	67	568	6	136	6	123	6	20	6	63	6	33	6
7115	8113	3138	7777	67	519	6	113	6	116	6	18	6	50	6	33	6
7116	8114	3139	7778	67	431	6	79	6	142	6	16	6	46	6	33	6
7117	8115	3132	7779	67	482	6	110	6	151	6	18	6	55	6	33	6
7118	8116	7717	831	31	0	0	0	0	0	0	0	0	0	0	0	0
7119	8117	5498	5490	366	2030	20	494	20	419	20	77	20	202	20	556	19
7120	8118	6193	7780	211	1634	1	371	1	485	1	59	1	171	1	1917	11
7121	8119	833	827	12	0	0	0	0	0	0	0	0	0	0	0	0
7122	8120	474	834	78	610	8	122	8	166	8	22	8	66	8	264	7
7123	8121	5491	7781	221	2318	58	661	58	757	58	93	58	247	58	1594	57
7124	8122	6194	828	11	0	0	0	0	0	0	0	0	0	0	0	0
7125	8123	5491	3144	144	784	9	177	9	171	9	27	9	74	9	200	9
7126	8124	481	7782	75	327	4	92	4	119	4	13	4	36	4	97	4
7127	8125	481	6195	218	1452	19	364	19	495	19	60	19	179	19	551	18
7128	8126	480	6195	169	0	0	0	0	0	0	0	0	0	0	0	0
7129	8127	822	480	102	0	0	0	0	0	0	0	0	0	0	0	0
7130	8128	6195	476	108	0	0	0	0	0	0	0	0	0	0	0	0
7131	8129	3154	485	104	368	4	90	4	83	4	13	4	33	4	97	4
7132	8130	6934	3632	85	602	7	140	7	150	7	22	7	55	7	114	7
7133	8131	3632	3154	137	931	9	149	9	231	9	32	9	85	9	500	9
7134	8132	6237	3626	364	4798	56	957	56	972	56	161	56	459	56	2610	52
7135	8133	491	7783	32	262	2	51	2	63	2	8	2	24	2	161	2
7136	8134	7784	491	56	294	3	71	3	77	3	10	3	33	3	167	3
7137	8135	2258	5497	78	403	4	77	4	104	4	14	4	40	4	167	3
7138	8136	6245	6896	147	1113	12	265	12	391	12	45	12	116	12	894	12
7139	8137	6896	5495	124	1446	13	260	13	385	13	50	13	146	13	571	8
7140	8138	7785	571	258	0	0	0	0	0	0	0	0	0	0	0	0
7141	8139	7786	7787	39	132	1	33	1	25	1	3	1	11	1	5	1
7142	8140	4844	2032	100	304	3	76	3	105	3	11	3	31	3	167	3
7143	8141	5772	7788	36	0	0	0	0	0	0	0	0	0	0	0	0
7144	8142	5775	5772	5	0	0	0	0	0	0	0	0	0	0	0	0
7145	8143	3301	5775	37	130	2	32	2	42	2	4	2	13	2	86	2
7146	8144	7789	7790	54	350	5	87	5	70	5	12	5	34	5	27	5
7147	8145	5776	7791	59	1076	12	290	12	253	12	38	12	111	12	361	11
7148	8146	4838	4830	41	215	2	34	2	46	2	6	2	22	2	86	2
7149	8147	7792	4833	24	215	3	38	3	52	3	7	3	20	3	16	3
7150	8148	5774	5133	37	243	3	54	3	54	3	8	3	24	3	16	3
7151	8149	7793	7794	30	0	0	0	0	0	0	0	0	0	0	0	0
7152	8150	7794	4834	37	327	4	84	4	80	4	12	4	33	4	97	4
7153	8151	496	7795	43	344	4	98	4	100	4	12	4	41	4	248	4
7154	8152	6899	6898	83	798	7	153	7	238	7	28	7	76	7	565	7
7155	8153	7795	6897	90	688	7	110	7	137	7	23	7	71	7	339	7
7156	8154	5496	884	55	177	2	41	2	33	2	5	2	16	2	161	2
7157	8155	7796	6902	86	370	5	101	5	127	5	14	5	43	5	103	5
7158	8156	6902	6904	90	493	6	132	6	152	6	19	6	54	6	108	6
7159	8157	6904	4903	88	618	7	122	7	140	7	22	7	67	7	38	7
7160	8158	505	4904	74	0	0	0	0	0	0	0	0	0	0	0	0
7161	8159	4904	7797	35	0	0	0	0	0	0	0	0	0	0	0	0
7162	8160	7797	510	59	0	0	0	0	0	0	0	0	0	0	0	0
7163	8161	510	508	79	0	0	0	0	0	0	0	0	0	0	1888	10
7164	8162	509	822	70	4012	1	762	1	1398	1	154	1	474	1	832	6
7165	8163	821	3178	322	73	1	14	1	17	1	1	1	6	1	0	0
7166	8164	6000	5999	106	5953	8	1143	8	1487	8	217	8	601	8	1021	5
7167	8165	5998	5946	113	703	7	193	7	247	7	28	7	79	7	328	5
7168	8166	6000	5998	102	827	5	180	5	206	5	28	5	85	5	503	5
7169	8167	1822	530	23	106	1	17	1	27	1	2	1	10	1	81	1
7170	8168	4732	1821	66	0	0	0	0	0	0	0	0	0	0	0	0
7171	8169	7798	4734	102	2461	12	564	12	810	12	99	12	277	12	339	7
7172	8170	4734	7196	22	0	0	0	0	0	0	0	0	0	0	0	0
7173	8171	7192	4736	95	3157	14	487	14	737	14	107	14	272	14	1411	11
7174	8172	7193	7192	171	2576	27	547	27	678	27	96	27	238	27	2130	18
7175	8173	1849	7197	131	1565	16	389	16	564	16	61	16	167	16	1281	17
7176	8174	7197	7194	73	2369	20	394	20	703	20	89	20	250	20	2776	20
7177	8175	5032	7799	232	519	4	91	4	139	4	17	4	50	4	161	2
7178	8177	2840	1549	140	0	0	0	0	0	0	0	0	0	0	0	0
7179	8178	7800	2840	69	0	0	0	0	0	0	0	0	0	0	0	0
7180	8179	7799	2854	204	0	0	0	0	0	0	0	0	0	0	0	0
7181	8180	5081	7799	285	0	0	0	0	0	0	0	0	0	0	425	1
7182	8181	377	5033	52	0	0	0	0	0	0	0	0	0	0	0	0
7183	8182	5033	5035	34	0	0	0	0	0	0	0	0	0	0	0	0
7184	8183	5035	5037	69	0	0	0	0	0	0	0	0	0	0	0	0
7185	8184	7801	3808	211	2776	9	494	9	555	9	92	9	275	9	846	4
7186	8185	4251	7802	239	4826	6	1286	6	1484	6	187	6	517	6	850	2
7187	8186	7339	7288	113	2688	20	442	20	828	20	94	20	281	20	2129	13
7188	8189	3869	7801	58	4797	2	952	2	962	2	163	2	420	2	0	0
7189	8190	2499	7803	229	648	6	109	6	123	6	22	6	59	6	334	6
7190	8191	5247	5030	59	208	2	41	2	50	2	6	2	18	2	86	2
7191	8192	5249	5247	15	0	0	0	0	0	0	0	0	0	0	0	0
7192	8193	4721	5249	47	123	1	28	1	38	1	3	1	12	1	81	1
7193	8194	5252	4723	77	108	1	18	1	24	1	2	1	10	1	81	1
7194	8195	4723	5254	2	0	0	0	0	0	0	0	0	0	0	0	0
7195	8196	3292	7804	112	937	11	282	11	339	11	39	11	112	11	286	11
7196	8197	7805	7806	78	1006	11	214	11	286	11	37	11	115	11	512	11
7197	8198	4785	7807	163	1499	18	399	18	346	18	54	18	176	18	551	18
7198	8199	4791	5018	62	102	1	23	1	26	1	2	1	9	1	81	1
7199	8201	4795	7809	134	565	4	130	4	155	4	21	4	64	4	16	3
7200	8202	7810	7811	116	679	6	143	6	172	6	24	6	70	6	334	6
7201	8203	7808	4794	187	878	10	156	10	194	10	31	10	93	10	281	10
7202	8204	4794	7812	147	861	11	148	11	284	11	31	11	87	11	286	11
7203	8205	7813	7663	90	477	5	73	5	93	5	15	5	39	5	27	5
7204	8206	7196	7193	60	2958	9	681	9	607	9	105	9	265	9	428	5
7205	8207	7194	7198	167	3120	56	627	56	714	56	115	56	346	56	3619	44
7206	8208	7198	7190	110	440	4	85	4	101	4	15	4	48	4	323	4
7207	8209	7814	1826	105	2026	9	534	9	634	9	77	9	225	9	765	3
7208	8210	3727	7814	87	2007	7	339	7	590	7	77	7	217	7	1020	4
7209	8211	4764	1818	33	0	0	0	0	0	0	0	0	0	0	0	0
7210	8212	1818	4763	43	174	2	36	2	41	2	5	2	16	2	86	2
7211	8213	1830	3403	77	692	6	160	6	146	6	23	6	76	6	334	6
7212	8214	1833	4767	86	785	8	197	8	176	8	27	8	90	8	253	5
7213	8215	1832	1835	147	2156	25	546	25	761	25	83	25	258	25	1836	11
7214	8216	5758	7815	48	4422	2	1115	2	1300	2	181	2	536	2	1020	4
7215	8220	5759	5092	256	794	2	218	2	232	2	31	2	85	2	0	0
7216	8221	7816	5093	177	0	0	0	0	0	0	0	0	0	0	0	0
7217	8222	7817	5093	181	0	0	0	0	0	0	0	0	0	0	0	0
7218	8224	5095	7818	67	0	0	0	0	0	0	0	0	0	0	0	0
7219	8225	7819	5094	37	318	4	67	4	111	4	12	4	36	4	172	4
7220	8226	5094	7820	35	368	4	84	4	97	4	13	4	33	4	248	4
7221	8227	968	5095	64	0	0	0	0	0	0	0	0	0	0	0	0
7222	8228	5779	7818	43	0	0	0	0	0	0	0	0	0	0	0	0
7223	8229	7821	5779	54	215	2	39	2	44	2	6	2	19	2	81	1
7224	8230	5048	7822	494	0	0	0	0	0	0	0	0	0	0	0	0
7225	8231	6321	7823	684	0	0	0	0	0	0	0	0	0	0	0	0
7226	8233	4069	5022	48	97	1	23	1	30	1	2	1	10	1	81	1
7227	8234	7824	7825	39	0	0	0	0	0	0	0	0	0	0	0	0
7228	8235	7825	7826	42	0	0	0	0	0	0	0	0	0	0	0	0
7229	8236	4069	7827	37	0	0	0	0	0	0	0	0	0	0	0	0
7230	8237	7827	4798	29	121	1	28	1	40	1	3	1	12	1	81	1
7231	8238	7828	4798	22	106	1	22	1	22	1	2	1	10	1	81	1
7232	8239	4799	7829	39	149	2	22	2	34	2	4	2	12	2	86	2
7233	8240	3356	7830	113	701	8	115	8	219	8	26	8	78	8	345	8
7234	8241	1317	7575	64	620	6	165	6	175	6	23	6	63	6	183	6
7235	8242	7831	3356	73	506	5	139	5	177	5	20	5	51	5	178	5
7236	8243	7609	3356	46	104	1	20	1	27	1	2	1	9	1	81	1
7237	8244	4958	5718	9	0	0	0	0	0	0	0	0	0	0	0	0
7238	8245	3304	2856	93	389	4	102	4	129	4	15	4	45	4	92	3
7239	8246	3363	3306	149	325	4	81	4	89	4	12	4	37	4	172	4
7240	8247	7832	7588	78	482	6	97	6	160	6	18	6	51	6	108	6
7241	8248	7584	7833	41	101	1	25	1	25	1	2	1	9	1	5	1
7242	8249	7833	7581	42	132	2	32	2	41	2	4	2	12	2	86	2
7243	8250	7834	7833	57	420	4	86	4	122	4	15	4	46	4	248	4
7244	8251	7581	2861	28	109	1	19	1	23	1	2	1	9	1	81	1
7245	8252	7835	2861	37	275	3	54	3	69	3	9	3	27	3	92	3
7246	8253	7836	3734	307	0	0	0	0	0	0	0	0	0	0	0	0
7247	8254	5715	7837	259	268	2	57	2	52	2	8	2	23	2	86	2
7248	8255	793	4361	210	0	0	0	0	0	0	0	0	0	0	0	0
7249	8257	1574	1688	61	656	3	129	3	132	3	21	3	65	3	11	2
7250	8258	2183	4711	395	269	3	66	3	64	3	9	3	26	3	92	3
7251	8259	5748	2182	574	0	0	0	0	0	0	0	0	0	0	0	0
7252	8260	1585	5750	65	0	0	0	0	0	0	0	0	0	0	0	0
7253	8261	3384	7838	43	969	6	225	6	292	6	36	6	93	6	682	6
7254	8262	5755	3381	489	0	0	0	0	0	0	0	0	0	0	0	0
7255	8263	3385	7839	19	253	3	57	3	88	3	9	3	27	3	167	3
7256	8264	5751	3385	37	217	2	60	2	61	2	7	2	21	2	86	2
7257	8265	7530	7561	14	0	0	0	0	0	0	0	0	0	0	0	0
7258	8266	7561	7542	246	2552	12	397	12	531	12	90	12	260	12	0	0
7259	8267	5792	7623	41	0	0	0	0	0	0	0	0	0	0	0	0
7260	8268	7623	5887	53	0	0	0	0	0	0	0	0	0	0	0	0
7261	8269	7840	7444	56	0	0	0	0	0	0	0	0	0	0	0	0
7262	8270	7444	2300	43	0	0	0	0	0	0	0	0	0	0	0	0
7263	8271	5533	3118	13	0	0	0	0	0	0	0	0	0	0	0	0
7264	8278	5323	7842	146	637	3	118	3	167	3	21	3	60	3	336	2
7265	8279	7842	2702	92	461	4	103	4	147	4	16	4	47	4	248	4
7266	8281	928	7843	62	0	0	0	0	0	0	0	0	0	0	0	0
7267	8282	7843	7844	31	2032	9	492	9	454	9	76	9	210	9	81	1
7268	8283	7845	7846	139	1585	10	343	10	340	10	54	10	160	10	699	9
7269	8284	4322	7845	67	197	2	46	2	48	2	6	2	18	2	81	1
7270	8285	7847	2644	168	1325	12	220	12	261	12	45	12	113	12	431	10
7271	8286	7692	7848	131	1308	14	296	14	363	14	51	14	141	14	905	14
7272	8287	4906	7849	158	103	1	22	1	26	1	2	1	9	1	81	1
7273	8288	7849	6934	69	383	4	81	4	112	4	12	4	41	4	22	4
7274	8289	3178	4906	106	202	3	42	3	62	3	7	3	19	3	5	1
7275	8290	7850	3178	107	0	0	0	0	0	0	0	0	0	0	0	0
7276	8291	506	7850	125	242	2	51	2	79	2	8	2	28	2	81	1
7277	8292	7850	6199	555	1329	8	317	8	284	8	46	8	141	8	422	4
7278	8293	7849	7851	227	259	2	43	2	72	2	8	2	26	2	86	2
7279	8294	519	6940	101	982	9	282	9	301	9	37	9	107	9	651	9
7280	8295	6940	2711	130	1349	14	405	14	489	14	55	14	159	14	754	14
7281	8296	7852	7853	79	1045	12	266	12	257	12	37	12	104	12	362	11
7282	8297	1256	7852	30	112	1	18	1	21	1	2	1	9	1	5	1
7283	8298	7852	1257	19	0	0	0	0	0	0	0	0	0	0	0	0
7284	8299	2891	2899	676	0	0	0	0	0	0	0	0	0	0	0	0
7285	8300	1259	5598	47	111	1	19	1	21	1	2	1	9	1	81	1
7286	8301	7854	7855	120	509	6	135	6	133	6	19	6	54	6	161	2
7287	8302	7854	7856	30	102	1	25	1	24	1	2	1	9	1	81	1
7288	8303	7857	5601	55	733	6	201	6	240	6	27	6	83	6	276	5
7289	8305	7045	5124	116	508	5	113	5	144	5	19	5	58	5	253	5
7290	8306	7046	7858	188	2510	30	394	30	667	30	89	30	227	30	765	3
7291	8307	5124	7048	93	774	7	166	7	250	7	30	7	89	7	438	7
7292	8308	7048	2803	205	1990	17	508	17	609	17	78	17	198	17	1350	18
7293	8309	1270	1279	112	687	4	188	4	150	4	24	4	73	4	438	7
7294	8310	1425	5125	117	565	6	120	6	189	6	22	6	56	6	259	6
7295	8311	2800	7044	83	0	0	0	0	0	0	0	0	0	0	0	0
7296	8312	5125	5126	102	317	4	85	4	98	4	11	4	33	4	172	4
7297	8313	1437	1435	12	0	0	0	0	0	0	0	0	0	0	0	0
7298	8315	2293	1431	43	0	0	0	0	0	0	0	0	0	0	0	0
7299	8316	6244	6942	172	1904	18	421	18	646	18	76	18	200	18	1002	18
7300	8317	2706	2712	15	0	0	0	0	0	0	0	0	0	0	0	0
7301	8318	6942	6238	180	2048	20	400	20	496	20	75	20	211	20	1013	20
7302	8319	5945	518	135	1821	16	363	16	451	16	61	16	177	16	1130	14
7303	8320	5944	6244	136	1178	12	248	12	376	12	45	12	117	12	743	12
7304	8321	6001	2995	101	1177	11	219	11	296	11	41	11	112	11	657	10
7305	8322	2993	6237	139	2453	17	705	17	726	17	100	17	258	17	1170	17
7306	8323	6989	7859	13	0	0	0	0	0	0	0	0	0	0	0	0
7307	8324	5808	7860	215	2131	21	391	21	656	21	80	21	236	21	1319	21
7308	8325	3602	5809	86	2723	11	520	11	589	11	93	11	240	11	987	11
7309	8326	2898	1434	72	0	0	0	0	0	0	0	0	0	0	0	0
7310	8327	1288	1263	819	595	6	158	6	154	6	20	6	59	6	108	6
7311	8328	7047	7861	83	347	4	56	4	92	4	12	4	37	4	427	5
7312	8330	1281	1280	153	0	0	0	0	0	0	0	0	0	0	0	0
7313	8331	1797	7862	169	1217	14	308	14	373	14	49	14	144	14	593	12
7314	8332	1797	1283	84	851	9	162	9	159	9	30	9	82	9	200	9
7315	8333	1314	7863	122	751	7	134	7	140	7	24	7	73	7	415	7
7316	8334	1804	346	132	310	3	84	3	89	3	11	3	33	3	167	3
7317	8335	2807	1288	39	0	0	0	0	0	0	0	0	0	0	0	0
7318	8336	346	970	19	0	0	0	0	0	0	0	0	0	0	0	0
7319	8337	7864	344	28	125	1	24	1	40	1	3	1	12	1	81	1
7320	8338	350	7865	87	4457	1	1271	1	1591	1	175	1	540	1	850	2
7321	8339	7866	7867	10	313	3	67	3	62	3	10	3	33	3	242	3
7322	8340	356	7867	51	104	1	17	1	29	1	2	1	10	1	81	1
7323	8341	351	873	12	0	0	0	0	0	0	0	0	0	0	0	0
7324	8344	361	868	12	0	0	0	0	0	0	0	0	0	0	0	0
7325	8345	5032	361	402	0	0	0	0	0	0	0	0	0	0	0	0
7326	8347	872	359	7	0	0	0	0	0	0	0	0	0	0	0	0
7327	8348	869	1293	73	0	0	0	0	0	0	0	0	0	0	0	0
7328	8349	364	7868	53	350	4	69	4	71	4	12	4	34	4	22	4
7329	8350	1307	1305	43	75	1	15	1	15	1	1	1	5	1	5	1
7330	8351	365	1308	40	176	2	27	2	49	2	5	2	15	2	11	2
7331	8352	1310	7869	41	0	0	0	0	0	0	0	0	0	0	0	0
7332	8353	7869	369	54	552	6	166	6	206	6	21	6	67	6	515	3
7333	8354	7869	1798	13	0	0	0	0	0	0	0	0	0	0	0	0
7334	8355	1310	4329	167	232	2	52	2	52	2	7	2	23	2	161	2
7335	8356	5208	1312	40	366	3	74	3	82	3	10	3	38	3	162	2
7336	8357	1796	5208	40	147	2	26	2	30	2	4	2	14	2	11	2
7337	8358	371	1285	41	140	2	34	2	31	2	4	2	12	2	11	2
7338	8360	375	7870	26	0	0	0	0	0	0	0	0	0	0	0	0
7339	8361	1803	375	56	0	0	0	0	0	0	0	0	0	0	0	0
7340	8362	377	1803	45	0	0	0	0	0	0	0	0	0	0	0	0
7341	8363	1805	7871	65	122	1	33	1	33	1	3	1	13	1	5	1
7342	8364	379	1807	88	252	2	64	2	61	2	8	2	23	2	161	2
7343	8365	1807	348	19	0	0	0	0	0	0	0	0	0	0	0	0
7344	8366	379	2673	167	784	4	187	4	267	4	29	4	76	4	347	4
7345	8367	5947	5945	131	1692	14	279	14	506	14	61	14	182	14	848	13
7346	8368	5213	5947	111	1420	10	338	10	456	10	56	10	161	10	831	10
7347	8369	5946	5944	132	1071	11	304	11	362	11	44	11	115	11	582	10
7348	8370	5254	5256	58	77	1	13	1	14	1	1	1	6	1	81	1
