2519	5585	2728	746	225	60	1	14	1	14	1	1	1	5	1	102	1
2520	5586	2728	2729	113	59	1	12	1	18	1	1	1	4	1	102	1
2521	5587	2730	934	81	0	0	0	0	0	0	0	0	0	0	0	0
2522	5588	2730	2731	131	61	1	14	1	13	1	1	1	5	1	102	1
2523	5589	2732	2733	375	58	1	13	1	17	1	1	1	5	1	102	1
2524	5590	2733	2730	194	0	0	0	0	0	0	0	0	0	0	0	0
2525	5591	2733	2734	138	130	1	26	1	32	1	3	1	13	1	102	1
2526	5595	2522	2736	615	0	0	0	0	0	0	0	0	0	0	0	0
2527	5596	2736	2737	31	61	1	11	1	16	1	1	1	5	1	0	0
2528	5597	2736	2738	183	61	1	14	1	13	1	1	1	5	1	102	1
2529	5610	2739	2740	83	0	0	0	0	0	0	0	0	0	0	0	0
2530	5611	2462	166	29	0	0	0	0	0	0	0	0	0	0	0	0
2531	5612	166	2739	23	0	0	0	0	0	0	0	0	0	0	0	0
2532	5613	2462	2699	26	0	0	0	0	0	0	0	0	0	0	0	0
2533	5614	2699	2739	28	0	0	0	0	0	0	0	0	0	0	0	0
2534	5664	535	2741	430	0	0	0	0	0	0	0	0	0	0	0	0
2535	5665	2741	2742	213	58	1	13	1	17	1	1	1	5	1	102	1
2536	5667	2743	2744	142	62	1	14	1	12	1	1	1	5	1	102	1
2537	5668	257	2745	412	63	1	11	1	14	1	1	1	5	1	102	1
2538	5688	1192	2746	92	61	1	11	1	17	1	1	1	4	1	102	1
2539	5689	1192	2747	78	0	0	0	0	0	0	0	0	0	0	0	0
2540	5690	2747	1307	310	0	0	0	0	0	0	0	0	0	0	0	0
2541	5691	2747	2748	324	248	1	49	1	76	1	8	1	27	1	102	1
2542	5692	2749	2750	270	63	1	12	1	13	1	1	1	5	1	102	1
2543	5693	2750	2751	525	0	0	0	0	0	0	0	0	0	0	0	0
2544	5694	2752	2750	319	65	1	13	1	11	1	1	1	4	1	102	1
2545	5695	2753	2648	70	250	2	47	2	80	2	8	2	23	2	0	0
2546	5697	2754	2648	238	130	1	30	1	30	1	3	1	11	1	102	1
2547	5706	2755	2756	93	3064	23	756	23	893	23	121	23	353	23	0	0
2548	5709	2498	2743	1112	153	1	37	1	30	1	4	1	14	1	59	1
2549	5713	2757	2758	82	818	11	204	11	178	11	30	11	80	11	0	0
2550	5717	2759	2760	54	0	0	0	0	0	0	0	0	0	0	0	0
2551	5718	2760	2761	449	0	0	0	0	0	0	0	0	0	0	0	0
2552	5719	2760	2762	142	109	2	27	2	37	2	3	2	11	2	102	1
2553	5720	75	2763	68	0	0	0	0	0	0	0	0	0	0	0	0
2554	5721	75	2764	77	316	3	49	3	69	3	9	3	27	3	0	0
2555	5722	1344	74	55	0	0	0	0	0	0	0	0	0	0	0	0
2556	5724	178	2765	22	0	0	0	0	0	0	0	0	0	0	0	0
2557	5725	2765	2563	113	0	0	0	0	0	0	0	0	0	0	0	0
2558	5726	2765	2766	97	199	2	42	2	41	2	6	2	19	2	102	1
2559	5727	372	2767	36	0	0	0	0	0	0	0	0	0	0	0	0
2560	5728	2768	1326	156	66	1	9	1	13	1	1	1	5	1	0	0
2561	5729	1326	2769	126	66	1	10	1	12	1	1	1	5	1	102	1
2562	5732	2620	2770	464	0	0	0	0	0	0	0	0	0	0	0	0
2563	5733	2527	2619	68	0	0	0	0	0	0	0	0	0	0	0	0
2564	5761	2771	1334	158	0	0	0	0	0	0	0	0	0	0	0	0
2565	5762	2772	2773	19	64	1	10	1	14	1	1	1	5	1	0	0
2566	5763	398	2774	44	937	3	167	3	284	3	34	3	108	3	255	1
2567	5764	2775	2776	41	251	2	46	2	50	2	7	2	22	2	0	0
2568	5768	2777	2778	267	0	0	0	0	0	0	0	0	0	0	0	0
2569	5777	2779	2453	154	0	0	0	0	0	0	0	0	0	0	0	0
2570	5797	2780	2749	943	57	1	13	1	18	1	1	1	5	1	102	1
2571	5798	1190	2781	397	124	1	33	1	31	1	3	1	13	1	102	1
2572	5800	2782	2711	163	108	2	29	2	35	2	3	2	12	2	204	2
2573	5801	1042	2711	769	0	0	0	0	0	0	0	0	0	0	0	0
2574	5802	1054	2783	132	206	2	30	2	45	2	6	2	20	2	102	1
2575	5807	2784	2785	93	604	1	139	1	188	1	22	1	67	1	0	0
2576	5813	2786	2787	611	126	1	32	1	31	1	3	1	12	1	0	0
2577	5814	2788	2786	710	0	0	0	0	0	0	0	0	0	0	0	0
2578	5815	2788	2789	560	0	0	0	0	0	0	0	0	0	0	0	0
2579	5816	2788	2790	153	121	1	22	1	31	1	3	1	11	1	102	1
2580	5853	2745	259	611	311	4	76	4	61	4	10	4	27	4	365	4
2581	5854	259	1305	1057	0	0	0	0	0	0	0	0	0	0	0	0
2582	5855	2791	2792	139	73	1	15	1	23	1	1	1	7	1	102	1
2583	5856	2793	2792	87	78	1	16	1	18	1	1	1	6	1	102	1
2584	5868	2794	2795	1249	74	1	16	1	21	1	1	1	7	1	59	1
2585	5873	2796	2797	498	192	2	37	2	43	2	6	2	20	2	204	2
2586	5874	2573	2570	366	77	1	12	1	22	1	1	1	7	1	102	1
2587	5875	2798	2799	186	121	1	29	1	40	1	3	1	11	1	102	1
2588	5876	2571	2799	158	130	1	23	1	36	1	3	1	12	1	102	1
2589	5903	2769	2800	86	0	0	0	0	0	0	0	0	0	0	0	0
2590	5904	2769	2801	199	57	1	13	1	18	1	1	1	5	1	0	0
2591	5917	2802	2803	862	0	0	0	0	0	0	0	0	0	0	0	0
2592	5918	2783	2804	645	558	5	87	5	106	5	19	5	55	5	306	3
2593	5919	2804	2761	865	0	0	0	0	0	0	0	0	0	0	0	0
2594	5920	2805	2806	245	188	3	30	3	40	3	5	3	18	3	263	3
2595	5921	2807	2806	215	61	1	12	1	16	1	1	1	4	1	0	0
2596	5922	2808	2804	585	0	0	0	0	0	0	0	0	0	0	0	0
2597	5923	2809	2808	127	126	1	31	1	33	1	3	1	11	1	102	1
2598	5924	2810	2811	146	0	0	0	0	0	0	0	0	0	0	0	0
2599	5941	2812	2813	179	499	5	126	5	157	5	18	5	60	5	0	0
2600	5942	2814	2815	132	733	5	156	5	165	5	26	5	76	5	0	0
2601	5943	2814	2816	63	0	0	0	0	0	0	0	0	0	0	0	0
2602	5944	2817	2818	174	405	4	104	4	96	4	13	4	38	4	0	0
2603	5945	2819	2820	507	857	8	232	8	199	8	32	8	84	8	0	0
2604	5946	2821	2822	46	117	1	20	1	36	1	3	1	12	1	0	0
2605	5947	1149	2775	331	1089	12	305	12	276	12	41	12	127	12	0	0
2606	5948	1350	2823	9	0	0	0	0	0	0	0	0	0	0	0	0
2607	5949	2824	1350	72	519	3	101	3	100	3	17	3	47	3	0	0
2608	5950	1234	1346	81	357	4	86	4	73	4	12	4	33	4	0	0
2609	5951	2554	1234	93	624	6	113	6	208	6	22	6	63	6	0	0
2610	5952	2825	2826	105	574	5	125	5	118	5	19	5	58	5	0	0
2611	5953	2555	2825	217	1782	16	334	16	555	16	68	16	186	16	0	0
2612	5954	2827	2565	167	1543	12	233	12	310	12	49	12	145	12	0	0
2613	5955	2579	2580	87	0	0	0	0	0	0	0	0	0	0	0	0
2614	5956	2581	1179	113	161	1	24	1	35	1	4	1	14	1	102	1
2615	5957	2581	2828	147	0	0	0	0	0	0	0	0	0	0	0	0
2616	5964	2778	2829	321	69	1	9	1	11	1	1	1	4	1	102	1
2617	5965	2829	2830	113	59	1	13	1	16	1	1	1	5	1	102	1
2618	5977	2696	2831	292	1674	17	419	17	535	17	67	17	204	17	0	0
2619	5978	2832	584	48	0	0	0	0	0	0	0	0	0	0	0	0
2620	5979	2639	2833	204	1984	13	506	13	532	13	76	13	218	13	0	0
2621	5980	2833	2834	64	253	2	69	2	70	2	8	2	26	2	0	0
2622	5981	2835	2836	45	125	1	23	1	25	1	3	1	12	1	0	0
2623	5985	1343	2837	364	175	2	41	2	56	2	6	2	20	2	204	2
2624	5989	2816	2812	23	112	1	30	1	33	1	3	1	10	1	0	0
2625	5991	2682	2838	114	376	4	93	4	129	4	13	4	45	4	0	0
2626	5992	2831	2697	114	324	4	92	4	100	4	11	4	36	4	0	0
2627	5993	2839	2840	50	63	1	11	1	14	1	1	1	5	1	0	0
2628	6027	2841	2842	170	940	10	157	10	280	10	33	10	95	10	0	0
2629	6028	2842	585	81	487	4	111	4	139	4	17	4	46	4	0	0
2630	6065	2843	2844	512	0	0	0	0	0	0	0	0	0	0	0	0
2631	6066	2843	2794	173	0	0	0	0	0	0	0	0	0	0	0	0
2632	6067	2843	2845	354	197	2	41	2	46	2	6	2	17	2	59	1
2633	6087	2522	2576	656	118	2	19	2	36	2	3	2	11	2	161	2
2634	6096	2525	2615	827	0	0	0	0	0	0	0	0	0	0	0	0
2635	6097	2526	2528	356	61	1	14	1	13	1	1	1	5	1	0	0
2636	6130	2650	2846	531	187	2	39	2	46	2	6	2	20	2	204	2
2637	6165	2811	2761	537	122	1	30	1	36	1	3	1	13	1	102	1
2638	6168	2771	2847	428	268	1	55	1	51	1	8	1	26	1	102	1
2639	6173	2848	2849	209	0	0	0	0	0	0	0	0	0	0	0	0
2640	6204	2828	1330	528	2210	19	428	19	460	19	78	19	225	19	0	0
2641	6205	2850	2459	87	0	0	0	0	0	0	0	0	0	0	0	0
2642	6206	2851	2852	110	661	6	149	6	136	6	22	6	62	6	0	0
2643	6207	2459	2592	142	1047	8	184	8	344	8	39	8	104	8	0	0
2644	6208	2831	2852	89	242	3	38	3	63	3	8	3	24	3	0	0
2645	6209	2852	2593	89	117	2	26	2	29	2	3	2	12	2	0	0
2646	6210	2593	2594	86	276	3	66	3	90	3	9	3	29	3	0	0
2647	6211	2598	2853	947	0	0	0	0	0	0	0	0	0	0	0	0
2648	6212	1355	1373	124	208	3	34	3	39	3	6	3	19	3	0	0
2649	6213	1355	2467	57	125	1	25	1	23	1	3	1	12	1	0	0
2650	6214	2672	2854	193	1133	12	197	12	307	12	42	12	124	12	0	0
2651	6215	2854	2465	58	77	1	14	1	21	1	1	1	6	1	0	0
2652	6216	2454	2854	98	821	6	198	6	250	6	31	6	77	6	0	0
2653	6247	2836	2832	334	2275	19	409	19	592	19	78	19	217	19	102	1
2654	6248	2855	116	547	3585	31	968	31	771	31	130	31	378	31	0	0
2655	6441	2856	2857	429	910	9	155	9	171	9	29	9	87	9	0	0
2656	6442	986	984	27	0	0	0	0	0	0	0	0	0	0	0	0
2657	6443	1957	1006	63	0	0	0	0	0	0	0	0	0	0	0	0
2658	6454	2858	2859	103	855	7	235	7	216	7	33	7	99	7	0	0
2659	6455	2859	1938	140	687	7	173	7	190	7	26	7	72	7	0	0
2660	6456	2860	2858	132	608	8	137	8	140	8	21	8	57	8	0	0
2661	6457	2124	2859	123	789	8	127	8	189	8	26	8	69	8	0	0
2662	6458	2122	2861	109	0	0	0	0	0	0	0	0	0	0	0	0
2663	6459	2861	2860	6	0	0	0	0	0	0	0	0	0	0	0	0
2664	6460	2860	2862	62	0	0	0	0	0	0	0	0	0	0	0	0
2665	6461	2862	2124	14	0	0	0	0	0	0	0	0	0	0	0	0
2666	6462	2125	2861	75	118	1	21	1	35	1	3	1	11	1	0	0
2667	6463	2862	1939	302	2264	19	524	19	681	19	87	19	235	19	0	0
2668	6464	2863	1604	38	541	6	107	6	185	6	18	6	51	6	569	6
2669	6465	1604	2864	36	398	5	104	5	111	5	15	5	45	5	408	4
2670	6468	2865	2866	59	564	6	161	6	170	6	21	6	62	6	569	6
2671	6469	2867	2868	36	373	4	90	4	81	4	12	4	39	4	365	4
2672	6470	2869	4	243	1793	19	370	19	420	19	66	19	191	19	1895	19
2673	6471	107	982	64	0	0	0	0	0	0	0	0	0	0	0	0
2674	6472	982	2870	105	643	7	146	7	126	7	22	7	59	7	586	7
2675	6473	2871	2872	44	232	2	53	2	45	2	7	2	20	2	161	2
2676	6474	2431	2871	58	263	2	47	2	66	2	8	2	24	2	204	2
2677	6475	2871	2873	80	451	3	91	3	104	3	16	3	44	3	306	3
2678	6476	2874	2875	130	838	8	169	8	242	8	32	8	89	8	773	8
2679	6477	2876	2877	150	1237	12	286	12	421	12	47	12	134	12	994	11
2680	6478	2878	2879	129	762	9	208	9	208	9	30	9	76	9	875	9
2681	6479	1608	2880	85	298	3	88	3	105	3	12	3	33	3	306	3
2682	6480	2880	1597	12	0	0	0	0	0	0	0	0	0	0	0	0
2683	6481	2881	2882	101	777	8	118	8	167	8	26	8	68	8	731	8
2684	6482	2873	2883	16	0	0	0	0	0	0	0	0	0	0	0	0
2685	6483	2883	2884	25	396	4	115	4	143	4	15	4	46	4	365	4
2686	6484	709	692	218	1567	12	345	12	438	12	58	12	153	12	0	0
2687	6485	692	2088	85	232	2	48	2	65	2	7	2	24	2	0	0
2688	6486	2088	734	77	169	2	34	2	57	2	5	2	17	2	0	0
2689	6487	715	707	107	0	0	0	0	0	0	0	0	0	0	0	0
2690	6488	707	2885	448	0	0	0	0	0	0	0	0	0	0	0	0
2691	6490	724	1914	371	140	1	22	1	28	1	3	1	11	1	102	1
2692	6491	1914	2803	872	0	0	0	0	0	0	0	0	0	0	0	0
2693	6492	884	2886	101	121	1	31	1	37	1	3	1	12	1	102	1
2694	6494	1704	2887	11	128	2	28	2	41	2	4	2	12	2	0	0
2695	6495	1705	2888	91	601	5	113	5	113	5	20	5	63	5	425	5
2696	6496	886	1702	115	280	2	82	2	95	2	11	2	34	2	204	2
2697	6497	899	2888	246	133	1	25	1	31	1	3	1	12	1	102	1
2698	6506	679	2889	906	57	1	13	1	18	1	1	1	5	1	0	0
2699	6507	2889	2890	114	129	1	28	1	33	1	3	1	11	1	102	1
2700	6508	2890	2891	447	117	1	32	1	40	1	3	1	12	1	59	1
2701	6509	2093	2892	24	337	3	77	3	101	3	12	3	35	3	0	0
2702	6510	2482	2893	235	444	4	92	4	135	4	16	4	44	4	0	0
2703	6512	1944	2894	331	438	4	74	4	91	4	15	4	45	4	365	4
2704	6513	2093	1943	130	0	0	0	0	0	0	0	0	0	0	0	0
2705	6514	1943	2894	358	119	1	30	1	25	1	3	1	11	1	0	0
2706	6515	2894	690	94	64	1	10	1	14	1	1	1	5	1	102	1
2707	6517	1949	713	18	0	0	0	0	0	0	0	0	0	0	0	0
2708	6518	1002	999	30	178	2	45	2	37	2	5	2	17	2	0	0
2709	6519	2116	987	129	0	0	0	0	0	0	0	0	0	0	0	0
2710	6520	2895	2115	23	0	0	0	0	0	0	0	0	0	0	0	0
2711	6522	2109	2896	19	227	2	59	2	56	2	8	2	24	2	0	0
2712	6523	2095	2100	61	0	0	0	0	0	0	0	0	0	0	0	0
2713	6524	2094	2897	17	283	3	73	3	75	3	9	3	28	3	0	0
2714	6525	2108	1003	36	0	0	0	0	0	0	0	0	0	0	0	0
2715	6538	2898	2899	21	244	2	37	2	50	2	6	2	20	2	0	0
2716	6539	2900	1935	47	300	2	73	2	84	2	11	2	34	2	0	0
2717	6540	2901	2902	28	176	2	38	2	47	2	5	2	16	2	0	0
2718	6541	2903	2904	33	64	1	9	1	15	1	1	1	5	1	0	0
2719	6542	2125	2905	40	451	3	98	3	99	3	15	3	43	3	0	0
2720	6543	1742	1940	421	235	3	51	3	80	3	8	3	27	3	0	0
2721	6544	1940	2906	31	0	0	0	0	0	0	0	0	0	0	0	0
2722	6545	2907	2900	43	182	2	40	2	37	2	5	2	18	2	0	0
2723	6546	2900	1942	36	150	1	31	1	38	1	4	1	15	1	0	0
2724	6547	954	2908	31	117	1	27	1	29	1	3	1	12	1	0	0
2725	6548	2908	2909	16	0	0	0	0	0	0	0	0	0	0	0	0
2726	6549	2909	2910	14	0	0	0	0	0	0	0	0	0	0	0	0
2727	6550	2910	2911	839	0	0	0	0	0	0	0	0	0	0	0	0
2728	6551	2912	2908	63	657	8	104	8	184	8	23	8	62	8	0	0
2729	6552	2903	2913	50	0	0	0	0	0	0	0	0	0	0	0	0
2730	6553	2903	2910	101	0	0	0	0	0	0	0	0	0	0	0	0
2731	6554	2914	2907	24	0	0	0	0	0	0	0	0	0	0	0	0
2732	6555	2914	2915	19	120	1	26	1	27	1	3	1	12	1	0	0
2733	6556	2915	1791	59	615	5	125	5	122	5	20	5	54	5	0	0
2734	6557	2121	2858	161	817	8	229	8	215	8	29	8	80	8	0	0
2735	6558	1282	1281	25	0	0	0	0	0	0	0	0	0	0	0	0
2736	6559	1278	871	137	61	1	11	1	16	1	1	1	5	1	102	1
2737	6560	1459	1315	856	122	2	34	2	39	2	4	2	14	2	204	2
2738	6561	1460	155	142	0	0	0	0	0	0	0	0	0	0	0	0
2739	6562	1490	618	262	1316	13	246	13	385	13	51	13	145	13	1096	12
2740	6563	1480	1470	37	315	2	74	2	98	2	11	2	30	2	102	1
2741	6564	1591	1146	193	1744	8	349	8	484	8	62	8	175	8	765	6
2742	6565	1711	1438	31	128	1	26	1	36	1	3	1	11	1	102	1
2743	6566	1708	1864	80	133	2	29	2	35	2	4	2	12	2	204	2
2744	6567	362	818	110	65	1	11	1	13	1	1	1	4	1	102	1
2745	6570	2126	1142	76	196	2	29	2	37	2	5	2	15	2	0	0
2746	6572	2128	2916	70	228	2	55	2	62	2	8	2	21	2	0	0
2747	6573	2175	2129	70	265	2	46	2	80	2	9	2	26	2	0	0
2748	6574	2127	2917	83	184	2	40	2	50	2	6	2	18	2	102	1
2749	6575	2918	2919	38	235	3	53	3	57	3	7	3	23	3	0	0
2750	6576	2920	2921	73	651	5	175	5	144	5	22	5	72	5	0	0
2751	6577	2922	2923	68	694	6	169	6	170	6	24	6	67	6	0	0
2752	6578	777	2924	37	377	4	95	4	127	4	14	4	43	4	0	0
2753	6579	2150	2126	70	322	3	74	3	84	3	10	3	30	3	0	0
2754	6580	2925	1143	360	1898	14	438	14	425	14	70	14	204	14	0	0
2755	6581	1142	753	34	63	1	10	1	15	1	1	1	5	1	0	0
2756	6582	2128	2129	83	453	4	119	4	123	4	15	4	48	4	0	0
2757	6583	2175	2916	85	0	0	0	0	0	0	0	0	0	0	0	0
2758	6584	2916	756	81	120	1	30	1	24	1	3	1	11	1	0	0
2759	6586	757	2926	548	4074	38	688	38	965	38	147	38	435	38	204	2
2760	6587	759	2927	460	721	5	173	5	163	5	26	5	73	5	0	0
2761	6588	766	2922	56	235	3	48	3	63	3	7	3	22	3	0	0
2762	6589	2922	2920	78	172	2	36	2	53	2	5	2	16	2	0	0
2763	6590	2920	2918	77	265	4	75	4	92	4	9	4	28	4	0	0
2764	6591	2918	2928	64	235	3	63	3	63	3	8	3	22	3	102	1
2765	6592	768	2929	61	241	4	39	4	61	4	8	4	25	4	204	2
2766	6593	2929	2930	312	623	8	163	8	180	8	24	8	65	8	0	0
2767	6594	770	2931	295	1082	9	235	9	221	9	38	9	107	9	0	0
2768	6595	549	578	94	388	4	109	4	105	4	14	4	40	4	0	0
2769	6596	2928	580	42	399	4	76	4	123	4	14	4	44	4	0	0
2770	6597	2136	2932	111	0	0	0	0	0	0	0	0	0	0	0	0
2771	6598	2932	1802	54	0	0	0	0	0	0	0	0	0	0	0	0
2772	6600	1402	1019	13	0	0	0	0	0	0	0	0	0	0	0	0
2773	6602	1384	2253	237	61	1	11	1	16	1	1	1	5	1	102	1
2774	6603	2880	1223	45	0	0	0	0	0	0	0	0	0	0	0	0
2775	6604	1223	2933	73	382	3	98	3	82	3	13	3	37	3	263	3
2776	6607	1221	1396	27	61	1	14	1	13	1	1	1	5	1	59	1
2777	6608	1394	484	75	61	1	14	1	13	1	1	1	5	1	102	1
2778	6612	1586	2934	61	542	6	94	6	183	6	20	6	63	6	612	6
2779	6613	4	107	67	1426	4	314	4	303	4	50	4	134	4	884	5
2780	6614	1592	1409	83	0	0	0	0	0	0	0	0	0	0	0	0
2781	6615	1409	1407	7	0	0	0	0	0	0	0	0	0	0	0	0
2782	6616	1407	1410	64	127	1	31	1	31	1	3	1	12	1	102	1
2783	6617	1410	1565	6	0	0	0	0	0	0	0	0	0	0	0	0
2784	6618	1565	1567	69	135	1	22	1	31	1	3	1	13	1	102	1
2785	6619	69	2935	106	731	10	143	10	176	10	24	10	74	10	977	10
2786	6620	2879	2877	14	0	0	0	0	0	0	0	0	0	0	0	0
2787	6621	2877	2874	74	274	2	72	2	60	2	9	2	27	2	204	2
2788	6622	2874	2431	19	0	0	0	0	0	0	0	0	0	0	0	0
2789	6624	2868	2881	60	0	0	0	0	0	0	0	0	0	0	0	0
2790	6625	2881	2865	8	0	0	0	0	0	0	0	0	0	0	0	0
2791	6626	2865	2936	50	0	0	0	0	0	0	0	0	0	0	0	0
2792	6627	2936	1422	16	0	0	0	0	0	0	0	0	0	0	0	0
2793	6628	1422	1571	59	0	0	0	0	0	0	0	0	0	0	0	0
2794	6629	1571	368	40	0	0	0	0	0	0	0	0	0	0	0	0
2795	6631	9	901	522	186	2	49	2	60	2	6	2	22	2	161	2
2796	6632	903	2135	96	0	0	0	0	0	0	0	0	0	0	0	0
2797	6633	2135	1283	92	307	2	83	2	69	2	11	2	32	2	102	1
2798	6634	903	2134	73	135	1	26	1	27	1	3	1	13	1	102	1
2799	6635	2937	2932	52	60	1	13	1	16	1	1	1	4	1	0	0
2800	6636	8	901	546	0	0	0	0	0	0	0	0	0	0	0	0
2801	6638	1553	1155	495	369	5	70	5	90	5	13	5	36	5	510	5
2802	6639	1385	1397	30	0	0	0	0	0	0	0	0	0	0	0	0
2803	6640	1397	1552	1121	0	0	0	0	0	0	0	0	0	0	0	0
2804	6641	2938	2939	70	137	1	22	1	29	1	3	1	13	1	102	1
2805	6643	801	273	171	0	0	0	0	0	0	0	0	0	0	0	0
2806	6644	273	1877	175	560	6	153	6	128	6	20	6	57	6	365	4
2807	6645	2546	1920	23	0	0	0	0	0	0	0	0	0	0	0	0
2808	6646	1920	1976	478	68	1	9	1	11	1	1	1	5	1	0	0
2809	6647	2546	1919	25	0	0	0	0	0	0	0	0	0	0	0	0
2810	6648	1535	14	18	0	0	0	0	0	0	0	0	0	0	0	0
2811	6649	360	2940	606	0	0	0	0	0	0	0	0	0	0	0	0
2812	6650	931	2066	757	0	0	0	0	0	0	0	0	0	0	0	0
2813	6652	1663	1831	169	0	0	0	0	0	0	0	0	0	0	0	0
2814	6653	1831	983	899	0	0	0	0	0	0	0	0	0	0	0	0
2815	6696	2941	2942	165	395	5	79	5	81	5	13	5	36	5	408	4
2816	6697	2942	455	81	0	0	0	0	0	0	0	0	0	0	0	0
2817	6698	1049	448	46	180	2	34	2	59	2	6	2	19	2	161	2
2818	6699	448	2943	10	0	0	0	0	0	0	0	0	0	0	0	0
2819	6700	2943	2944	104	467	7	114	7	120	7	16	7	48	7	629	7
2820	6701	2944	2945	17	0	0	0	0	0	0	0	0	0	0	0	0
2821	6702	2946	2947	103	127	1	21	1	26	1	3	1	11	1	102	1
2822	6703	2947	2943	155	471	3	84	3	89	3	16	3	46	3	306	3
2823	6706	838	2162	60	124	1	24	1	41	1	3	1	12	1	102	1
2824	6707	2162	2161	28	128	1	21	1	39	1	3	1	13	1	102	1
2825	6709	824	845	105	257	1	56	1	60	1	8	1	27	1	102	1
2826	6710	845	2945	15	0	0	0	0	0	0	0	0	0	0	0	0
2827	6711	2945	391	20	61	1	12	1	15	1	1	1	5	1	59	1
2828	6712	2178	447	46	0	0	0	0	0	0	0	0	0	0	0	0
2829	6714	2942	2948	51	65	1	12	1	12	1	1	1	4	1	102	1
2830	6715	890	2949	696	59	1	12	1	18	1	1	1	4	1	59	1
2831	6716	2949	663	647	124	1	19	1	31	1	3	1	11	1	102	1
2832	6717	670	1744	1109	225	1	36	1	49	1	7	1	23	1	102	1
2833	6718	998	2950	184	59	1	13	1	16	1	1	1	5	1	102	1
2834	6719	2950	2951	143	127	1	23	1	39	1	3	1	12	1	102	1
2835	6720	2952	1169	339	0	0	0	0	0	0	0	0	0	0	0	0
2836	6722	2911	1169	132	0	0	0	0	0	0	0	0	0	0	0	0
2837	6723	2891	2911	694	346	3	70	3	66	3	11	3	34	3	306	3
2838	6734	1873	1875	94	473	6	107	6	159	6	17	6	52	6	612	6
2839	6735	1873	2953	19	171	2	37	2	50	2	5	2	19	2	204	2
2840	6737	2954	2955	15	252	2	55	2	70	2	8	2	23	2	204	2
2841	6738	2956	1903	31	260	1	62	1	52	1	8	1	26	1	102	1
2842	6739	1436	2957	229	905	7	172	7	172	7	31	7	97	7	714	7
2843	6740	2957	2958	33	0	0	0	0	0	0	0	0	0	0	0	0
2844	6741	1708	2959	105	633	6	188	6	209	6	26	6	66	6	484	6
2845	6742	2959	1709	76	0	0	0	0	0	0	0	0	0	0	0	0
2846	6743	771	2960	36	0	0	0	0	0	0	0	0	0	0	0	0
2847	6744	769	2960	46	0	0	0	0	0	0	0	0	0	0	0	0
2848	6745	2961	1587	77	250	1	64	1	62	1	8	1	24	1	102	1
2849	6746	2962	2963	83	285	3	50	3	93	3	10	3	30	3	102	1
2850	6747	2964	999	122	251	2	47	2	49	2	7	2	22	2	0	0
2851	6748	684	1949	191	60	1	14	1	14	1	1	1	5	1	102	1
2852	6749	1949	2962	240	121	1	24	1	29	1	3	1	11	1	0	0
2853	6750	2962	2108	36	118	1	24	1	32	1	3	1	11	1	0	0
2854	6751	2096	2098	79	120	1	20	1	33	1	3	1	12	1	0	0
2855	6752	2098	2965	122	475	4	95	4	117	4	16	4	45	4	0	0
2856	6753	1950	2110	134	663	6	165	6	213	6	23	6	68	6	0	0
2857	6754	2110	2965	10	0	0	0	0	0	0	0	0	0	0	0	0
2858	6755	2965	2966	75	0	0	0	0	0	0	0	0	0	0	0	0
2859	6756	2966	989	143	257	1	56	1	59	1	8	1	28	1	0	0
2860	6757	2966	990	94	594	5	148	5	166	5	21	5	58	5	0	0
2861	6758	1952	2111	92	380	2	93	2	73	2	11	2	39	2	0	0
2862	6759	2111	990	75	131	1	28	1	29	1	3	1	13	1	0	0
2863	6760	989	985	63	0	0	0	0	0	0	0	0	0	0	0	0
2864	6761	2895	2112	134	730	5	114	5	133	5	23	5	64	5	0	0
2865	6762	988	2116	81	122	1	26	1	25	1	3	1	12	1	0	0
2866	6763	2116	2967	75	425	1	92	1	107	1	15	1	41	1	0	0
2867	6764	2967	2968	90	371	2	68	2	110	2	12	2	35	2	0	0
2868	6765	2106	2967	72	518	4	126	4	161	4	19	4	54	4	0	0
2869	6766	1001	2964	34	113	1	27	1	33	1	3	1	12	1	0	0
2870	6767	2964	2969	31	66	1	9	1	14	1	1	1	4	1	0	0
2871	6768	2969	1953	56	235	3	48	3	63	3	8	3	21	3	0	0
2872	6769	1953	2172	23	62	1	9	1	18	1	1	1	4	1	0	0
2873	6770	2172	2856	85	354	4	71	4	87	4	12	4	37	4	0	0
2874	6771	1002	2968	62	234	3	47	3	64	3	7	3	23	3	0	0
2875	6772	2968	2857	39	0	0	0	0	0	0	0	0	0	0	0	0
2876	6773	2969	2104	140	271	3	65	3	94	3	9	3	31	3	0	0
2877	6774	1736	1731	10	0	0	0	0	0	0	0	0	0	0	0	0
2878	6775	1903	2970	63	215	3	60	3	70	3	8	3	22	3	263	3
2879	6776	1010	1730	187	973	11	280	11	288	11	40	11	119	11	875	9
2880	6777	2958	2971	43	300	2	77	2	82	2	11	2	32	2	204	2
2881	6778	1412	1415	65	0	0	0	0	0	0	0	0	0	0	0	0
2882	6779	1412	2972	33	450	3	89	3	127	3	15	3	50	3	263	3
2883	6780	1590	2973	89	926	8	166	8	190	8	30	8	83	8	612	6
2884	6781	2973	1965	36	359	3	54	3	78	3	11	3	34	3	306	3
2885	6782	2974	1401	148	810	7	137	7	161	7	28	7	80	7	671	7
2886	6783	2974	2975	18	0	0	0	0	0	0	0	0	0	0	0	0
2887	6784	906	1563	12	0	0	0	0	0	0	0	0	0	0	0	0
2888	6785	906	251	95	119	2	23	2	32	2	3	2	10	2	161	2
