3832	7221	3886	4247	315	2135	21	738	21	718	21
3833	7222	4225	2492	198	2551	22	866	22	1703	23
3834	7223	4224	4249	25	490	2	182	2	336	2
3835	7224	4250	4223	61	1120	10	325	10	351	9
3836	7225	4251	4223	93	1162	8	343	8	38	7
3837	7226	4219	4251	14	0	0	0	0	0	0
3838	7227	4251	1113	276	5536	29	1638	29	1951	27
3839	7228	3110	4252	47	301	2	107	2	81	1
3840	7229	2452	2765	115	8954	10	3252	10	765	3
3841	7230	2452	1113	184	0	0	0	0	0	0
3842	7231	3548	3469	73	0	0	0	0	0	0
3843	7232	4253	2779	104	841	7	230	7	339	7
3844	7237	4254	4255	151	718	2	302	2	242	3
3845	7239	2407	2456	144	2759	15	939	15	2078	17
3846	7240	3856	4098	66	2502	7	881	7	926	5
3847	7242	4098	4256	123	1029	9	314	9	194	8
3848	7245	2867	2868	38	0	0	0	0	0	0
3849	7246	4257	2869	115	2845	9	1008	9	1785	7
3850	7247	2874	2869	223	3473	29	1249	29	2303	17
3851	7248	2874	2871	11	84	1	27	1	0	0
3852	7249	4258	4259	116	3116	17	1219	17	1020	4
3853	7250	3865	4105	104	0	0	0	0	0	0
3854	7251	397	4105	76	0	0	0	0	0	0
3855	7252	4232	397	136	83	1	28	1	0	0
3856	7253	4106	4259	110	2499	40	1023	40	3387	26
3857	7254	2870	4257	195	2918	15	1077	15	2201	10
3858	7255	4107	4257	171	6419	4	1945	4	667	4
3859	7256	4260	4106	151	3231	14	969	14	1117	8
3860	7257	4261	3935	134	3495	29	1282	29	2218	33
3861	7258	3891	4262	137	4243	33	1242	33	4255	39
3862	7259	2873	4232	109	1174	3	356	3	0	0
3863	7260	3937	4258	60	120	1	42	1	81	1
3864	7316	3887	4248	384	3076	39	1055	39	1268	39
3865	7317	4248	1304	119	697	6	221	6	183	6
3866	7318	1305	1306	81	325	3	109	3	167	3
3867	7319	1304	1305	82	362	2	140	2	336	2
3868	7320	4263	2278	82	762	4	250	4	97	4
3869	7321	3584	4263	159	1928	17	537	17	465	16
3870	7322	4236	3584	83	715	7	254	7	38	7
3871	7323	4263	3585	3	0	0	0	0	0	0
3872	7324	4242	3373	82	622	5	228	5	178	5
3873	7325	1313	4107	194	3048	30	860	30	1979	14
3874	7326	1315	1313	133	3100	28	1070	28	2121	9
3875	7327	1323	713	179	3941	67	1298	67	5655	57
3876	7328	4264	4265	23	0	0	0	0	0	0
3877	7329	4266	4264	57	0	0	0	0	0	0
3878	7330	4266	4267	184	392	2	110	2	81	1
3879	7331	3374	4264	161	2919	49	1130	49	3200	39
3880	7332	3277	4266	78	0	0	0	0	0	0
3881	7333	4268	3277	122	10309	18	2860	18	1174	9
3882	7334	1321	4268	136	0	0	0	0	0	0
3883	7335	4269	4268	103	3039	16	1163	16	1423	9
3884	7336	3773	4270	245	10807	42	4247	42	2735	30
3885	7337	3546	3382	74	788	2	232	2	0	0
3886	7340	4271	4272	111	85	1	26	1	5	1
3887	7341	4273	4271	68	122	1	40	1	81	1
3888	7343	3770	2454	201	2945	22	1093	22	1424	22
3889	7344	2408	4254	220	1007	3	353	3	0	0
3890	7345	4254	4273	64	0	0	0	0	0	0
3891	7348	4274	4275	104	121	1	41	1	81	1
3892	7351	4272	2787	129	2305	5	925	5	0	0
3893	7352	3599	4276	371	3374	43	1186	43	1730	41
3894	7353	4276	2476	132	2432	11	764	11	693	8
3895	7354	3767	4276	81	1422	6	363	6	352	5
3896	7355	4276	2468	133	429	4	158	4	97	4
3897	7356	2294	3767	85	472	4	123	4	323	4
3898	7403	3993	3085	71	1525	6	413	6	422	4
3899	7404	3993	3567	31	0	0	0	0	0	0
3900	7406	845	3878	115	0	0	0	0	0	0
3901	7430	500	2973	204	83	1	28	1	0	0
3902	7431	2748	3202	247	1232	7	494	7	161	2
3903	7432	4277	4278	48	749	7	229	7	264	7
3904	7451	2748	2749	53	507	5	190	5	97	4
3905	7452	544	2745	406	3210	27	1219	27	1526	27
3906	7453	2354	2219	190	1706	9	581	9	490	7
3907	7454	569	2754	55	861	7	262	7	339	7
3908	7455	569	1738	52	239	2	84	2	161	2
3909	7477	266	4279	42	6036	2	2172	2	425	1
3910	7478	3900	4280	58	686	6	224	6	259	6
3911	7479	3897	2353	12	0	0	0	0	0	0
3912	7480	3388	3900	58	857	6	325	6	409	6
3913	7481	2350	3387	180	3022	25	1024	25	1481	23
3914	7485	276	4281	103	860	3	271	3	81	1
3915	7486	276	2755	152	2180	13	863	13	594	8
3916	7487	3514	276	77	2594	10	747	10	1024	9
3917	7488	3646	3640	148	1436	13	443	13	517	12
3918	7489	3640	3642	74	544	5	196	5	178	5
3919	7523	3303	4282	114	0	0	0	0	0	0
3920	7524	4282	4283	29	0	0	0	0	0	0
3921	7525	4284	1223	57	0	0	0	0	0	0
3922	7529	4008	4285	185	5023	26	1609	26	3097	26
3923	7532	1159	4286	619	1594	8	633	8	0	0
3924	7539	4288	4286	461	0	0	0	0	0	0
3925	7541	4289	4290	137	0	0	0	0	0	0
3926	7543	4289	4288	252	0	0	0	0	0	0
3927	7544	4289	4291	75	0	0	0	0	0	0
3928	7545	4290	4291	154	0	0	0	0	0	0
3929	7546	4290	4292	88	0	0	0	0	0	0
3930	7561	3671	4293	300	122	1	40	1	81	1
3931	7565	3751	4294	80	1465	9	533	9	1038	11
3932	7566	4294	3970	19	521	1	159	1	255	1
3933	7572	4296	4297	132	5471	2	2097	2	425	1
3934	7579	4299	4300	19	0	0	0	0	0	0
3935	7580	4301	4302	49	5643	2	1523	2	510	2
3936	7591	1063	4303	42	0	0	0	0	0	0
3937	7592	4303	1061	27	126	1	36	1	81	1
3938	7593	4304	1059	257	2542	23	841	23	798	22
3939	7594	1061	2739	80	0	0	0	0	0	0
3940	7595	4305	1063	35	122	1	40	1	81	1
3941	7607	4305	4306	216	1923	18	670	18	771	17
3942	7608	491	1412	33	0	0	0	0	0	0
3943	7609	491	2215	86	1219	10	473	10	510	2
3944	7610	4307	2215	18	369	3	116	3	86	2
3945	7626	3934	3936	103	1673	5	520	5	403	5
3946	7627	4112	3863	23	0	0	0	0	0	0
3947	7628	3936	3938	84	3039	10	1066	10	2040	8
3948	7629	3947	4308	186	647	2	237	2	81	1
3949	7630	3378	3948	78	1601	4	601	4	510	2
3950	7631	3948	3947	150	3153	25	1154	25	1840	12
3951	7661	2672	2536	44	163	2	58	2	11	2
3952	7662	2535	745	141	656	2	186	2	5	1
3953	7674	4309	4310	56	555	5	151	5	178	5
3954	7678	4311	4312	38	3159	28	981	28	0	0
3955	7680	4312	4313	108	865	7	351	7	0	0
3956	7681	4314	4313	32	883	7	248	7	425	1
3957	7682	4313	4311	14	0	0	0	0	0	0
3958	7683	4315	4316	123	2567	10	836	10	765	3
3959	7684	4315	4317	88	693	6	268	6	172	4
3960	7685	2536	3655	49	0	0	0	0	0	0
3961	7686	2535	2988	283	0	0	0	0	0	0
3962	7688	4318	2744	419	1024	2	336	2	0	0
3963	7689	2816	4318	87	1009	2	351	2	255	1
3964	7690	4288	1837	1002	0	0	0	0	0	0
3965	7694	4319	3420	63	0	0	0	0	0	0
3966	7695	4319	4320	41	0	0	0	0	0	0
3967	7696	4321	4320	156	174	2	47	2	86	2
3968	7697	4320	4322	19	0	0	0	0	0	0
3969	7698	4322	891	50	0	0	0	0	0	0
3970	7699	4322	4319	23	0	0	0	0	0	0
3971	7701	876	878	31	0	0	0	0	0	0
3972	7706	4323	4324	324	5463	2	1825	2	2040	8
3973	7707	4325	4323	86	7910	26	3181	26	510	2
3974	7715	1532	1530	69	149	1	55	1	81	1
3975	7721	4328	4326	36	231	2	84	2	86	2
3976	7728	891	4329	36	123	1	39	1	81	1
3977	7733	4295	4299	22	0	0	0	0	0	0
3978	7735	4295	4331	261	0	0	0	0	0	0
3979	7736	4332	4333	29	0	0	0	0	0	0
3980	7737	4334	4333	340	373	1	137	1	0	0
3981	7738	4333	4335	28	0	0	0	0	0	0
3982	7739	4335	4332	24	0	0	0	0	0	0
3983	7740	4332	4336	330	3105	45	961	45	933	42
3984	7741	4337	4338	76	363	1	147	1	0	0
3985	7742	4339	4337	105	161	2	60	2	11	2
3986	7743	4337	4340	45	0	0	0	0	0	0
3987	7744	4340	4341	93	130	1	32	1	81	1
3988	7745	4342	4343	160	386	1	124	1	255	1
3989	7746	4344	4342	377	0	0	0	0	0	0
3990	7752	4292	4345	302	1049	3	311	3	0	0
3991	7753	610	4346	66	1044	8	418	8	420	8
3992	7754	4347	401	87	944	7	272	7	415	7
3993	7758	4291	4348	443	122	1	40	1	81	1
3994	7764	4349	1595	33	0	0	0	0	0	0
3995	7765	3186	4349	8	0	0	0	0	0	0
3996	7766	4349	4350	105	0	0	0	0	0	0
3997	7767	4351	4352	118	2358	21	694	21	771	17
3998	7768	4353	4351	42	245	3	87	3	81	1
3999	7770	4354	4355	52	521	1	159	1	0	0
4000	7782	4356	4357	14	0	0	0	0	0	0
4001	7783	4357	4358	18	0	0	0	0	0	0
4002	7784	4358	4359	12	0	0	0	0	0	0
4003	7785	4359	4356	15	0	0	0	0	0	0
4004	7787	4358	4295	271	0	0	0	0	0	0
4005	7788	4360	4299	246	0	0	0	0	0	0
4006	7789	4356	4339	168	490	2	190	2	161	2
4007	7790	4357	4361	67	1026	7	275	7	415	7
4008	7791	4295	4300	13	0	0	0	0	0	0
4009	7792	4300	4362	1249	0	0	0	0	0	0
4010	7799	4363	4285	7	0	0	0	0	0	0
4011	7800	4285	4364	8	0	0	0	0	0	0
4012	7803	4363	3835	209	5079	38	1961	38	2332	33
4013	7805	1133	4364	83	2824	19	1087	19	2592	24
4014	7865	2739	1410	188	1751	14	519	14	453	14
4015	7866	1410	487	45	168	2	53	2	11	2
4016	7867	490	4365	108	0	0	0	0	0	0
4017	7868	3126	3131	55	531	4	149	4	167	3
4018	7869	3129	4366	93	1306	11	403	11	431	10
4019	7870	3128	4367	61	828	7	252	7	415	7
4020	7871	4368	4369	136	1773	15	497	15	985	15
4021	7872	489	4370	65	1041	8	370	8	270	8
4022	7873	4368	3126	126	458	4	180	4	97	4
4023	7874	4371	1062	211	1788	15	465	15	523	13
4024	7875	4372	1064	193	1442	14	598	14	453	14
4025	7876	4373	1067	46	0	0	0	0	0	0
4026	7877	4373	4374	207	2288	20	713	20	863	20
4027	7878	4375	4376	210	2231	18	727	18	771	17
4028	7879	1067	4375	29	0	0	0	0	0	0
4029	7880	4375	1065	40	123	1	39	1	5	1
4030	7881	1065	4305	36	0	0	0	0	0	0
4031	7892	4377	3709	70	289	2	119	2	81	1
4032	7896	3412	4377	174	121	1	41	1	81	1
4033	7899	3471	4378	88	3011	2	1060	2	0	0
4034	7900	4379	4380	89	1325	10	443	10	431	10
4035	7901	3121	4381	121	85	1	26	1	5	1
4036	7903	4381	4379	68	91	1	20	1	5	1
4037	7904	4379	4382	332	1932	15	695	15	835	15
4038	7906	4383	4384	39	628	5	171	5	253	5
4039	7907	4385	4386	39	417	3	153	3	167	3
4040	7908	4383	4314	28	0	0	0	0	0	0
4041	7909	3304	4387	200	3122	14	931	14	765	3
4042	7910	4387	4383	74	3013	7	1229	7	336	2
4043	7911	4387	4385	93	684	5	200	5	253	5
4044	7912	4385	4388	14	151	1	53	1	81	1
4045	7914	4389	4390	167	3100	10	892	10	510	2
4046	7915	3932	4389	121	2175	15	783	15	1027	14
4047	7916	4389	3867	41	0	0	0	0	0	0
4048	7917	3867	4391	169	2102	5	788	5	926	5
4049	7918	4391	3941	24	0	0	0	0	0	0
4050	7922	4392	4325	59	0	0	0	0	0	0
4051	7923	4393	4328	154	1156	10	349	10	426	9
4052	7924	4394	4395	21	0	0	0	0	0	0
4053	7925	4395	4396	108	2947	10	827	10	161	2
4054	7926	3187	4397	34	2871	14	982	14	1101	5
4055	7927	4397	1591	107	2792	6	948	6	1020	4
4056	7959	3424	4398	52	421	4	166	4	97	4
4057	7960	4398	4399	98	756	7	273	7	490	7
4058	7961	4400	4401	72	518	5	179	5	97	4
4059	7962	4400	4402	103	978	9	314	9	270	8
4060	7963	4403	4404	161	1095	10	359	10	426	9
4061	7964	4403	4400	74	547	5	159	5	103	5
4062	7965	4405	4406	52	1166	14	433	14	77	14
4063	7966	4407	4408	116	1184	11	423	11	286	11
4064	7967	4401	3423	71	894	8	348	8	427	5
4065	7968	3455	3457	257	2084	20	866	20	863	20
4066	7969	4409	3457	267	3031	26	1126	26	594	26
4067	7970	4410	4405	47	340	3	94	3	242	3
4068	7971	4411	4412	53	438	4	157	4	248	4
4069	7972	4413	4414	15	628	6	188	6	259	6
4070	7973	4415	4416	12	83	1	28	1	5	1
4071	7974	1645	1650	90	2145	4	575	4	1020	4
4072	7975	1946	4417	90	2851	1	889	1	765	3
4073	7976	909	4418	70	0	0	0	0	0	0
4074	7977	3705	4419	30	288	2	78	2	161	2
4075	7978	3709	3707	39	122	1	40	1	81	1
4076	7979	3711	3707	61	372	3	104	3	167	3
4077	7980	3711	3713	4	0	0	0	0	0	0
4078	7981	1123	1735	51	0	0	0	0	0	0
4079	7982	664	1124	253	160	1	44	1	81	1
4080	7984	3964	4420	77	644	6	215	6	334	6
4081	7985	2971	4421	115	0	0	0	0	0	0
4082	7986	4422	4423	154	509	2	171	2	0	0
4083	7988	1569	931	327	0	0	0	0	0	0
4084	7989	3917	1572	66	3923	25	1159	25	2282	11
4085	7990	4424	4394	44	3061	13	901	13	323	4
4086	7991	1577	3912	152	4051	55	1216	55	1136	20
4087	7992	3441	1574	169	2590	49	1018	49	2042	19
4088	7993	1579	1575	87	2692	7	989	7	510	2
4089	7994	1571	3108	146	3514	46	1016	46	2025	14
4090	7995	4425	1322	59	2871	52	957	52	2082	15
4091	7996	3109	3918	58	1172	9	452	9	81	1
4092	7997	1586	3113	113	12929	12	3617	12	161	2
4093	7998	3441	3114	173	3013	23	949	23	1862	16
4094	7999	3184	708	89	0	0	0	0	0	0
4095	8000	4425	4275	70	0	0	0	0	0	0
4096	8001	1322	4426	75	2662	13	866	13	677	5
4097	8002	4427	1571	51	2786	10	827	10	591	3
4098	8003	4428	708	35	0	0	0	0	0	0
4099	8004	4428	707	65	2910	6	1170	6	510	2
4100	8005	1583	1587	85	2988	20	1174	20	846	4
4101	8006	3971	4429	82	3618	14	1213	14	857	6
4102	8008	3751	4350	115	2698	8	813	8	0	0
4103	8024	4430	1758	242	4008	28	1687	28	2008	28
4104	8026	4432	1775	145	2906	30	1015	30	235	29
4105	8027	1773	4433	137	0	0	0	0	0	0
4106	8028	4434	4435	79	720	7	249	7	189	7
4107	8029	4436	4437	79	903	7	270	7	409	6
4108	8030	4438	4439	78	766	7	314	7	415	7
4109	8031	4440	666	112	1719	14	474	14	829	14
4110	8032	1768	4440	98	1426	11	376	11	813	11
4111	8033	4441	2103	67	486	5	169	5	27	5
4112	8034	2107	4442	76	166	2	55	2	11	2
4113	8035	4029	2108	324	2897	36	982	36	1472	35
4114	8036	1590	685	138	0	0	0	0	0	0
4115	8037	4350	1590	4	0	0	0	0	0	0
4116	8038	4429	4443	12	0	0	0	0	0	0
4117	8039	4444	3375	32	0	0	0	0	0	0
4118	8040	4445	4444	30	2374	6	686	6	1020	4
4119	8042	4446	4447	41	1504	10	502	10	393	6
4120	8043	4448	4446	70	3572	22	973	22	995	9
4121	8044	1596	1592	33	0	0	0	0	0	0
4122	8045	2091	1821	28	0	0	0	0	0	0
4123	8046	1594	1602	53	1439	16	567	16	3186	31
4124	8047	1601	1206	87	1925	22	608	22	3949	36
4125	8048	4446	1594	36	0	0	0	0	0	0
4126	8049	4449	3192	12	0	0	0	0	0	0
4127	8050	3188	4450	57	0	0	0	0	0	0
4128	8051	4450	4451	26	1159	3	371	3	255	1
4129	8052	3884	3443	182	202	2	70	2	86	2
4130	8053	4452	1910	144	3185	43	1241	43	3244	35
4131	8054	1591	705	118	4952	10	1483	10	1123	9
4132	8055	1591	4453	206	4124	37	1157	37	2476	17
4133	8056	4454	4455	84	156	1	48	1	81	1
4134	8057	3200	3383	145	0	0	0	0	0	0
4135	8058	4456	4457	40	3893	1	1547	1	425	1
4136	8059	4458	4459	88	5862	2	2088	2	850	2
4137	8060	1914	4458	9	0	0	0	0	0	0
4138	8061	668	1920	135	128	1	34	1	81	1
4139	8062	1920	3064	183	128	1	34	1	81	1
4140	8063	1926	1919	60	5713	2	1652	2	0	0
4141	8064	3057	4460	94	6255	2	1855	2	2125	1
4142	8065	4461	4462	90	0	0	0	0	0	0
4143	8066	2243	4463	93	5079	2	1723	2	2125	1
4144	8067	4464	2246	36	5934	4	1776	4	2125	1
4145	8068	2852	4465	75	5764	2	2396	2	2125	1
4146	8069	3057	2243	76	0	0	0	0	0	0
4147	8070	697	4466	191	0	0	0	0	0	0
4148	8071	2432	4467	157	0	0	0	0	0	0
4149	8072	2445	4468	118	4995	8	1372	8	539	8
4150	8073	368	3172	66	169	2	52	2	11	2
4151	8074	4469	369	27	370	4	123	4	97	4
4152	8075	4470	4471	28	404	3	123	3	242	3
4153	8076	4472	372	28	120	1	42	1	81	1
4154	8077	372	4473	27	204	2	68	2	86	2
4155	8078	374	4474	62	378	3	107	3	167	3
4156	8079	376	368	100	784	7	236	7	339	7
4157	8080	378	4475	128	2264	18	643	18	99	18
4158	8081	3118	4476	129	2281	18	669	18	94	17
4159	8082	3210	3179	71	541	6	173	6	33	6
4160	8083	3119	3210	72	464	4	123	4	16	3
4161	8084	386	3207	72	234	2	81	2	86	2
4162	8085	3115	3117	82	407	5	146	5	27	5
4163	8086	3207	3177	72	370	3	106	3	86	2
4164	8108	2111	1768	36	123	1	39	1	81	1
4165	8109	4030	2111	101	1805	12	652	12	819	12
4166	8110	2112	4441	130	1381	11	370	11	61	11
4167	8111	4432	4441	58	566	5	191	5	103	5
4168	8112	2119	4477	67	692	6	218	6	33	6
4169	8113	2120	4478	67	602	6	214	6	33	6
4170	8114	2121	4479	67	546	6	168	6	33	6
4171	8115	2114	4480	67	602	6	214	6	33	6
4172	8116	4433	597	31	0	0	0	0	0	0
4173	8117	3372	3364	366	2402	20	820	20	556	19
4174	8118	3716	4481	211	2113	1	607	1	1917	11
4175	8119	599	593	12	0	0	0	0	0	0
4176	8120	408	600	78	759	8	227	8	264	7
4177	8121	3365	4482	221	3201	58	875	58	1594	57
4178	8122	3717	594	11	0	0	0	0	0	0
4179	8123	3365	2126	144	918	9	315	9	200	9
4180	8124	415	4483	75	461	4	126	4	97	4
4181	8125	415	3718	218	1971	19	579	19	551	18
4182	8126	414	3718	169	0	0	0	0	0	0
4183	8127	588	414	102	0	0	0	0	0	0
4184	8128	3718	410	108	0	0	0	0	0	0
4185	8129	2136	419	104	444	4	143	4	97	4
4186	8130	4058	2381	85	767	7	202	7	114	7
4187	8131	2381	2136	137	1006	9	422	9	500	9
4188	8132	3735	2375	364	5382	56	1965	56	2610	52
4189	8133	425	4484	32	299	2	109	2	161	2
4190	8134	4485	425	56	378	3	107	3	167	3
4191	8135	1545	3371	78	481	4	157	4	167	3
4192	8136	3743	4028	147	1481	12	449	12	894	12
4193	8137	4028	3369	124	1782	13	505	13	571	8
4194	8138	4486	490	258	0	0	0	0	0	0
4195	8139	4487	4488	39	153	1	51	1	5	1
4196	8140	3131	1416	100	414	3	113	3	167	3
4197	8151	430	4489	43	431	4	164	4	248	4
4198	8152	4031	4030	83	995	7	298	7	565	7
4199	8153	4489	4029	90	733	7	296	7	339	7
4200	8154	3370	648	55	203	2	69	2	161	2
4201	8155	4490	4034	86	493	5	162	5	103	5
4202	8156	4034	4036	90	657	6	193	6	108	6
4203	8157	4036	3155	88	736	7	233	7	38	7
4204	8158	439	3156	74	0	0	0	0	0	0
4205	8159	3156	4491	35	0	0	0	0	0	0
4206	8160	4491	444	59	0	0	0	0	0	0
4207	8161	444	442	79	0	0	0	0	1888	10
4208	8162	443	588	70	5010	1	1790	1	832	6
4209	8163	587	2160	322	85	1	26	1	0	0
4210	8164	3629	3628	106	7124	8	2277	8	1021	5
4211	8165	3627	3592	113	936	7	314	7	328	5
4212	8166	3629	3627	102	970	5	356	5	503	5
4213	8167	1298	464	23	123	1	39	1	81	1
4214	8168	3080	1297	66	0	0	0	0	0	0
4215	8169	4492	3082	102	3130	12	1081	12	339	7
4216	8170	3082	4196	22	0	0	0	0	0	0
4217	8171	4192	3084	95	3676	14	1084	14	1411	11
4218	8172	4193	4192	171	3036	27	1099	27	2130	18
4219	8173	1325	4197	131	1979	16	767	16	1281	17
4220	8174	4197	4194	73	2719	20	1086	20	2776	20
4221	8175	3217	4493	232	621	4	195	4	161	2
4222	8177	1927	1119	140	0	0	0	0	0	0
4223	8178	4494	1927	69	0	0	0	0	0	0
4224	8179	4493	1941	204	0	0	0	0	0	0
4225	8180	3236	4493	285	0	0	0	0	425	1
4226	8181	333	3218	52	0	0	0	0	0	0
4227	8182	3218	3220	34	0	0	0	0	0	0
4228	8183	3220	3222	69	0	0	0	0	0	0
4229	8184	4495	2452	211	3004	9	1188	9	846	4
4230	8185	2767	4496	239	6366	6	1934	6	850	2
4231	8186	4270	4255	113	3347	20	986	20	2129	13
4232	8189	2499	4495	58	5665	2	1629	2	0	0
4233	8191	3305	3215	59	254	2	69	2	86	2
4234	8192	3307	3305	15	0	0	0	0	0	0
4235	8193	3069	3307	47	164	1	40	1	81	1
4236	8194	3310	3071	77	119	1	43	1	81	1
4237	8195	3071	3312	2	0	0	0	0	0	0
4238	8196	2213	4497	112	1330	11	379	11	286	11
4239	8197	4498	4499	78	1189	11	469	11	512	11
4240	8198	3117	4500	163	1879	18	595	18	551	18
4241	8199	3123	3212	62	119	1	43	1	81	1
4242	8206	4196	4193	60	3546	9	1070	9	428	5
4243	8207	4194	4198	167	3835	56	1087	56	3619	44
4244	8208	4198	4190	110	503	4	186	4	323	4
4245	8209	4501	1302	105	2725	9	771	9	765	3
4246	8210	2424	4501	87	2368	7	862	7	1020	4
4247	8211	3096	1294	33	0	0	0	0	0	0
4248	8212	1294	3095	43	201	2	71	2	86	2
4249	8213	1306	2269	77	852	6	245	6	334	6
4250	8214	1309	3099	86	992	8	283	8	253	5
4251	8215	1308	1311	147	2816	25	988	25	1836	11
4252	8216	3452	4502	48	5942	2	1612	2	1020	4
4253	8220	3453	3247	256	1036	2	324	2	0	0
4254	8221	4503	3248	177	0	0	0	0	0	0
4255	8222	4504	3248	181	0	0	0	0	0	0
4256	8224	3250	4505	67	0	0	0	0	0	0
4257	8225	4506	3249	37	396	4	148	4	172	4
4258	8226	3249	4507	35	451	4	144	4	248	4
4259	8227	724	3250	64	0	0	0	0	0	0
4260	8228	3461	4505	43	0	0	0	0	0	0
4261	8229	4508	3461	54	242	2	81	2	81	1
4262	8265	4331	4360	14	0	0	0	0	0	0
4263	8266	4360	4343	246	2879	12	951	12	0	0
4264	8267	3474	4378	41	0	0	0	0	0	0
4265	8268	4378	3547	53	0	0	0	0	0	0
4266	8269	4509	4284	56	0	0	0	0	0	0
4267	8270	4284	1565	43	0	0	0	0	0	0
4268	8271	3384	2100	13	0	0	0	0	0	0
4269	8278	3338	4510	146	780	3	223	3	336	2
4270	8279	4510	1808	92	583	4	191	4	248	4
4271	8281	692	4511	62	0	0	0	0	0	0
4272	8282	4511	4512	31	2403	9	861	9	81	1
4273	8283	4513	4514	139	1879	10	603	10	699	9
4274	8284	2838	4513	67	224	2	91	2	81	1
4275	8285	4515	1757	168	1526	12	438	12	431	10
4276	8286	4420	4516	131	1569	14	590	14	905	14
4277	8287	3158	4517	158	127	1	35	1	81	1
4278	8288	4517	4058	69	471	4	158	4	22	4
4279	8289	2160	3158	106	256	3	76	3	5	1
4280	8290	4518	2160	107	0	0	0	0	0	0
4281	8291	440	4518	125	324	2	84	2	81	1
4282	8292	4518	3722	555	1541	8	576	8	422	4
4283	8293	4517	4519	227	296	2	112	2	86	2
4284	8294	453	4064	101	1326	9	383	9	651	9
4285	8295	4064	1817	130	1935	14	522	14	754	14
4286	8296	4520	4521	79	1254	12	455	12	362	11
4287	8297	906	4520	30	125	1	37	1	5	1
4288	8298	4520	907	19	0	0	0	0	0	0
4289	8299	1965	1973	676	0	0	0	0	0	0
4290	8300	909	3412	47	120	1	42	1	81	1
4291	8301	4522	4523	120	608	6	242	6	161	2
4292	8302	4522	4524	30	126	1	36	1	81	1
4293	8303	4525	3415	55	968	6	316	6	276	5
4294	8305	4117	3251	116	668	5	174	5	253	5
4295	8306	4118	4526	188	2799	30	1088	30	765	3
4296	8307	3251	4120	93	1030	7	279	7	438	7
4297	8308	4120	1890	205	2632	17	751	17	1350	18
4298	8309	920	929	112	861	4	261	4	438	7
4299	8310	1037	3252	117	738	6	214	6	259	6
4300	8311	1887	4116	83	0	0	0	0	0	0
4301	8312	3252	3253	102	401	4	143	4	172	4
4302	8313	1049	1047	12	0	0	0	0	0	0
4303	8315	1558	1043	43	0	0	0	0	0	0
4304	8316	3742	4066	172	2320	18	927	18	1002	18
4305	8317	1812	1818	15	0	0	0	0	0	0
4306	8318	4066	3736	180	2325	20	905	20	1013	20
4307	8319	3591	452	135	2201	16	672	16	1130	14
4308	8320	3590	3742	136	1514	12	450	12	743	12
4309	8321	3630	2026	101	1362	11	483	11	657	10
4310	8322	2024	3735	139	3170	17	1072	17	1170	17
4311	8323	4086	4527	13	0	0	0	0	0	0
4312	8324	3490	4528	215	2684	21	810	21	1319	21
4313	8325	2362	3491	86	3002	11	1163	11	987	11
4314	8326	1972	1046	72	0	0	0	0	0	0
4315	8327	938	913	819	758	6	228	6	108	6
4316	8328	4119	4529	83	427	4	117	4	427	5
4317	8330	931	930	153	0	0	0	0	0	0
4318	8331	1273	4530	169	1554	14	537	14	593	12
4319	8332	1273	933	84	932	9	352	9	200	9
4320	8333	964	4531	122	852	7	270	7	415	7
4321	8334	1280	302	132	380	3	147	3	167	3
4322	8335	1894	938	39	0	0	0	0	0	0
4323	8336	302	726	19	0	0	0	0	0	0
4324	8337	4532	300	28	152	1	52	1	81	1
4325	8338	306	4533	87	5807	1	2227	1	850	2
4326	8339	4534	4535	10	382	3	103	3	242	3
4327	8340	312	4535	51	123	1	39	1	81	1
4328	8341	307	637	12	0	0	0	0	0	0
4329	8344	317	632	12	0	0	0	0	0	0
4330	8345	3217	317	402	0	0	0	0	0	0
4331	8347	636	315	7	0	0	0	0	0	0
4332	8348	633	943	73	0	0	0	0	0	0
4333	8349	320	4536	53	421	4	115	4	22	4
4334	8350	957	955	43	83	1	28	1	5	1
4335	8351	321	958	40	206	2	66	2	11	2
4336	8352	960	4537	41	0	0	0	0	0	0
4337	8353	4537	325	54	797	6	215	6	515	3
4338	8354	4537	1274	13	0	0	0	0	0	0
4339	8355	960	2845	167	270	2	96	2	161	2
4340	8356	3271	962	40	451	3	119	3	162	2
4341	8357	1272	3271	40	171	2	50	2	11	2
4342	8358	327	935	41	160	2	61	2	11	2
4343	8360	331	4538	26	0	0	0	0	0	0
4344	8361	1279	331	56	0	0	0	0	0	0
4345	8362	333	1279	45	0	0	0	0	0	0
4346	8363	1281	4539	65	150	1	54	1	5	1
4347	8364	335	1283	88	293	2	115	2	161	2
4348	8365	1283	304	19	0	0	0	0	0	0
4349	8366	335	1786	167	988	4	355	4	347	4
4350	8367	3593	3591	131	2101	14	619	14	848	13
4351	8368	3276	3593	111	1788	10	643	10	831	10
4352	8369	3592	3590	132	1439	11	457	11	582	10
4353	8370	3312	3314	58	85	1	26	1	81	1
4354	8372	3342	2704	72	239	2	84	2	86	2
4355	8373	2704	2706	73	229	2	86	2	86	2
4356	8374	2706	3332	74	90	1	21	1	81	1
4357	8375	4540	3320	116	815	6	231	6	329	5
4358	8376	3320	3322	97	120	1	42	1	81	1
4359	8377	3322	3072	66	292	2	74	2	161	2
4360	8378	3072	3074	59	0	0	0	0	0	0
4361	8379	3332	3321	40	0	0	0	0	0	0
